fishnetid,CO2
0,2608.352484554013
1,10474.039618292421
2,3000.1063376701945
3,3752.7521587116557
4,1799.1045346153355
5,1450.0674839637816
6,2068.2929621996163
7,5508.879629162505
9,7321.18612433124
10,4654.243181762507
11,1028.8386939842494
12,2078.545773470173
13,9754.945165550664
14,9877.336992037883
15,10436.774803209948
16,7373.72430072875
17,6099.42078306222
18,3034.4595168379983
19,7205.1124746888545
20,1317.6751939845237
21,9651.271673764963
22,8941.08966594605
23,13166.300643698702
24,16481.419196049275
25,2491.3328973653865
26,10442.422169782822
27,10135.05312466595
28,9111.12757364573
29,8849.809742686008
30,7941.317159532487
31,6058.190657711902
32,9901.566785599274
33,26327.9545952726
34,19388.34588644291
35,12908.410011116079
36,15093.212124499396
37,14239.80262183606
38,5734.677173937756
39,10531.947654441703
40,1449.5561050129752
41,1441.7681735389176
42,11515.392200671797
43,8545.160642604991
44,1922.3552267832479
45,1854.4383331117622
46,15000.769877764194
47,10234.018643073628
49,8963.92904787533
50,2400.0335185891067
51,9223.106536763367
52,11614.47877773046
54,7295.173413472587
55,4423.3165124170155
56,1372.8066656651386
57,7393.260790078508
59,2661.0364183754373
60,18915.693668321786
61,349.85608992307004
63,8515.338127246217
64,7518.470450064071
65,6171.362606170443
66,9650.945726274622
67,11152.918071029866
68,1748.7705018307379
69,1690.1633224466261
70,6082.0457991051535
71,6596.288616334575
72,4341.23246189262
73,6665.801081133676
74,8383.565503638778
75,159.69452019713992
76,5038.9154287591455
77,1270.4581485294007
