from,to,length,capacity,volume,EstimatedTT,Speed,CO2
1872793146,2636797006,8.661,700,50.63657511500319,0.623593235184816,13.888861378416197,0.0922273354229961
1269637100,1872793146,1638.228,700,0.0,117.952416,13.88888888888889,0.0
1273038346,1273038230,195.395,700,672.9558170501194,14.122770822655326,13.835457818698949,27.685588620724005
1273038346,1273038436,16.293,700,433.90658719729424,1.173879019646886,13.87962449904002,1.4870139831064333
7126498759,6693568184,1035.984,2000,2758.991811310529,106.42283755526958,9.734602307159612,712.5428661389287
7126498759,7126498758,9.938,2000,2425.290906651684,0.96993895804752,10.24600560431671,5.824957304717159
1223756937,2480081325,26.498000000000005,900,0.0,1.9078560000000002,13.888888888888888,0.0
4005781413,4005781416,37.394,2000,0.0,3.36546,11.11111111111111,0.0
1223578012,4005781412,30.586000000000002,2000,1577.3296082511183,2.7943228402382516,10.945764590820204,11.234085217728964
2480081248,2480081247,28.544,700,3144.293525872365,62.57723749419672,0.4561403018573184,98.40499545326142
1397157152,1410695176,14.095000000000002,700,1146.0566736136125,1.542307941562614,9.13890126618905,4.19405352288907
2316287863,1270070888,1502.12,700,385.09957135524417,108.86928385403958,13.79746377328874,121.90209604586643
1225571068,6081877200,817.856,700,901.1443949415514,70.5849621950941,11.586830601955663,166.6899142886224
1225571068,2316287863,5.393,700,1368.4251868769093,0.798520191661536,6.753742806150479,2.3870320599483836
1145412578,3720429137,1290.395,700,1296.8286709093654,172.0782671903243,7.498884205829316,499.9391657627937
3353343427,3353343455,399.7,700,737.4496009409744,31.342707716781543,12.752567634288733,63.894536745303
4450977741,4153350596,10.865,900,1053.9053438447302,0.888685699397994,12.22591970069967,2.5262707605950214
1274201865,2630856504,14.374000000000002,700,781.9743826069347,1.151516135001408,12.482673549322367,2.4578513152509314
1501451581,3353343495,158.461,700,1282.7681144724384,20.716447332778028,7.6490431710884845,59.838096244617674
1214687073,2480081248,1207.575,700,0.0,86.9454,13.888888888888888,0.0
1214687073,1501451581,2503.332,700,1282.7681144724384,327.27387517722264,7.6490431710884845,945.3090738303509
3720429137,1223757441,7.332,700,0.0,0.5279039999999999,13.888888888888891,0.0
7216221693,2249172778,2576.718,700,718.9763993167958,200.45961815555862,12.854050225718986,400.33543683728794
669796323,669796330,502.93000000000006,900,324.179457895538,36.25505387255471,13.871997039858792,34.29933252990226
2383212892,2383212837,500.59000000000003,1200,69.40440922841532,45.05313646819071,11.111102117239636,8.026234926415771
662367883,8264145042,24.202,1200,0.0,2.1781800000000002,11.11111111111111,0.0
1274201865,1396257033,25.816,700,1005.7213548637422,2.431688183409486,10.61649276257255,6.148019869327056
965533199,965533214,9.745,700,0.0,0.7016399999999999,13.88888888888889,0.0
893923361,893937346,12.609,700,0.0121658950664989,0.907848,13.88888888888889,3.225906242981402e-05
760942446,760942478,374.048,700,0.0,26.931456,13.88888888888889,0.0
893923363,893923361,444.885,700,1001.6243033716058,41.74517626509365,10.657159456576604,105.29135667628462
662312865,5066556755,373.469,1200,1403.841076035081,33.925679553056696,11.00844566476342,121.71426321975699
656416150,2034292613,270.221,900,2128.893005212136,63.51780692829347,4.254255823175034,264.92593138085033
662312795,662313721,12.809,700,974.126246678623,1.1724454143018541,10.9250288702159,2.908473902073178
2463476430,2463476433,260.684,1200,0.0,23.46156,11.111111111111112,0.0
662312669,2513584887,275.695,1200,0.0,24.812549999999998,11.111111111111112,0.0
662313721,6196092610,333.063,700,548.5425009399237,34.446858496566186,9.668893319639036,45.738884927645685
4262219094,4262219093,38.172,2000,908.8593976209684,3.441200491795104,11.092640516300621,8.021634814659604
6768775044,3080543109,7.348999999999999,1200,1363.197987346114,0.741089718734544,9.916478145923907,2.469052193957446
638299445,6768775044,246.05800000000002,1200,1363.197987346114,24.813043136805792,9.916478145923833,82.66839634518756
2566217654,4420605593,12.45,900,3420.9374899091467,12.026695941753612,1.0351970366837648,39.66891094900663
637641083,660878179,14.334,900,0.0,0.8600399999999999,16.666666666666668,0.0
648979511,648979521,212.2,900,1243.368065846815,16.086993652162548,13.190780365073017,56.46171016108063
2518475559,656132173,681.485,700,23.217224231483005,49.06692429540478,13.888887673031148,3.3273128621624437
648172978,1466455148,1070.8,700,672.9584314768927,81.86155805254492,13.080620812429196,154.68462918007214
638299647,638299650,27.033,700,990.4277597174128,2.510652641314374,10.76731984152444,6.2904918364171705
7204291117,7204291118,33.585,1200,1399.5351730128364,3.427192750696428,9.799565546225933,11.669206158084084
7205344703,7205344702,33.632,1200,343.82722114864526,3.028355698118106,11.105696738629396,2.6720604418668796
3197017161,3197017261,95.16,1200,0.0,8.564400000000001,11.111111111111109,0.0
7205460821,7205460822,27.16,1200,934.2587004882574,2.509365407918442,10.82345357686653,5.944677484072983
632570179,3777090715,184.949,700,0.4254942999622212,13.316328000000006,13.888888888888884,0.01654903841263451
3777090719,3777090715,25.932,700,1801.1375366700586,7.787218864485978,3.3300720644008415,25.49888492051645
3086736520,655375088,546.119,1200,2294.11579821044,96.64401897743505,5.650830809586993,465.31152634934466
3086736520,3086736519,15.345,1200,1709.3699801163286,1.79238435473757,8.561221793439902,7.119681592141433
7211568990,7211568991,29.829,1200,0.0,2.6846099999999997,11.111111111111112,0.0
4524192138,4524192139,28.696,700,0.0,2.066112,13.88888888888889,0.0
7813817896,7146675276,1091.032,700,1027.4293202496035,104.92684163942168,10.398025738250109,268.59292426534637
7813817896,7146675280,124.997,700,1055.9457634096957,12.370891869410597,10.104121943631167,32.16339458937138
7683237880,7683237879,306.826,1200,1463.1911909372543,18.30276790598222,16.76391251728186,90.57950985848439
2463476144,2463476432,233.415,1200,0.0,21.00735,11.11111111111111,0.0
2383212837,2519148860,35.659,700,33.50978959574332,2.567448975354684,13.888883612603767,0.2512857970472234
2383212837,2383212872,41.563,1200,369.803394115902,3.743110474413618,11.103866766452068,3.5519644609360106
3412681128,7813817896,17.449,700,754.6538329516152,1.37909122326105,12.652535021388545,2.8634382297982044
5525734764,7211568985,23.337,1200,0.0,2.10033,11.11111111111111,0.0
3314167055,3314167054,13.652,700,0.0,0.9829439999999999,13.88888888888889,0.0
7770561031,7770561030,1115.022,900,0.0946763709724244,66.90132,16.666666666666668,0.021315763348622098
3365843378,2580362093,10.63,700,1893.502797525421,3.729533908395156,2.850222108470965,12.119041368764242
1504990444,1504990512,762.274,700,1665.688501144068,182.17331247380017,4.184334080820037,591.824865105217
1504988909,3365843378,14.425000000000002,700,808.6190258811276,1.172382175928664,12.304008280042055,2.5662913371987153
1504988909,1504990444,209.822,700,631.3557928694335,15.830377163469551,13.25439045660825,28.29946179989338
7146675261,7146675276,25.808999999999997,700,1096.071401588389,2.666288585121594,9.679747400194866,7.07706186982068
7813817895,7813817896,14.87,700,376.6072957125909,1.0771289211335882,13.805218398880765,1.179927567226484
8260334113,8260334114,36.98,1200,0.0,1.9018285799999999,19.444444356809488,0.0
1504990512,2639331158,10.814,700,21.58617207895502,0.7786080509325599,13.888887980348752,0.04908954864101701
3353343461,3353343455,38.964,700,286.7868590290319,2.811125512671918,13.86064045321317,2.3514038850781493
3067276337,3067276334,161.728,700,292.17048808754697,11.66998049460576,13.858463608808592,9.943687970355422
7205460836,7205460837,26.826000000000004,1200,0.0,2.4143399999999997,11.111111111111112,0.0
7126498756,7126498755,17.172,2000,5.007739416465212,1.54548000000237,11.111111111094072,0.0198657540010138
3127682760,8442504988,266.3,1200,0.0,23.967000000000002,11.11111111111111,0.0
1502780296,1504023251,677.792,1200,0.0,61.00128,11.11111111111111,0.0
1502780091,1502780303,737.802,1200,0.0,66.40218,11.11111111111111,0.0
3353343461,3067276334,278.838,700,737.4496009409744,21.865243768656317,12.752567634288736,44.573992586907174
878267356,2450085225,486.5,2000,2428.56388746785,47.501914909148915,10.241692380832832,285.6076341902971
1223608224,181182234,1047.508,2000,3918.576503163503,43.4071692864422,24.132142621130996,824.3393325574285
1231921243,181182234,189.649,2000,1069.436924605668,17.122894491256435,11.07575591830234,46.93261273188886
181182234,878267356,5251.575,2000,4988.013427769172,188.09712928558847,27.919485108284224,5360.282695150988
760903584,181182963,491.50699999999995,700,1289.0626188896952,64.82813601143837,7.581692614350007,187.74211078902175
181183823,181182963,940.345,700,0.0,67.70484,13.88888888888889,0.0
181182963,181183836,931.9030000000001,700,1289.0626188896952,78.12277113714691,11.928698719148299,267.97626961108494
878267356,1012138921,1157.043,2000,0.0,37.86686184,30.555555537950006,0.0
78967474,2667289571,597.424,2000,0.0,53.76816,11.11111111111111,0.0
1223608266,1223608216,46.249,2000,0.0,4.16241,11.11111111111111,0.0
1223608216,4005781435,670.17,2000,7133.7733127729625,60.2737620218869,11.118768391404615,1104.0536452887293
1223577493,48078428,1283.248,2000,7927.067348154988,82.24425656079643,15.602888926978142,2076.7124573933206
251474642,934570667,572.752,2000,3476.0787835886704,55.175633108206036,10.380524295512197,477.51146239194014
934570667,187364495,975.123,2000,3890.686226014535,40.368131912005154,24.1557623257272,761.9686818996545
1139640682,78967474,374.332,2000,0.0,14.97328002,24.99999996660718,0.0
78967474,934570667,1038.16,2000,0.0,41.52640002,24.99999998795947,0.0
2316213836,253559471,489.92999999999995,900,4185.778199350935,91.57804324480608,5.349863161962535,794.6098447479441
253559471,632259236,690.662,700,2345.500181956432,78.0672873811696,8.847009076001182,429.86771266563244
253559471,253559460,14.054000000000002,900,1840.278017394504,2.2914532474936498,6.1332257227469125,9.013165961968303
181183943,48076293,14.269000000000002,900,2894.1834512799346,1.524082127758914,9.36235635869692,10.553648205238828
1223577482,48078428,319.147,2000,1998.8256337942848,29.84213200236912,10.694510699659912,150.43901062671821
48078428,1223608216,795.384,2000,9925.892981949277,78.91898670955558,10.078487233081697,1926.7609354900503
2089570217,2047590029,199.342,900,1846.6347303458724,14.989561750660933,13.298721024396224,78.54417221831783
2089570217,2089570205,440.45200000000006,900,1047.5487209340615,99.0790815191112,4.445459053988524,205.72568099740326
4005781434,4005781428,49.236,2000,1835.5573498068145,4.553999818712022,10.81159463329208,21.185656859269645
4005781428,4262219093,2174.415,2000,6795.410514842718,176.38108699651818,12.327937405459599,3248.184646661303
48075299,3013685474,328.049,2000,0.0,47.239056,6.944444444444445,0.0
