fishnetid,CO2
0,711.6476205329781
1,1206.8535282300352
2,6620.051193274663
3,5929.400414367857
4,8155.479854139682
5,13825.536562486632
6,11045.62693563108
7,3609.775705249354
8,4290.789060781211
9,2689.527115411852
10,6476.03888904348
11,4484.735538071646
12,11117.12133641533
13,5555.995396677482
14,8035.0169648834435
15,13990.463269691383
16,5999.243092953826
17,11320.410912052104
18,14248.198415346425
19,2813.2202294378653
20,6969.919520339768
21,8176.969964537442
22,8406.943955051765
23,9211.80602480713
24,3749.5285086348304
25,3300.78250729165
26,8839.784252136062
27,9828.925076440344
28,8622.613967805013
29,5338.691352650038
30,8162.378103651895
31,11235.555300798806
32,3869.5116334575123
33,687.0040173383074
34,9478.389439284221
35,12079.760174924842
36,19254.62741565838
37,22781.87633617115
38,6747.277432056931
39,13425.079830674085
40,8702.155940131772
41,10057.485007698693
42,4602.955893454305
43,9259.164059744115
44,6381.193877588855
45,11040.88665245335
46,8045.432912559175
47,9019.97858920253
48,3080.2267157360197
49,13351.763552613647
50,16511.672600317223
51,3924.6662462028385
52,7794.264625901861
53,8580.187416412076
54,3890.1008400069286
55,14849.781613279487
56,7349.343817792447
57,16854.500877695267
58,6454.742742397825
59,5803.765556632928
60,11454.979946908106
61,8271.06206521692
62,4581.889131109466
63,3318.462780886659
64,14691.74127397297
65,7505.0861497503865
66,7136.082190754715
67,11286.50674310907
68,7193.257335767671
69,17533.264055958483
70,8650.069268265299
71,20332.016509778427
72,12926.365922691191
73,10247.38144673115
74,4782.564208384603
75,11404.880994130826
76,13042.738544826974
77,7592.175141825372
78,8231.35474646391
79,5756.272075713484
80,5452.099782286673
81,10524.059440648998
82,4824.383989060927
83,8264.253892880073
84,10406.382427485203
85,26092.48482241978
86,4488.905151091296
87,8184.059952389776
88,9054.06946031221
89,9279.35093776814
90,10119.646087793843
91,27877.183365847774
92,1039.118915395718
93,2066.304519590769
94,7234.15649326544
95,15387.346228271774
96,6568.027725155696
97,8993.771998291739
98,4887.385403637021
99,3806.034680560138
100,5743.328580473324
101,6870.9474083027235
102,7742.722126592254
103,10055.821061524006
104,16815.80542654377
105,22315.787637814796
106,16693.82610568915
107,13088.67652562917
108,10967.558808445478
109,2677.699331314
110,5500.3696554152
111,7372.119752358651
112,17177.71548639612
113,18561.049738595826
114,8856.955273870533
115,11396.114281595495
116,15868.12425457584
117,10652.746279071238
118,6301.096705298505
119,1200.5346059217354
120,2475.991568713204
121,5538.534417110971
122,3273.534329272463
123,3985.3785380665427
124,3125.4445134855496
125,4006.2108863818844
126,7924.890337269436
127,5333.041015452384
