fishnetid,CO2
0,12254.048849874083
1,4491.293074628813
2,4785.191044637838
3,8297.655596070861
4,7848.946898150028
5,11433.39276882116
6,6197.7957561072
7,4657.185682497427
8,10379.072646414494
9,7685.582769437436
10,9681.867168721426
11,8700.771237429299
12,12617.452132330036
13,2735.9265871381567
14,19412.238986097087
15,8203.329732452785
16,945.8700348021978
17,20667.55831063638
18,20660.79243092975
19,20280.90251858564
20,17162.88996707304
21,16034.77519324795
22,28685.85487745588
23,17982.99169554982
25,16136.536173675322
26,22742.806310292148
27,7677.755110740337
28,6254.635815498048
29,5775.37831163426
30,2550.4522053986557
31,8502.645983918288
32,3571.685407025582
33,12009.727694799623
34,8134.096415055157
35,19882.525502637032
36,39814.732318868344
37,15797.24119185859
38,24243.617758576154
39,10343.511246368354
40,8020.460680837807
41,43971.886939151314
42,19477.303223748284
43,1846.0096533017204
44,8330.630077032312
45,10315.636046226513
46,11670.51127108655
48,23698.351219969234
49,6424.097442096114
50,5435.005239156259
51,16469.7797283025
52,18979.800388766733
53,10401.062936537619
54,6886.845842769043
55,8023.258154624629
56,8275.841007596162
57,13118.986089820008
58,10427.017993369658
59,8030.736450551585
60,8701.255370157638
61,17274.04043221521
62,22140.70963942916
63,21172.62512081464
64,32326.33025003868
65,16428.851994041266
66,42648.55495565487
67,25325.670090581723
68,24434.85122775363
69,4128.650009848576
70,15072.521984783009
72,26101.377085525743
73,12855.426043782081
74,15145.326134966223
75,10427.028901650061
76,11288.54640637979
77,7736.382341829466
78,16426.853714957408
79,18610.191116766033
80,22195.001633610595
81,13384.590119334975
82,10659.369462695195
83,55218.407242040295
84,24165.792438569886
85,12229.637487440648
86,707.7440271390248
87,4293.3763781394955
88,14504.12811205684
89,17447.40477704144
90,9890.170786206563
91,8976.8663398153
92,8669.48347475626
93,20703.163640231116
94,16323.058741106965
95,8633.014974857739
96,15996.332746488033
97,40753.77577035981
98,20184.76473834068
99,6812.421660862615
100,5160.41063726014
101,15671.276642046363
102,12989.487708103587
103,12606.809548832292
104,19730.16011291454
106,8773.674756418473
107,4366.579482885573
108,2883.5377085938862
109,1106.3130709456068
110,4913.585499330066
111,5528.705627193444
112,2564.193544921706
