fishnetid,CO2
0,739.9889024143044
1,2804.0864110578864
2,8370.338201892755
3,1236.4667186731278
4,1784.284497002397
5,981.3310810068879
6,902.477170571983
7,219.67259038784425
9,4645.458279895455
10,4948.43139083574
11,13714.126460249738
12,13094.056483382472
13,9360.924431928006
14,7670.3772320106245
15,656.226174535234
16,1310.543227061219
18,163.24123069911053
19,3743.2061214971905
20,3598.3664988011637
21,3489.6127022689316
22,5930.042670798564
23,5231.381295417319
24,10296.299756707855
25,5672.035939950844
26,15046.603495205847
27,8294.618995736198
28,3615.1440569240226
29,988.2899890199591
30,1077.0932494495862
31,5945.029535860859
32,16402.036255630024
33,10414.200458458008
34,830.9282685158403
35,1829.5854373723193
36,19324.996829363863
37,4403.2499478399195
38,1235.5786181098485
39,243.0094881974935
40,7679.091750879075
41,16998.956013041407
42,5745.889825970373
43,5956.8908936390735
44,1333.2455853260387
45,14432.567178272402
46,3394.240439064201
47,1277.9280187112383
48,273.93914758254857
49,11216.368446338145
50,3571.4784798790524
51,6620.431979957755
52,8277.874069534277
53,3320.523428862002
54,11918.188964855057
55,7009.846879683282
56,18940.226852431068
57,1640.5269345279557
58,905.2408602920015
59,1976.3787777396694
60,3225.1818015188715
61,3608.956421743072
62,856.839241394426
63,1631.9178681384985
64,6125.221655200305
65,6298.371245254163
66,2403.439105807937
67,2253.829692244745
68,2974.0363539940386
69,8964.576712756669
70,7561.167787534218
71,6148.173927843371
72,7450.453289100542
73,252.61932726962414
74,4099.268115455547
75,4334.340343071474
76,5865.254380766342
77,2873.9692980574837
78,1586.1793531317655
79,1671.9303057416273
80,1559.7651538965724
81,2073.6886581236627
82,20025.97185047722
83,2817.0020719270765
84,840.4623621870727
85,445.91214858981454
86,3550.7918022109197
87,2580.4753467786522
88,2664.8761679826634
89,2483.483009941214
90,4280.91938998878
91,7073.070908050067
92,2732.6977088620356
93,2829.045554594325
94,5782.737142756143
95,3169.2370755461516
96,2323.8862337734845
97,1780.9421716221586
98,14363.631069209134
99,25496.66627787341
100,10930.135685877218
101,1466.429065811233
102,459.93518434220584
103,6303.7327012816095
104,10683.078504581697
105,2404.2732272791154
106,858.2872723447106
107,8355.526377759434
108,4882.333769598214
109,3456.721992313457
110,4259.347527234782
111,3453.592892881267
112,23565.034516518765
113,1606.424826818486
114,2710.562215456878
115,4417.315855759537
116,2662.352907720411
117,3683.1091951620588
118,1854.3459581513655
119,2351.721768915745
120,4558.200988626819
121,2999.005760774297
122,3993.2842939385864
123,1876.3689351583864
124,5671.625783347825
125,6677.599638554031
126,2240.9070852558666
127,2904.812926754801
128,4854.514940985521
129,715.1959060255946
130,2953.766684027227
131,3342.608753828938
132,510.33610001780914
133,835.7300316384461
134,3449.070402562735
135,2430.721467157585
