fishnetid,CO2
0,24263.210820962737
1,35954.52718541435
2,8563.628083236623
3,2477.565972394113
4,32190.65095439345
5,46007.690063268135
6,11680.007426713113
7,8018.143291534011
8,24833.74085401243
9,51808.34202603135
10,39316.503543846906
11,17800.01232127255
12,22749.8053521847
13,11845.43121607666
14,23642.676806891428
15,45187.27088755847
16,25549.291672814103
17,7585.307262155424
18,30796.939339611585
19,17029.511624535626
20,35377.00890831456
21,5942.657366687026
22,39030.875688249514
23,28001.23371832963
24,32450.58369153495
25,38303.760392691554
26,26234.31800090405
27,13277.15660017979
28,24595.08387709427
29,11617.916365651421
30,21969.045328799915
31,31415.91985400867
32,14882.065357216688
33,13271.636083775018
34,35278.09531836363
35,23495.567287081372
36,12128.132305841558
37,11168.140655527775
38,24917.88575270323
39,11403.508406599565
40,8363.965349231674
41,15068.961673567263
42,26089.631115581204
43,23708.820858705734
44,42719.72161121838
45,34596.08716790062
46,13186.022441182366
47,1470.4918955223304
48,6647.397484580625
49,51028.17635637864
50,13750.30582758914
51,11639.579394148035
52,18610.776292434544
53,9329.760478435115
54,8694.303816958822
55,11233.059769727704
56,18915.539440693487
57,5271.735015031117
58,7918.606503021127
59,58799.15268695525
60,44458.94351499351
61,16573.520613665314
62,43975.826936321355
63,25311.659653012845
64,67185.05747040482
65,42332.001642868796
66,12265.751165908341
67,46317.64078653494
68,7424.004171608344
69,17398.55913482749
70,28124.590639924318
71,72344.53957681726
72,84723.24517611103
73,76337.95787497799
74,97766.41725017107
75,32107.17942801927
76,32355.786502508567
77,6555.901686278803
78,39820.708061640165
79,10226.042120155003
80,13771.624016983387
81,16182.545441017404
82,19274.82712023028
83,31916.303609707797
84,5862.762914540154
85,42323.93541332965
86,7365.742978269299
87,12345.588777377337
88,26426.15129703277
91,21295.614398103833
92,19591.382320869885
93,46080.46989970312
94,1459.808141625169
95,17900.39403097622
99,9791.286253882838
100,3958.7157355525933
101,36130.65409834942
102,9588.437860053084
103,1952.2270037653916
104,10915.438732252009
105,8901.294169312527
106,19005.731903835236
107,19191.938401151518
108,2340.398387810562
109,13528.397583083264
110,8338.199513309512
111,11622.212476845207
112,12226.019672443132
