fishnetid,CO2
0,2147.095966106631
1,5996.522150736111
4,2829.925794137565
5,6081.534881321493
6,3737.871839329263
7,5496.457999840927
8,12112.002659322097
9,2158.554389567849
10,6722.766457967561
11,1430.4914051136734
12,1877.9903002806914
13,18967.948839866272
14,4273.816657846002
15,14702.547565987215
16,12312.706835724095
17,17383.126440898726
18,18293.76713545211
19,19525.216505468452
20,626.8942707781287
21,4557.713302173385
22,18344.044376723166
23,8865.102756835144
24,5148.852726406025
25,5569.216673932636
26,9736.47022436763
27,7593.628342432584
28,5875.002942748916
29,7243.821029521985
31,3719.2566055399393
32,5670.734715443796
33,10050.603379815206
34,9317.988421628585
35,13760.089670321242
36,7991.756667018072
37,9259.529921664594
38,6445.760134922609
39,2782.0698770713443
40,9478.631748900221
41,4747.3370556084465
42,15017.173776817244
43,15701.78347477876
44,17239.519916222234
45,14487.906342939346
47,3147.832767624061
48,1921.3740469564395
49,6612.954636055352
50,4641.133243747022
51,11108.403651926175
52,11732.198312226468
53,946.1090137642799
