from,to,length,capacity,volume,EstimatedTT,Speed,CO2
1872793146,2636797006,8.661,700,886.7968445231426,0.739782656682702,11.707492628763752,1.7284598215219948
1269637100,1872793146,1638.228,700,0.0,117.952416,13.88888888888889,0.0
1273038346,1273038230,195.395,700,989.6643725693792,14.322567590946509,13.642456128013798,40.90059448822443
1273038346,1273038436,16.293,700,632.3066915147089,1.176627008780244,13.847208910230792,2.1685329457175944
7126498759,6693568184,1035.984,2000,3849.627571984681,143.21088502581313,7.233975265310793,1224.111795766976
7126498759,7126498758,9.938,2000,3429.243029615176,1.196271747006672,8.307476979931193,9.448245464291398
1223756937,2480081325,26.498000000000005,900,0.0,1.9078560000000002,13.888888888888888,0.0
4005781413,4005781416,37.394,2000,0.0,3.36546,11.11111111111111,0.0
1223578012,4005781412,30.586000000000002,2000,2340.71566081345,2.954399632160664,10.352695575456494,17.19784569186645
2480081248,2480081247,28.544,700,3521.3012678738646,97.25456034068411,0.2934978051415786,115.63002763024735
1397157152,1410695176,14.095000000000002,700,1636.692501477508,3.2088573733946104,4.392529289978717,10.377481283675905
2316287863,1270070888,1502.12,700,643.077996725138,113.72534226751497,13.208313732453565,206.61768398930022
1225571068,6081877200,817.856,700,1432.099853064801,133.5093109705271,6.12583492533001,408.5554674574621
1225571068,2316287863,5.393,700,1790.2707435215366,1.590039798272592,3.39173900292239,5.2075584497838605
1145412578,3720429137,1290.395,700,1898.550975958161,456.5875306462323,2.826172230708176,1482.6005147759504
3353343427,3353343455,399.7,700,702.8593429183388,30.89439407922416,12.937622242243293,60.556013714950026
4450977741,4153350596,10.865,900,1667.947585540141,1.449836548084074,7.493948207029166,5.416734739854429
1274201865,2630856504,14.374000000000002,700,1485.0219522204586,2.5513348803092644,5.63391349012468,7.946248830452549
1501451581,3353343495,158.461,700,1897.2580592141053,55.94759378590206,2.832311262686149,181.70342605044613
1214687073,2480081248,1207.575,700,0.0,86.9454,13.888888888888888,0.0
1214687073,1501451581,2503.332,700,1897.2580592141053,883.8477723051715,2.8323112626861486,2870.510730979328
3720429137,1223757441,7.332,700,0.0,0.5279039999999999,13.888888888888891,0.0
7216221693,2249172778,2576.718,700,1251.551999812811,322.66525954661654,7.985731106040353,919.8054269179023
669796323,669796330,502.93000000000006,900,526.0150863594241,36.516613290969666,13.772635375372325,55.78144470615494
2383212892,2383212837,500.59000000000003,1200,283.81886308933343,45.063298375394396,11.108596530815278,32.825953723674424
662367883,8264145042,24.202,1200,0.0,2.1781800000000002,11.11111111111111,0.0
1274201865,1396257033,25.816,700,1398.3015019748016,3.9996642158742537,6.4545418331716355,12.091507194016746
965533199,965533214,9.745,700,0.0,0.7016399999999999,13.88888888888889,0.0
893923361,893937346,12.609,700,3.728497602857765,0.9078480000528539,13.888888888080293,0.009886476604043577
760942446,760942478,374.048,700,0.0,26.931456,13.88888888888889,0.0
893923363,893923361,444.885,700,1783.7508146208231,129.7309435299571,3.4292897892727376,424.9045190585215
662312865,5066556755,373.469,1200,1729.4177421710997,39.20115960752808,9.526988582457138,163.21802100722422
656416150,2034292613,270.221,900,2819.4850789658794,155.0144988271303,1.743198230130371,590.8357057182519
662312795,662313721,12.809,700,1255.303231706445,1.612196102304468,7.945063247387123,4.603163922809102
2463476430,2463476433,260.684,1200,0.0,23.46156,11.111111111111112,0.0
662312669,2513584887,275.695,1200,0.0,24.812549999999998,11.111111111111112,0.0
662313721,6196092610,333.063,700,779.0350443192191,66.55811481848404,5.004093053241107,105.83010149926542
4262219094,4262219093,38.172,2000,1658.7212748921013,3.4989458671411557,10.909571467931501,14.770119122475418
6768775044,3080543109,7.348999999999999,1200,1675.470338727512,0.8432372719178041,8.715221972204706,3.3011092885787536
638299445,6768775044,246.05800000000002,1200,1675.470338727512,28.233130582875432,8.715221972204684,110.52719408478883
2566217654,4420605593,12.45,900,4517.115860105508,35.03654788189435,0.35534322736269686,63.517678860721865
637641083,660878179,14.334,900,0.0,0.8600399999999999,16.666666666666668,0.0
648979511,648979521,212.2,900,1682.8397514546004,23.990069255011495,8.845326695156233,94.77158645384459
2518475559,656132173,681.485,700,273.72203378458846,49.14990544842852,13.865438677497787,39.24851409490846
