fishnetid,CO2
0,3919.7465244188334
1,9355.624164597759
2,6226.781226716525
3,9066.907608512194
4,13795.741686576817
5,15732.929442862021
6,10180.032721050891
7,8543.066306367476
8,2967.173340128422
9,9491.183445793878
10,10786.608177353515
11,8938.317022355865
12,5123.764885861616
13,6904.59083153385
14,13324.097586754811
15,21279.763302748193
16,5718.8917374966695
17,9052.988010991006
18,19374.629950566294
19,11459.717719897293
20,11930.842755270065
21,10114.696070077394
22,8065.4674546289825
23,11672.611836340773
24,19678.801424380235
25,2203.862532948746
26,6009.365045147907
27,2577.1537955246217
28,4579.863464995625
29,4126.603085892542
30,6339.7500979673405
31,1997.782363600462
32,3713.6554903103183
33,8893.986459851267
34,28844.520201221192
35,18531.412395050316
36,19194.440009470214
37,12308.788934897368
38,9456.665474861731
39,16828.23421313376
40,6799.319322128581
41,16777.14920675811
42,21091.258190410594
43,34806.90308214373
44,22261.55116467759
45,7880.607176120147
46,14915.54456105437
47,9483.657262713185
48,5905.065612659702
49,7684.188137693573
50,5333.199602561623
51,6740.777328676222
52,6809.570172201653
53,21198.561056662904
54,8832.286705563201
55,7147.357216063974
56,12320.756423586665
57,3784.4959125822274
58,16211.112205245125
59,13898.870940224053
60,14473.502792729103
61,2461.996504203476
62,5742.728321726374
63,7101.903304380109
64,3757.3805351169217
65,5282.239058773912
66,5111.433743541288
67,668.0195159328404
68,2600.1114175437797
69,6097.734224810377
70,7261.737625818153
71,1741.2815989714459
72,3604.7169306373567
73,2952.198697145635
74,2072.3055121284187
75,740.31203569276
76,4957.5328793833805
77,2813.8860408245637
78,20578.227324296695
79,6289.563885576234
80,7767.680958582334
81,7105.037183418808
82,8993.49078198784
83,16464.543644315832
84,11739.98418700229
85,5348.740966757499
86,2862.7647172873067
87,7708.3371858813025
88,4941.4035436430995
89,3901.3177962258155
90,1827.574302240531
91,9524.977258824452
92,14249.869632171944
93,16163.727274715158
94,13420.69956335187
95,9453.478905125728
97,9535.544975510258
98,14666.481367455088
99,272.1818358843593
100,4810.562910618194
101,13633.414287563128
102,1878.428826538861
