from,to,length,capacity,volume,EstimatedTT,Speed,CO2
109888,122671181,489.961,1200,4867.98166834386,177.94455558988923,2.7534475464886854,1465.9509841936526
198015,109888,32.406,1200,1076.3718946824874,4.227616908470994,7.665311380287839,10.252073705640427
2194786530,109888,23.936,1200,3791.609773661377,4.32758002259514,5.531035792527341,34.271463778927775
29350100,122671181,12.656999999999998,700,1353.4799537852984,1.8983804982733619,6.6672619169402285,5.596249278352698
122671181,13986560,742.812,1200,4397.288466164086,198.13089885174506,3.749097209495941,1646.005493078524
312670730,122671181,685.417,700,1710.803395553855,274.578128952774,2.496254900614783,762.3082277244131
109903,55120123,294.472,1200,2556.004481611676,54.66255643277474,5.387087966918422,290.0840564962739
109903,55115532,1066.582,1200,3667.3890348324553,581.5288117073165,1.8341000110873458,2966.568658640131
296098,109903,1099.949,1200,6223.393516444134,697.5073112371297,1.5769712837118253,5533.268512237981
55120123,55120124,49.283,900,2561.0838600427387,21.11022161903621,2.334556258545334,85.08938775627757
4486531501,55120123,33.136,900,5.079378431063886,2.471298960181368,13.408333242518,0.035808803075453796
55115532,29350100,737.389,1200,5033.265917571079,298.21389368693804,2.4726849271955906,2425.4922105283126
299492,55115532,361.552,1200,1365.876882738621,30.238759639905698,11.956575081302757,110.0443899599922
197978,27125486,730.682,1200,3944.5086257127696,514.7157346863575,1.4195835696478987,2425.086229289067
300425901,197978,51.561,900,2102.2648643345256,18.18994432023326,2.834588115954101,65.48075800717716
1528999913,197978,181.033,900,1527.961170364076,32.423109887518095,5.5834557705302705,103.69368395298255
300425896,197978,26.777,1200,3780.0507168675326,24.331423654686557,1.1005110255783326,92.62686318972194
198014,27125486,118.29900000000002,900,2790.8362084082964,101.75210830839468,1.1626196446117292,297.1471039025638
198057,27125486,1184.042,900,1782.1847600663966,279.7894765198221,4.231903267870458,975.5271545933034
27125486,7985579736,331.46,1200,4615.546857660813,416.0929199989525,0.7966009130865155,1521.7154536128746
5146350397,300425901,1167.027,900,1871.1948290839723,307.0256515528608,3.8010732787226815,1089.9423151616652
300425896,300425901,56.786,900,1148.3581878334971,7.570736456542201,7.500723387475569,19.478298360477947
1528999913,198021,43.976,1200,3881.289216975364,29.244626427734843,1.5037292443679262,140.5516989397625
33141762,1528999913,26.421999999999997,900,1862.440494079077,6.876949143556722,3.8421107163131762,24.37738095884331
198014,1528999913,772.293,1200,4445.056669845395,212.54840839904168,3.6334922750872134,1767.6847248991874
7985579736,197992,129.538,900,2140.22848427944,48.015094421988756,2.6978599450733856,172.44778042016625
197992,198014,280.826,1200,5150.620898352981,122.5168663659903,2.292141550218061,984.5773408801213
3826340874,197992,747.595,900,2397.5765909966585,388.331604365506,1.9251459103399362,1329.755869448614
27510686,197992,268.111,1200,3160.9120955818667,89.63136436764138,2.991263179932059,495.4354957309239
7985579736,8436834888,193.102,1200,3442.3970703035848,84.95165699640022,2.273081030169695,454.4598512803012
7985579736,7985579742,44.064,900,1969.0702240706323,13.099836300245837,3.363706155562652,47.05570711144371
7985579742,7985579736,44.454,900,1884.906584783576,11.894324777550437,3.7374126595150043,42.31639008831481
4210765393,198014,879.2200000000001,900,2079.909309945176,301.3084184544602,2.918006753710685,1085.4818020188607
4210765393,3826340874,423.962,700,2086.98952829728,318.5096305652164,1.3310806308985113,761.7529767971218
8333764703,3826340874,108.737,900,3509.424500269393,215.60322802392184,0.5043384600342593,412.56292550258485
20960814,4210765393,238.825,900,3074.34714835964,289.86797009537787,0.8239095886358787,724.7686979102996
198015,2194786530,23.643,1200,4101.250165935864,5.201015170294866,4.545843306713444,42.52360957464413
198021,198015,634.513,1200,5177.622060618352,281.6714277192027,2.252670798518279,2256.5932333215123
2194786530,2194782796,18.939,1200,2654.1820254967192,1.895517819541914,9.991465025940485,12.332176129929364
356809870,2194786530,86.557,1200,3335.3771095209545,11.960793884648783,7.236726996114577,88.58732977194371
33141762,198021,35.134,1200,1296.332843642988,2.878453662228654,12.205859160087144,10.055542374815781
21105391,198042,480.62500000000006,900,1898.440602503009,130.77077326302947,3.6753242946211033,466.16174027384653
5198842675,198042,228.38199999999998,700,1473.939179427074,61.879704009464724,3.69074163582082,171.4835583047204
18129852,198042,112.087,900,3134.4953191403083,145.99535941727515,0.7677435806684765,352.3020543979825
7843989526,21105391,303.505,900,1953.517116655505,88.47226863300278,3.430509974362561,317.38732464645716
7985579742,21105391,486.103,900,1969.0702240706323,144.5141096789612,3.3637061535367043,519.1067629602474
5198842675,5198842676,57.34,700,1821.867724815571,18.471084648719795,3.1043114733370114,59.669769149267566
5198842676,5198842675,57.30700000000001,700,1473.939179427074,10.351487699166654,5.536112457015575,31.873956687738698
198057,18129852,520.097,700,2241.8584500134343,500.98369511574924,1.03815155078018,1085.126734993967
5167408132,18129852,899.033,900,2080.1917333167944,308.21106530262387,2.916939400333549,1110.3414882028858
198056,198057,49.118,900,3494.6776951008624,95.85604435041236,0.512414217933339,185.14244723434743
5146350397,198056,291.551,700,1671.0791959868695,109.24503706413321,2.668780274465398,304.96078106347505
1960925514,198056,555.992,900,1828.2474712249025,138.81552779113946,4.005257976878064,488.94663125432567
202211,10802627,13.767,1200,4671.210347904835,13.560480789690006,1.0152294902749326,60.22253605719786
10802619,202211,567.789,1200,3227.2373825346644,151.94119351868446,3.736899696856587,925.4802361878764
10802626,202211,43.116,1200,1443.9729653701725,2.777474389442064,15.523455468714902,12.72313788030188
10802627,18199507,58.36300000000001,900,1711.919171475159,8.47458980081727,6.886823005211604,31.836508185194596
10802627,10802628,52.699,1200,2959.291176429676,10.834176318635095,4.864144578241375,64.99665962819466
202218,202220,20.235,1200,5640.527582313792,9.026719260986622,2.2416782238321553,78.59656397417753
10802619,202218,55.54999999999999,1200,2713.2264653401226,4.267564660575013,13.01679164071885,32.41284423990203
10802626,202218,565.82,1200,3566.6466210339204,66.94175963145634,8.452421972698158,552.6925399519874
202220,252145831,534.859,2000,2018.062126852464,32.86172726107575,16.2760464704341,218.7094186337723
202220,252145842,121.625,1200,3622.465455461325,14.875536887407206,8.176175483317238,123.5434975585968
252145831,12185622,608.677,2000,8198.758810434387,72.13659438144089,8.43783942421045,1368.3827492049945
205916,252145831,1240.325,2000,6180.696683581922,78.78879651662083,15.742403169444886,1562.3508069886764
252145842,10802616,66.62,1200,5385.383043574916,25.32541892227188,2.630558657468545,226.4445799160239
252145838,252145842,506.87199999999996,2000,1762.9175881135932,23.21629629306454,21.832595242653717,178.50626175830888
202257,1667569398,47.924,1200,1855.1979745679248,3.7883965920674822,12.650206712873723,19.33504541934722
202257,1667569372,102.047,1200,1511.5097934604037,6.747410064441906,15.12387701731309,31.698924572753562
444929365,202257,508.345,1200,3366.7077680283287,53.60792524242177,9.482646412842879,433.7832314874676
