fishnetid,CO2
0,1043.3429898579013
1,4432.982121312987
2,12996.238731318148
3,2069.6680271140385
4,2586.522319171616
5,1398.0380119098731
6,1284.0414604828954
7,312.56363423772933
9,6593.830191991889
10,7053.346192293963
11,19983.04252453878
12,18875.84758218277
13,13437.706433202538
14,11002.943772528719
15,940.6657787626406
16,1864.0663888236418
18,232.85817483754414
19,5197.647227585009
20,5065.028089365813
21,4821.641223606594
22,8260.567350789695
23,7322.872943008583
24,14101.428744865047
25,8201.332062032907
26,21517.809872109385
27,11839.131460778104
28,5191.948311465544
29,1410.4871099712707
30,1544.4926705100415
31,7904.8090731380225
32,22588.086927932127
33,15630.525297829048
34,1185.303104893278
35,2714.7770012895294
36,27748.5077451006
37,6288.578791932885
38,1803.5984954433657
39,372.57774035660407
40,10752.42660749068
41,24023.69548891839
42,8025.620206697508
43,8748.93796120875
44,1853.3263636617241
45,20675.353211962753
46,4824.070547102167
47,1866.3448478169407
48,428.97455680569425
49,16173.183231886307
50,5205.970384177342
51,9568.788795830673
52,11282.742276823583
53,5032.00813869197
54,17729.163893413537
55,9937.548197297489
56,26905.497667335138
57,2325.566426922331
58,1315.6234954851373
59,3272.375889424161
60,4325.539704958549
61,4908.908825205965
62,1172.733502482622
63,2426.9461347828214
64,8141.568606427852
65,9034.991481536961
66,3601.372850403741
67,3241.747123324136
68,4434.199322307831
69,12924.66769905036
70,10887.184818715792
71,9108.461473768526
72,10140.048763687273
73,379.9158808846292
74,6190.484063705564
75,6501.043246722878
76,8715.653942978737
77,4364.836665308717
78,2818.0669929145465
79,2377.804611305368
80,2307.5776948625603
81,3314.972973350712
82,28732.457412424144
83,4169.296198744772
84,1416.3700426363212
85,709.5061302304381
86,5470.552115376999
87,3973.2411858198843
88,3921.501131975908
89,3645.081755078331
90,6306.778515130568
91,9903.104705646103
92,4466.737650343897
93,4163.415190159575
94,8024.03444601846
95,5021.798453832082
96,3214.397126271706
97,2580.40519366667
98,20068.181418248274
99,36473.63984966464
100,15829.66007876096
101,2823.223236893671
102,669.6247035804142
103,9549.275377525482
104,15117.761400950878
105,3815.5181432983827
106,1642.243073930901
107,11383.34106440635
108,7501.140470583943
109,5082.715584119323
110,6237.551757195099
111,5004.677221445047
112,33469.328313480415
113,2326.5610887071916
114,5196.936859219774
115,5523.827897710327
116,3618.877330346307
117,5032.837842026507
118,2417.5364431688567
119,3465.1701705844685
120,6156.107909853569
121,4024.357413693691
122,5762.052854724668
123,2709.6543101117127
124,8229.771488815282
125,10323.029134367482
126,3652.206936963059
127,4139.042477674861
128,7756.6939226867635
129,1075.9100375274759
130,4318.710819888826
131,4847.525280548128
132,829.3377835024763
133,1230.0269377964269
134,5413.851696094429
135,3813.2125725379933
