fishnetid,CO2
0,4965.153913782371
2,1759.9474312682996
3,33895.794920246226
4,45379.939127657824
5,24448.001113009374
6,37501.92269649712
7,18918.61945769444
8,41696.85053216806
9,32015.16428416767
10,8903.64904408543
11,3066.801323426921
12,27080.822264916762
13,45809.68106208728
14,21976.566201534933
15,58774.34337005802
16,15438.154107568333
17,18181.013077801454
18,19242.428754165005
20,2920.344991739028
21,18309.49026108279
22,16221.832127583002
23,2211.201872535351
24,39661.045859659185
25,9654.938994625381
26,18568.476602699528
27,26339.905489778703
28,28154.346023732403
29,28798.75748437843
30,11361.055013721943
31,6578.083947696931
32,18762.283727714203
33,10508.699962090861
34,13350.788275506959
35,16379.904864501788
36,39106.010440612976
37,17852.403552549076
38,3669.4314319508635
39,37549.14904902122
40,23529.45177661097
41,14904.80285129368
42,26810.028051743004
43,11761.470528644435
44,8307.28062063822
45,10258.116153223971
46,14269.017025293853
47,14607.373604025204
48,12446.498711881803
49,18733.71977148035
50,12097.049082106223
51,41417.93949729367
52,26057.818651628095
53,20082.52655703821
54,20555.208668550706
55,25587.443246265244
56,14509.649087490252
57,37296.18440681268
58,12604.895732024448
59,25870.523158142318
60,29824.1347679848
61,43571.09820557715
62,22277.445942024602
63,25001.13413747799
64,25116.35089017258
65,29000.90397489804
66,21839.581344006525
67,14538.777799797665
68,22240.122164017204
69,9280.256392918402
70,54418.254272300874
71,43732.47311068836
72,26856.444009486393
73,14776.491105661558
74,13632.53746036643
75,1909.0700107189793
76,14403.371126228778
77,699.1156826944532
78,30479.140800329056
79,24729.697964964605
80,28977.000031867097
81,24661.84242279639
82,7781.276601987928
83,22351.45472932452
84,27006.27843290398
85,17970.80418927283
86,23931.999228648492
87,34836.325825959626
88,15938.480225457171
89,10295.43444661608
90,13628.184308050093
91,26444.04310987048
92,12759.940024993744
93,10607.669315817138
94,9580.848419360827
95,13019.180411396079
96,16148.106954685467
97,15616.172807183979
98,6507.939103983303
99,15438.97435324535
100,15802.711420488398
101,13009.493296525045
102,9257.873716140479
103,7634.301896598652
104,20401.61257388845
105,13595.953684818036
106,7843.288766984596
107,17293.23942539075
108,16918.531195864376
109,15813.300066911339
110,14784.781249105403
111,12903.696609885137
112,7022.465341503091
113,6118.98817156866
114,14756.02270947662
115,10989.774015256644
116,11592.740729252855
117,12205.17728062636
118,21053.144780826406
119,8070.255818692113
120,10633.644831142072
121,35058.181313587964
122,22365.190975971287
123,10190.146956936629
124,30274.049865947763
125,39331.13583963575
126,48780.781564536665
127,11371.159270840777
128,23531.488662620446
129,15143.679495375653
130,11279.492898927967
131,7363.311360340755
132,14372.035372629558
133,14451.341356862831
134,4003.942691655105
135,10513.998173211765
136,17883.30316652985
137,13002.94301609024
138,14650.338414362743
139,18975.200326632254
140,12315.921227690593
141,14947.54375191558
142,12473.522371299454
143,12605.12772756907
144,16897.198677748187
145,15710.916988657418
146,9620.522459742935
147,9246.0032642273
148,6507.771106034071
149,11162.116995510702
150,4883.18014381561
151,9440.671266192225
152,11541.303495302453
153,4343.327795518071
154,12027.242688269016
155,11216.430714019463
156,8851.974297724466
157,11494.604393531727
158,20746.810145585307
159,9159.873896125126
161,32134.460315876666
162,13070.156625689948
163,10673.221257377438
164,21225.113454410268
165,14846.392752239997
166,21856.073810519556
167,15781.391789760528
168,23656.676312261283
169,47019.24001289423
170,25641.204385412464
171,20034.72040454614
172,15092.288864559105
173,15991.934283584551
174,30118.973895119787
175,11308.566484999283
176,12630.908522435966
177,18864.912919217182
178,7194.441059241298
179,22137.83964083565
180,18402.370456238597
181,28303.457972199532
182,27160.718888179756
183,9170.302492329607
184,11114.449143333168
185,32921.46736620098
186,36976.287948028636
187,33337.38386553105
188,43310.562440813366
189,26141.92053124079
190,27235.527847204507
191,6311.307452166601
192,30229.3217851856
193,33550.85733403437
194,19851.921896592095
195,21324.847784552006
196,29499.77347047698
197,20603.583297932604
198,16326.981538174712
199,10895.475460855832
200,24742.28356125513
201,28257.06024617049
202,40623.143536792995
203,40811.133304272946
204,29716.166486624115
205,19243.41445315792
206,34823.5659007581
207,31004.443647738197
208,25430.63533895338
209,37662.9004708577
210,22801.115113005926
211,17883.36427730532
212,19440.695038486847
213,3466.8546126130805
214,3574.894288927017
