fishnetid,CO2
1,722.3947953392882
2,1391.6124621220733
3,1574.2891455842082
4,2486.6658904468977
5,8467.285627729925
6,3854.4390478787273
7,1239.7930525857184
8,569.297583419265
9,2591.8440689421723
10,2227.2423694249505
11,991.7439411867899
12,1991.565882562127
13,5865.435858979051
14,6022.5292026911375
15,3720.2361385563863
16,4656.515093409598
17,326.27171480702873
18,2645.08660446471
19,8278.437416889235
20,8437.116126279554
22,1083.3386142115476
23,4273.569074605854
24,4024.133025144154
25,8221.015041252429
26,6901.700743023019
27,5176.043497303451
28,5894.900490732884
29,2437.6293308426075
30,3659.7438990841792
31,3982.114334589531
32,7771.50580870182
33,12066.122831470848
34,15041.00114794138
35,3725.444926604048
36,3440.814912543452
37,3015.5115955310002
38,6335.309974678779
40,14557.719438564349
41,6153.115158826356
42,10005.278504605309
44,8077.648579080513
45,9471.123542561545
46,9985.138022555277
47,5320.497425635553
48,14565.75515871233
49,1591.9028968197433
50,5696.963468556056
51,5207.998148429762
52,2157.6683372464668
53,17643.012803347578
54,5328.826363925561
55,14911.392434082201
56,13082.045499978289
57,8843.090417447696
58,11137.062467925633
59,14670.091860244984
60,3849.189323216303
61,14584.929111357766
62,745.4108873290415
63,4272.1512124239725
64,2305.213145759554
65,8396.007047322231
66,12661.13034442678
67,22236.223369835603
68,14411.782744736263
69,4138.574702173985
70,5687.3005706442755
72,15416.4592030916
73,1380.4133393386962
74,14555.157926357311
75,1143.9137930548507
76,5709.316595971967
77,25011.82472343084
78,13253.558154070288
79,8233.341827265049
80,11030.125896897249
81,16660.960274613877
82,15117.194418178004
83,4273.73194899917
84,13482.364908383417
86,10740.419443976742
87,7115.00820900187
88,13824.805905554736
89,6567.204938091783
90,7362.921080324569
91,8601.164584353857
92,2817.407685190159
93,2248.3401723037578
94,7482.404737606111
95,7308.411051068494
96,2875.0823002941474
97,9702.7981913212
98,8496.262556280732
99,10031.54498332187
100,10977.264060931364
101,15411.233105909
102,4931.484838560189
103,19280.8495714418
104,10189.926515802645
105,11520.421687094435
106,3269.4753480544723
107,2576.6320597495774
108,7208.843179657233
109,10147.336146263535
110,6695.447138232101
111,10253.814986757438
112,12825.436583122497
113,7870.971506559577
114,3576.7720072052316
115,2658.0794412447794
116,7081.485789987664
117,4691.616619959958
118,5725.737892030503
119,3402.3308804457706
120,1209.926735833999
