from,to,length,capacity,volume,EstimatedTT,Speed,CO2
3247428294,3247428488,29.971,700,456.5883058125421,1.821806466028902,16.451253499681304,2.768262354995298
3247428025,3247428087,96.295,700,1062.5904495131977,7.996881051037835,12.041569630137595,22.727642524018243
3247428021,3247428294,17.171,700,0.0,1.03026,16.666666666666668,0.0
3247428266,3247428021,28.500000000000004,700,289.84437966788,1.713636049265934,16.631302785797764,1.6684478322635223
3247428220,3247428322,63.587999999999994,1200,0.0,3.27024,19.444444444444446,0.0
3247428220,3247428461,44.897,1200,3061.129885344631,7.296930445222218,6.152861170466141,47.77651858867886
3247428403,3247427993,49.328,1200,2490.860621168602,4.622794272377346,10.670602474081608,29.012020580526503
3247428497,3247427993,88.235,1200,570.2692641760289,4.5545419677715975,19.37296892296961,10.043380200426501
3247428030,3979146886,750.708,900,2292.5802237653834,121.48710751316406,6.179322360758774,596.2977744803507
3247428070,3247428030,67.073,900,1770.8062236758442,5.591547544678741,11.995426930390813,26.42775552218273
8018306029,8018306037,8.327,700,1062.2912968408723,0.691305129870138,12.04533228556286,1.9645161896120504
8018291488,8018306037,95.768,700,0.0,5.74608,16.666666666666668,0.0
3247428087,3247428099,33.785,700,0.0,2.0271000000000003,16.66666666666666,0.0
3247428087,3247428409,59.28399999999999,1200,1062.5904495131977,3.184487421014472,18.61649683675437,12.591942008688674
8018306037,3247428025,246.45,700,1062.2912968408723,20.460207668607605,12.045332285562859,58.14279031222407
3247428288,3247428025,101.212,700,0.2991526723253683,6.072720000000012,16.666666666666636,0.006113652425643805
6854094600,3247428057,41.442,1200,2621.929424360724,5.645049485304834,7.34129968353362,32.982796315149656
3288540775,3248419549,268.096,1200,2441.3497327208333,30.874410989457697,8.683436911283698,175.91739299793133
3248419549,3247428057,4.674,1200,1654.5038458694153,0.303212738021346,15.414919671583698,1.5826344371980812
3247428057,3288540773,42.434,1200,1655.9690040295868,2.754810833820354,15.403598489974284,14.383255352436967
3979146886,8294696604,41.4,900,0.0,2.9808000000000003,13.888888888888888,0.0
3247428348,3247428124,1963.063,1200,3076.863263741664,324.03202231280136,6.05823765808237,2125.1452510904105
3247428147,3247428030,97.987,1200,521.7740000895387,5.05236140602731,19.394297463183168,10.20466280748734
3979146886,3979146884,61.02199999999999,900,2292.5802237653834,9.875192769924846,6.179322411390699,48.47062048459737
3247428099,3247428461,16.194,700,0.0,0.9716400000000001,16.666666666666664,0.0
3247428099,3247428409,43.555,1200,1997.1313994627972,2.709065075830788,16.077502304607062,17.66082161200263
3247428058,3247428288,32.256,700,0.0,1.93536,16.666666666666668,0.0
3247428440,3247428058,16.19,700,0.0,0.9713999999999999,16.666666666666668,0.0
6854094600,3288540773,25.323,700,273.1663050917147,1.521928877910288,16.638753865272736,1.3970702314648893
3247428058,3247428099,9.858,1200,1997.1313994627972,0.6131549353911661,16.077502489172705,3.997253567044409
3248419549,5164724646,92.569,1200,2507.709154331266,11.328492400157238,8.17134325823577,65.12079160648494
3288540773,3248419518,2.614,700,1929.1353091213036,0.811297891093854,3.221997775041181,2.8127329784253545
3247428280,3247428247,42.99,700,344.6795476929598,2.5903686926588523,16.596093105137648,2.9937417115605056
3247428280,3247428403,11.37,1200,2490.186170364856,1.064883127348596,10.677228052537226,6.683090044121316
3247428124,3247428280,49.388,1200,2490.186170364856,4.625545062537468,10.67722816063257,29.029415060723192
3247428247,3247428446,274.113,700,931.3566410697698,20.175150478950524,13.586664460619124,54.07120256696086
3247428461,3247428440,9.276,1200,3061.129885344631,1.5075913215510361,6.152861101944186,9.870926571107484
3247428124,3247428247,69.811,1200,586.6770933768097,3.605117684665674,19.364416395320543,8.174979203806682
3247428147,3247428070,55.452,1200,2880.3440886598773,7.544016509879118,7.350461114100682,48.43730173442195
3247428409,8018350188,1151.541,1200,3059.721848975994,186.89595259945895,6.1614014856057056,1223.513542532682
5574035043,5574035072,69.168,1200,150.9546960539086,3.557275857321672,19.444092270110776,2.0838887236623895
8018270742,3247428147,1978.525,1200,3402.118088749415,449.0035508874939,4.406479628255225,3020.887084877677
3288540775,3247428142,149.025,1200,899.6009987207057,7.83925027908483,19.01010870868604,26.773938776856003
5574035043,5574035021,59.688,1200,2111.6443933342016,4.043562368138076,14.761241342614511,26.053660022347916
3247428142,5574035043,683.437,1200,2262.59908938811,52.33115979961028,13.059848140516268,332.1347444445679
3247428423,3247428142,139.755,1200,1362.9980906674043,6.263253561040674,22.31348270319411,38.084124712389226
8018272448,3247428280,14.411,700,344.6795476929598,0.868336897648446,16.59609310513766,1.0035545895626519
3247428488,3247428266,24.87,700,0.0,1.4922,16.666666666666668,0.0
6544949501,8018270775,42.528,700,0.0,2.55168,16.666666666666664,0.0
8018350188,6544949501,36.715,1200,3059.721848975994,5.9588716277901606,6.161401401697206,39.00972713028857
3247428465,3247428330,84.501,1200,0.0,4.34576574,19.444444329389924,0.0
6544949501,8018272448,11.536,1200,3746.797636442375,3.633909834765054,3.174542166576856,24.339727804700615
3247428497,3247428403,55.144999999999996,700,687.7502382701277,3.531725491092342,15.61418069979838,7.741553732854001
3247428440,3247428330,49.591,1200,3061.129885344631,8.059827725402458,6.152861039908112,52.771574323223426
3247428446,2298404439,24.29,700,0.0,1.4574,16.666666666666664,0.0
3247428403,6544949501,13.552,700,687.075787466382,0.8677143042,15.61804378976377,1.9005449006832695
5574035067,3247428462,76.625,1200,633.9093618379028,3.96291282489069,19.33552500037988,9.695658458450497
3247432111,3247433999,50.52600000000001,700,0.0,3.0315600000000003,16.666666666666668,0.0
3247428462,3247428475,786.656,1200,2205.4416885998944,57.43603128691414,13.696210938920265,366.4774877215145
5574035053,3247428462,57.13699999999999,1200,1571.5323267619915,2.771788622723796,20.61376525308496,17.9150827042358
5574035023,5574035021,13.935000000000002,700,1017.99202593596,1.106626518057168,12.592324305100489,3.090756247717248
5574035053,5574035023,13.569000000000003,700,1497.7419070652236,2.0484411511317777,6.624061419827968,6.672301142381293
8018350188,8018270775,59.84000000000001,1200,0.0,3.07748574,19.444444281974153,0.0
3247428423,3288540775,204.644,1200,2441.3497327208333,23.56716616232953,8.683436888017074,134.2818954375726
4610430794,3247433976,36.299,700,128.66831338399032,2.1781198483503603,16.665290492390362,0.9430767240241906
6026081125,6026080359,32.957,700,0.0,1.97742,16.666666666666668,0.0
3406695089,3406695203,55.658,900,863.6859949999506,2.36290633977432,23.554890459736068,9.638097345392046
3406695089,3406695088,26.873000000000005,900,0.0,1.9348560000000001,13.88888888888889,0.0
3247433999,4610430794,25.154,700,0.0,1.50924,16.666666666666668,0.0
3247433976,3247432127,191.714,700,128.66831338399032,11.50378987318221,16.665290492390362,4.980881320961284
3247433976,3247432111,24.378,700,0.0,1.46268,16.666666666666668,0.0
3247433999,6026081125,183.327,700,0.0,10.99962,16.666666666666668,0.0
5574035024,5574035022,13.576,700,150.9546960539086,0.814687433527986,16.664059664219234,0.4138124999920766
3248419518,4611572885,13.74,700,883.1706935094537,0.97550912652228,14.084952796888249,2.5409572249536256
5574035022,5574035069,12.199,700,1336.283229270169,1.43508301717632,8.500553524772974,4.4467012009495654
5574035022,4069805124,110.389,700,266.3805373331011,6.6333875719965905,16.641421717316284,5.938744259650863
3248419515,5574035022,333.481,700,1451.7090705493615,46.78295634785809,7.128258366580719,150.26007828476352
4611572886,3248419515,53.733000000000004,700,494.1479711944942,3.281895461363172,16.372550750803438,5.37517773183794
6026080665,6026081125,24.385,700,0.0,1.4631,16.666666666666668,0.0
6026080665,4610430794,185.226,700,128.66831338399032,11.114477727500587,16.665290492390366,4.8123179504698355
3248441666,3248441728,143.336,2000,0.0,7.37156574,19.44444437661625,0.0
3248481768,3248458591,1179.267,2000,2647.617068791508,47.54451086056065,24.803431114447143,628.4066055294159
5574035059,3248419535,346.75,700,1870.589058656704,97.5509372104125,3.5545532407554177,339.02934692378375
3248441666,3248441689,13.097000000000001,900,1624.1032662216264,0.925747214657796,14.147490581261245,4.448166884679063
3248419535,6854094600,16.304,700,2895.095729452438,21.68304986691034,0.7519237422813337,47.54238467682254
4611572886,3248419535,20.424,700,1024.5066707957344,1.6321879091217841,12.513265100088475,4.570859225254705
3248419518,5164724646,50.47299999999999,700,1918.0889532004128,15.378166811816682,3.2821207246377524,53.35609190580216
4611572885,4611572886,8.007,700,1518.654641990229,1.25031461425746,6.403988171213385,4.097922507932769
3248481722,1194221880,160.394,2000,0.0,8.248834259999999,19.444444505059074,0.0
3248481769,3248481722,213.21900000000002,2000,2429.099273511444,11.897236690495975,17.92172464470918,103.77691698869037
3248481697,3248481723,85.377,2000,0.0,4.39081716,19.44444436852843,0.0
3248481722,3248481723,213.36500000000004,2000,2429.099273511444,11.905383237184248,17.921724630719503,103.84797740643198
3248481723,3248481671,430.21899999999994,2000,2429.099273511444,24.00544637077584,17.921724651775165,209.39410394290726
3248481769,3248481671,858.6879999999999,2000,3867.783615009335,47.79561580147195,17.9658319199552,665.3436318217822
3248481768,3248461207,656.232,2000,3649.2658197292712,48.355467738230935,13.570998910660272,507.4009807064359
3248481671,3248481768,224.373,2000,6296.882888520777,39.068364068102404,5.743086647008869,518.1750451300289
7451383448,1297250517,40.031,2000,0.0,2.0587371599999997,19.444444282532892,0.0
3248491378,3465748955,317.415,700,922.6656464027076,23.203337846685923,13.679712897225933,61.88850668750681
