fishnetid,CO2
0,9186.453320215325
1,39043.06824966151
2,13328.308041272181
3,14637.903374523596
4,8187.3819448779095
5,7651.3368839806335
6,9733.79757271149
7,23335.84795530015
9,25734.975205885774
10,21385.731253308888
11,3016.9109101023832
12,9221.990489531301
13,32987.218476307135
14,46742.373688811414
15,38316.01084245106
16,27100.031841134933
17,20597.108093074858
18,11021.85668153036
19,26467.818958988886
20,8128.262763635375
21,40083.94697469534
22,35531.638107385064
23,55620.760396433114
24,70058.61706586544
25,12021.12031500772
26,44560.43471999828
27,35384.44816334122
28,31052.77598238209
29,36744.01744089629
30,32930.51211240601
31,24750.847543056876
32,37580.89201188787
33,104871.82163280327
34,83871.76203952286
35,52300.78873638424
36,51545.874049813174
37,54116.51842107741
38,20814.574204401782
39,45101.96100224521
40,5532.426052447808
41,5661.341184156256
42,43525.41646967385
43,26756.548525299044
44,11635.58736494721
45,9040.959059887655
46,55638.96012731026
47,35578.835725253004
49,38591.02973809629
50,13710.712687818981
51,39347.33659446898
52,47798.863494746976
54,30370.03583467849
55,17998.90089284894
56,5815.295099520143
57,26813.857689034794
59,12602.494744357477
60,66931.78731273461
61,1784.3189555354245
63,35548.6631950224
64,35023.69550821124
65,19266.13356765333
66,30478.34089462567
67,39858.92365235058
68,12044.166511743115
69,11042.901814156641
70,26971.985843286508
71,22724.607387797972
72,17116.14060969103
73,20817.486443787908
74,36646.06126007669
75,1233.1960239792788
76,20454.028270667328
77,5291.77232269807
