fishnetid,CO2
0,955.439544268625
1,4394.762528496457
2,898.4071536508733
3,3721.3961870091102
4,5471.116587936266
5,10980.578206724105
6,4869.104018847698
7,8102.785860331546
8,1223.3002465890543
9,3551.9548699579595
10,12029.371769020987
11,11613.301676697098
12,7752.279291186202
13,16774.97840088624
14,18399.85896213398
15,1879.633407255862
16,5891.806077700241
17,10819.777953650188
18,7958.106391782047
19,9093.642921348992
20,8454.054247353779
21,12149.084878640238
22,7803.498385116738
23,15739.161109535462
24,9536.589297619923
25,4437.891353375391
26,18754.31815812016
27,29130.689333023365
28,22331.53237509736
30,10649.17121883259
31,15087.311164766996
32,8182.418543497442
33,32496.69037716079
35,3308.486291316512
36,3665.001314087963
37,12506.393005618093
38,5553.540155506219
40,16253.707741178101
42,7284.177180432832
43,4000.89833487144
44,11037.844580308636
45,14641.367512354233
46,6443.387931037939
47,6221.312463420305
48,14309.723575040367
49,15501.14994484183
50,31626.769948947647
51,29527.511500805504
52,8832.084678002624
53,6506.352764357927
54,150.38690023962505
55,9274.123100115788
56,12361.764714893692
58,12739.280658094023
59,7220.668142552471
60,2476.169139873114
61,5941.977765757376
62,4415.966534186728
63,10959.013106070779
64,17531.518606969443
65,4880.53658721071
66,9716.674662518852
67,10276.368676414824
68,6716.601000743267
69,8579.764461103881
70,34241.13731962319
71,34856.97869838613
72,28796.973255496352
73,3223.2314151600226
74,2531.058613335123
75,8385.535674887271
76,15898.449217329968
77,16789.693527815463
78,4002.5230771461447
79,5113.2599580214
80,10567.929508155241
81,4110.29481891343
82,15315.51851057429
84,13192.413275232568
85,5855.268827935269
86,4931.387995141047
87,21937.59172507392
88,6670.577422323276
89,3594.7655943809013
90,18153.6519608965
91,1330.7482968343897
93,13901.107079971925
94,10499.061518660934
95,13017.765027826377
96,14169.52907104818
97,5804.3106897176685
98,6598.279466198411
99,3666.24776788414
100,5846.893591760309
101,4937.1851809133805
102,9316.026528642993
103,2850.494795331995
104,7249.280689969619
105,5009.423872747188
106,450.1869042572938
107,2165.85001581273
108,700.1673125357428
110,556.2077243676766
112,3977.852284114798
113,1016.6769404526668
