from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,3081.144126325885,42.429446646458395,23.959091629700847,628.7046133464205
139735890,25451915,171.158,2000,3081.144126325885,7.143759961576518,23.959091699692,105.85372220248915
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,3081.144126325885,27.974850251381117,23.95909161182765,414.5214888903039
242636478,4656921454,301.106,900,593.6977579060333,18.081827087759446,16.652410098746863,36.10036912407055
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,3309.812912431205,13.296462747415505,23.63282671258406,208.5709813345851
1143899974,1143899970,149.382,2000,228.6687861053209,10.756652252574138,13.88740627589331,7.183675189079373
25451929,6749812859,765.032,2000,2638.642372918018,39.46365592473023,19.38573561099255,402.9140275941134
2706536622,25451929,842.232,2000,1600.9816749492486,76.19637662564504,11.053438986185782,312.3552594937472
6064305393,25451929,402.94199999999995,2000,1037.6606979687708,18.14252376013729,22.20980968950655,83.57880214204374
6749812859,1145435573,1033.205,2000,699.1946698691356,53.138194128449555,19.443735658431688,144.1808096165575
6749812859,1145428485,679.794,2000,999.132150758786,49.0641991677093,13.855194042327179,142.94154470344048
25455287,1637003462,629.055,2000,255.1590503628812,45.29945625134944,13.88659052571433,33.75585470111159
25455287,2521018789,652.576,2000,2758.651128484428,26.831779521332003,24.321010817832047,361.7446427881984
243494149,25455287,249.399,2000,3094.4952471801403,11.719045144202568,21.28151201152921,154.06008158016564
1637003462,1366314944,538.563,2000,628.0781169100801,38.77944482608712,13.887847090521163,71.13566485148493
1539812607,1637003462,389.862,2000,372.9190665471989,28.091261315947325,13.878408506302156,30.58124576989245
2521018789,1539812610,245.028,2000,3363.616384117093,9.99247538772747,24.521251290840084,165.72097899736013
1539812607,2521018789,436.82700000000006,2000,604.9652556326654,31.4618247035447,13.884350450620373,55.57907926447626
25455292,245243240,449.4479999999999,2000,373.0435892428425,32.36178535887071,13.888232525366574,35.25920227364961
25455292,245248320,223.025,2000,2525.6401694978285,9.095982046389816,24.51906774469925,113.26016938032365
243494210,25455292,931.642,2000,4037.535817940208,37.88437088250633,24.5917241938469,756.5240080115177
245243240,2328917052,118.559,1200,459.1168192428437,7.113822266829882,16.666005355913004,10.990967881582863
