fishnetid,CO2
1,1852.461289783851
2,4987.400714014593
3,3585.2213561855806
4,10000.30580367569
5,30228.0254772956
6,13951.722617588634
7,2277.2330713275187
8,1075.0429914201636
9,8943.365388866943
10,9033.16414558983
11,3206.234156939932
12,6047.253980654099
13,21350.601126671332
14,26854.35998927699
15,15353.745883213995
16,18089.175837328865
17,962.589747529502
18,9443.763744379085
19,25455.35490538417
20,23100.145019787942
22,2689.4053968268
23,13397.790079992128
24,13682.738077384778
25,32616.730970820317
26,18601.617482827878
27,15951.255423254574
28,28381.733364804422
29,9968.623570865011
30,16744.2464028617
31,13439.549868571034
32,28112.34864933126
33,39291.57934543126
34,51911.61690435467
35,11660.032384505614
36,14430.815099670423
37,12416.448866191027
38,22614.133028315613
40,60850.02338512241
41,20906.25510748675
42,26692.16441161483
44,27342.579638204712
45,26323.15138426176
46,31559.97628258251
47,17458.233168000887
48,49740.22205993769
49,7971.55930020297
50,22147.07897995902
51,17530.032965558246
52,9271.600273510237
53,59897.799964813385
54,17595.151413442567
55,42307.003156583865
56,37318.97881845901
57,29119.028844066303
58,31433.93765528376
59,39985.16775243402
60,13097.669705794553
61,49993.843916221245
62,3531.1521331398785
63,14590.71525223726
64,9541.663281918272
65,32815.784224947165
66,51203.80111339399
67,84409.76232338
68,51622.78820839052
69,17501.00276808549
70,17759.06404446696
72,56291.21390487507
73,6218.749264601588
74,59677.0081009103
75,5543.819194387428
76,20632.446097546264
77,98833.30561671585
78,46747.47803103713
79,26292.26855518705
80,34699.995959342035
81,52545.113676232504
82,55709.25694117598
83,21470.843287455715
84,51669.917433269715
86,42753.96800349617
87,25172.662872612127
88,58753.89356930691
89,27398.754867762542
90,28214.258481118977
91,34830.75771440435
92,11374.10466397162
93,10735.937159491632
94,35120.35729485798
95,30985.38286651442
96,11162.077712628312
97,34887.88560422083
98,34364.301230594836
99,36195.010391825876
100,40729.95418388703
101,53471.798869113816
102,15117.002516967745
103,72651.67495234232
104,35853.12022464203
105,37715.5810204697
106,9938.028228519323
107,5944.400622881464
108,21013.98065758769
109,26500.808234407654
110,24653.47337513107
111,33637.05271729965
112,37040.20883458825
113,24046.81097928968
114,12065.859154262822
115,5286.088654547704
116,28042.17885251007
117,14747.631899917164
118,19385.363585851243
119,13843.478015626326
120,4429.998520126394
