fishnetid,CO2
0,3752.684317469591
2,1004.054718176291
3,20044.90738427306
4,24508.11267144769
5,13376.657762787456
6,20635.832587133867
7,10765.186984274713
8,23603.917135981013
9,18702.84980109631
10,5458.811327618414
11,1910.507372582693
12,16979.505164681243
13,30364.588941510785
14,13049.067672542871
15,34204.86715321616
16,7938.970639174753
17,7975.851418745286
18,9441.980374241892
20,1541.7065965758823
21,10574.201564288225
22,9247.666739400915
23,1454.4870866768154
24,24253.324066820118
25,5336.653086720384
26,12189.090237024935
27,15813.581990975601
28,16187.637922523936
29,13498.663557781272
30,5734.358234930597
31,3282.058130519317
32,10371.263397733146
33,6343.2910381589145
34,6839.178922943078
35,8939.665414093017
36,22420.08033119825
37,10520.08278923906
38,2411.947220920214
39,21043.275552026564
40,12745.516193177116
41,7939.967996760262
42,15418.331751002279
43,7547.032480788294
44,3412.1542800205866
45,6506.112780564026
46,6649.2328134078725
47,7778.692615109231
48,5861.716914517573
49,10709.320178410835
50,6706.846409460569
51,22996.890487674435
52,14342.525333461168
53,9344.579869874588
54,13576.168227400596
55,16643.353245611717
56,8963.424528119325
57,23322.13640973166
58,6300.15719795407
59,14085.99885741317
60,17236.268668105145
61,24376.69425188221
62,11296.68941531395
63,15103.058573072487
64,14060.125230452762
65,16313.260579298621
66,12778.885553693246
67,7526.177131115941
68,12600.453735955087
69,4560.57137939363
70,28600.588789117886
71,24351.98422246239
72,16042.951550189544
73,8294.262597836103
74,8683.37106531522
75,1220.169388050962
76,7319.523677397869
77,456.4275845288539
78,18642.318056284297
79,15958.198477921103
80,18163.070882551026
81,15035.904825557545
82,5103.508515770469
83,13899.922940187196
84,17095.213739986008
85,10750.433117483068
86,14338.671935863418
87,22245.18615602361
88,7871.296499770444
89,4587.783644787255
90,6815.598596420644
91,14568.37498517837
92,7372.0503203896305
93,6136.719483883795
94,5322.601495177154
95,7096.197330966991
96,8568.40090222829
97,8444.06813359686
98,2986.5366771541158
99,8283.622391259065
100,8365.73287288674
101,8548.514851611175
102,5029.244307371475
103,4344.328117489969
104,11710.494219807195
105,7518.293762626194
106,3643.9402771257196
107,8662.740929539217
108,8530.553117013189
109,8379.832791664421
110,8887.340041172485
111,7398.27776973884
112,3537.0327210466885
113,2666.9696748074684
114,7723.101025550401
115,5530.230047587702
116,6565.1507363975625
117,5961.1466373794165
118,11580.622763826832
119,4761.725937586547
120,7029.769604377387
121,19050.322300586973
122,12720.885790469203
123,5743.392223244555
124,17990.614872733408
125,22060.969648581366
126,26839.73456211602
127,7059.013003357078
128,13599.037107519696
129,7641.71636972444
130,5727.877312825948
131,4100.506924642005
132,7953.940817338958
133,7221.682071062564
134,1754.1517377661114
135,5101.734184222773
136,8993.732655247675
137,6927.440499945849
138,8479.746177612915
139,10090.154321637365
140,6592.008732173207
141,7728.185189575474
142,6859.401597336048
143,6509.86694293814
144,8724.446121401554
145,8579.811404051592
146,5163.981839929155
147,5003.3817314279
148,3422.9334519378212
149,6501.004623853669
150,2478.1746477469696
151,5489.151532373902
152,6805.685797971493
153,2287.1934930095213
154,7063.5879254895735
155,7010.008436311804
156,4391.98818359242
157,6867.897711872575
158,12526.109078502359
159,5743.217345699116
161,17797.033869183477
162,7784.291423379186
163,5925.788936653746
164,11230.995738854428
165,9008.556139664717
166,11854.532346883581
167,8815.656979476444
168,14291.107135600996
169,22738.172347165855
170,12925.93636738476
171,10302.873629054617
172,7071.245751877099
173,8494.690617158962
174,15192.644434692736
175,6578.540386476084
176,7574.32101152878
177,11890.581231517268
178,4307.8380647635895
179,12835.206727204444
180,10564.53574054375
181,16379.417999412943
182,14507.646826209913
183,4842.916679559102
184,5693.544730379205
185,20679.912791690767
186,22351.361287523454
187,17381.254606784998
188,23237.639333188905
189,14014.155537678565
190,13540.721655325171
191,3172.7157903172356
192,16850.094656566347
193,18653.692890879855
194,10832.2703045337
195,12105.709702884727
196,17480.59384185016
197,12186.044453379676
198,9650.678342266125
199,5516.747445324974
200,15008.1205794534
201,15693.95163665303
202,23272.473703829197
203,22015.224583309766
204,16450.2317274579
205,9849.830298188983
206,18370.941576021305
207,16939.957186028456
208,14576.448786365378
209,21495.355725610993
210,13784.1081307865
211,10665.693220263967
212,11811.04172306283
213,2491.464651690757
214,1966.2604934653975
