fishnetid,CO2
1,2006.4490206961773
2,5346.58206245279
3,3800.27004251505
4,10787.107740799449
5,32295.503067486563
6,15152.844758028205
7,2339.895601642166
8,1107.1321095133237
9,9668.567291228544
10,9780.542802506052
11,3464.4204263736997
12,6594.748923092313
13,23150.842055766905
14,29601.01316641303
15,16671.22607948815
16,19367.76538658779
17,1058.7699237924899
18,10139.40918148918
19,27315.85354614692
20,25029.882306732346
22,2856.0497440717263
23,14355.139653963044
24,14659.690698955019
25,34815.28499303113
26,19848.10683277058
27,16973.886819331805
28,30381.324086749737
29,10670.678751583442
30,18198.408540107434
31,14481.753325282487
32,30515.155737052024
33,42701.62224335622
34,56826.761862994965
35,12533.162172715565
36,15704.512584381207
37,13364.042688312866
38,24143.911094469106
40,65712.52152293632
41,22584.06256832235
42,28959.786335370372
44,29575.538669023383
45,28512.237841946466
46,34271.62057689225
47,19223.501641732688
48,54589.55965006888
49,8690.182462602137
50,23714.082524649595
51,18677.08915848393
52,9827.137812248991
53,64512.25104918438
54,19078.452866256597
55,46102.616437409444
56,40315.08990252467
57,31644.540778487695
58,34149.78862027449
59,43422.31104865736
60,14297.649730490664
61,54931.88156319688
62,3777.0695099176687
63,15524.603725542216
64,10285.143521413276
65,35233.68911064324
66,55314.20979212717
67,91631.22371424564
68,55684.07053843006
69,18950.275907743595
70,19390.24335451055
72,61885.61195873507
73,6719.610519410502
74,63948.6425477818
75,5996.382339944344
76,22223.397541456354
77,106499.43179313667
78,49750.02173481896
79,28312.401168301516
80,37651.05756784242
81,57402.22011443966
82,61259.538596829014
83,23056.845570282763
84,55430.72439751561
86,46546.85342626967
87,26682.825321381322
88,63194.77868883715
89,29457.521844739735
90,30453.581706187208
91,38411.61429832207
92,12416.342838210323
93,11586.327845227337
94,38019.08520221944
95,33709.58748866169
96,12054.365496539924
97,37924.582685734444
98,37387.76158008788
99,38877.65599110592
100,43545.58591173831
101,58284.353338866626
102,16057.462682529545
103,78336.38360466869
104,38831.12382035666
105,41007.37559344854
106,10624.93001467532
107,6359.552265680131
108,22587.187725988886
109,28143.105667219916
110,26441.41637933498
111,36327.23266662452
112,39718.32049126637
113,25811.25566075843
114,13122.137060952426
115,5549.085030818289
116,30374.780467716726
117,15886.912954205558
118,21003.730739092905
119,14903.188135007653
120,4855.26875033411
