from,to,length,capacity,volume,EstimatedTT,Speed,CO2
300306311,4064369091,11.603,700,1198.7282702622106,9.150753420431567,1.2679830246647363,12.17396626619242
300306309,59816906,35.907,700,780.8688946876526,7.2189004680413875,4.97402619124103,11.488932711743296
59816906,300306311,35.599,700,1198.7282702622106,28.075296993358915,1.2679830246647357,37.350773516347836
300306313,300306309,19.048,700,780.8688946876526,3.8294933053513858,4.974026191241036,6.094666507736265
4064369091,59816909,34.204,700,1198.7282702622106,26.975124536106307,1.2679830246647357,35.88712765395549
59816916,59816909,356.845,700,780.8688946876526,28.570892558759834,12.489809314360793,60.91713672328974
59816909,300306313,32.265,700,780.8688946876526,6.486696844664142,4.974026191241031,10.323625308279642
5709735373,59816025,25.404,900,3326.2578071275598,6.705376912652376,3.788601346490336,42.27248550938489
5709735375,59816025,29.028999999999996,900,3127.852031068947,3.468647848706178,8.368967178616288,25.04158717741348
5832485187,5832483680,448.421,900,2081.530281545292,36.46293837611936,12.297994072076317,205.4029132725898
5832483680,5832483678,44.648,900,194.1731501590262,3.222717343578798,13.854147056663308,1.824566683273209
110200445,5709735375,694.621,900,3143.867206129236,83.68041086970139,8.300879414676787,605.7748148463983
5709735375,5709735373,35.306,900,1225.6798057526044,12.662610924349122,2.7882085464783226,26.4003151220483
5709735371,59816025,31.114,700,1048.2012363415286,2.291131840172034,13.580187510145093,6.908603514203659
5709735377,59816025,36.547,700,51.40334675382658,2.6313841416980517,13.888888140982695,0.39506646498932796
300298616,5709735377,35.399,700,629.6917541706904,2.556273528211458,13.847892101268027,4.691907314938067
59816096,5709735373,1591.146,900,4124.732309256213,208.1594851893187,7.643879396381436,1932.9932278729777
5709735373,5709735371,36.112,900,807.0314534234841,4.545702284353218,7.9442070203984265,8.343891575687248
5709735377,5709735375,49.326,900,603.1372859788439,4.380538418693766,11.260259649705008,6.825513756194007
5816233354,59816096,854.092,700,1450.152597293756,77.67918963073245,10.995119852049704,287.7180504845833
6337682866,59816096,612.196,900,3237.9024290767384,57.75269894396708,10.600301132142167,469.7804831186841
3979296372,5709735371,71.879,700,435.7533843393091,5.1863926960716595,13.859151092520138,6.591161254960341
5709735371,5709735377,54.888,900,194.58360142126455,3.961930269847986,13.853853112388569,2.2477867291850258
4519795041,4519795042,30.220000000000002,700,792.215911753282,6.307221476278686,4.791333254057546,10.092517316602883
3343187405,4519795042,1386.558,700,2218.4209259539257,145.36247290154006,9.538624187682693,776.707975547053
4519795026,4519795058,20.014,700,3511.711863321621,5.5676426739919265,3.594699080365052,36.457048472165894
4519795058,4519795050,35.126,700,1096.3613381500618,20.143564700736583,1.7437827177984817,29.860539758148164
5700429269,6512504897,8.878,900,5214.926042360239,1.9735865680617781,4.498409212786098,20.46278946767062
6512504894,59817142,20.777,700,1074.8439247090323,2.097493091527824,9.90563453292041,5.507594174596893
3278120141,59817142,199.741,900,3178.543934013768,18.524675023691284,10.782429367562477,149.0488690323454
6512504897,59817142,19.024,900,5214.955786505059,4.229115794830248,4.498339823954526,43.84892871248067
4519795027,6512504894,776.035,700,2141.0990709563503,77.98585627791735,9.950971073965675,408.6403756032103
5700428481,3278120141,66.531,900,3178.543934013768,58.69977612706742,1.1334114776857127,191.8213556557619
3278120141,59817613,82.649,900,3617.921789185028,28.155074578686502,2.9354921354946653,176.84418323416926
6512504894,6512504897,32.489,700,1066.2551462473198,3.2501432677083297,9.99617472952444,8.496214560558945
4576575016,6227220670,12.634,900,3617.921789185028,18.092937338562137,0.6982835215525063,46.74153699087773
5700428484,5700428481,36.257,900,0.0,2.610504,13.888888888888888,0.0
4576575016,59817613,311.516,900,3178.543934013768,38.2053367374603,8.15372999172021,278.2006640252763
59817613,5700428481,18.572,900,3178.543934013768,16.385928998991393,1.1334114776857123,53.54656050921841
300306505,300306509,35.61,700,1198.7282702622106,28.083972188362345,1.2679830246647357,37.36231480988642
300306511,59816916,24.194,700,780.8688946876526,4.8640676727043015,4.97402619124103,7.741199154145912
59816916,300306505,22.996,700,1198.7282702622106,18.135889481706833,1.267983024664736,24.127598746648353
4064369091,300306313,8.21,700,0.0,0.59112,13.888888888888891,0.0
300306509,59816917,22.754,700,1198.7282702622106,17.945035191631472,1.267983024664736,23.873690288799647
6224346306,59816917,445.807,700,780.8688946876526,35.69365942900431,12.489809314360793,76.10387134806324
59816917,300306510,23.373,700,780.8688946876526,4.69901023865907,4.974026191241036,7.47850904479839
300306511,300306505,12.435,700,0.0,0.89532,13.88888888888889,0.0
5522145065,6224346306,55.702,700,780.8688946876526,11.198573923492392,4.974026191241032,17.822612022990626
6224346306,5522145065,55.503,700,1198.7282702622106,43.772668025011946,1.2679830246647354,58.23421957015236
300306509,300306510,9.568,700,0.0,0.688896,13.88888888888889,0.0
300306510,300306511,10.027,700,780.8688946876526,2.015871974630322,4.974026191241032,3.208274940837438
4519795041,4519795050,2.504,700,611.0000364785379,0.187858174324476,13.329204379869003,0.32617955441436897
4519795042,59817138,16.543,700,2329.3204831990106,3.277857558319878,5.046894108626062,15.615057263392114
4519795058,59817138,24.433,700,2415.350525171563,19.797827613462673,1.2341253028885542,52.11617908328609
4519795050,59817138,22.952,700,813.0971322385335,1.87016302680009,12.272726853803555,4.110435977016189
59817660,4716021021,92.283,900,1402.8557679485623,9.481658154359621,9.732791300598484,32.2769634411903
6226720718,6226720717,9.738,700,76.91624866818378,0.7011433934775839,13.88874243213037,0.15751297246401139
6226720717,6226720725,5.99,900,2672.582727967301,2.857220726395104,2.096442863046657,11.402684248363327
6226720717,6226720715,27.158,700,753.7501634140103,2.145533768557038,12.657922423782173,4.4506131638878745
3298104373,5712260906,88.961,900,686.8721614915999,8.920273324899911,9.972900690349437,15.007815536907229
5712260906,5712260902,88.208,900,441.8717251128948,6.377670485717088,13.830755320072345,8.207383316615307
4716021021,4716020992,31.044999999999998,700,2994.0017022780703,12.924346666717769,2.402055655157082,61.71174969607769
6226720748,59817660,329.312,900,4004.075203631124,156.44384491446579,2.1049853395002422,937.3200766490094
724031701,4576503460,75.24,900,3.89788445920374,5.417280002206038,13.88888888323302,0.0616743780526605
59817720,59817712,87.378,900,4705.9784750143945,346.4882939560715,0.25218167979746514,478.9352481657512
59817712,4576575012,53.262,900,3919.496541488341,103.62034292315722,0.5140110377698521,225.0632786263283
724031701,59817712,226.786,900,3919.496541488341,27.205515704527027,8.336030180904181,245.83450658686158
59817720,6227220672,16.147,700,812.658926101891,3.6068680786180076,4.476737060532254,5.820482859921498
4576575012,5700429306,61.187,900,1887.276886960808,102.99943559990845,0.5940517988630064,121.65052015297688
4576575012,59817720,36.859,900,2032.2196545275335,82.50383575697626,0.4467549861387302,82.35426630600132
373572857,724031701,78.886,900,3919.496541488341,9.46325748444489,8.336030180904183,85.51189617794381
6226720741,59817623,7.113,900,3986.050907959877,3.327845655030024,2.1374188400981677,20.00213132900838
59817623,5830499597,19.94,900,2405.0650357174527,6.731841089739774,2.96204258748639,28.20619286887238
59817623,4716021046,9.39,700,1580.9858722424267,1.9486572639674158,4.818702690119146,6.231372724307448
5700429306,4576575016,45.601,900,3178.543934013768,40.23340234132061,1.1334114776857125,131.4762387347011
5830499597,6226720727,264.316,900,2405.0650357174527,32.89813305274499,8.034376892336926,180.5169451855629
59817660,4716021046,78.719,900,2601.2194356825644,11.31910527378228,6.954524946625576,64.76069328938095
