fishnetid,CO2
0,17750.863840133625
1,25631.50526085513
2,4752.195061704708
3,1731.803676508636
4,20055.288909971194
5,28816.77047719585
6,7920.967172542369
7,4216.548276486944
8,15196.006211722031
9,30256.02719125994
10,23780.512358814653
11,10773.425995668384
12,12052.57164495165
13,7231.668560070722
14,15454.143974166322
15,25348.376109976834
16,15211.548155960532
17,4594.295451527165
18,19527.51427782864
19,9839.738052194853
20,20188.735140664223
21,3373.2453745560633
22,23083.350996988906
23,15346.942701436103
24,18170.19951461
25,20724.80922945655
26,14750.73770860645
27,7355.585867713764
28,13709.297511515071
29,6677.667548729116
30,12485.007395279506
31,17190.716544624807
32,8166.233015380492
33,7121.86117577875
34,19421.960698443305
35,13881.945817169395
36,6670.8648972562905
37,6051.280974186509
38,14001.925588458556
39,6369.644648174907
40,4300.24816269336
41,9343.350632925261
42,14960.253462479815
43,14029.194402985033
44,24960.413472070195
45,19596.77259379944
46,7383.334477315969
47,1084.9993386147348
48,3650.9212213860765
49,30607.134523531433
50,7955.606039496182
51,6799.71051031747
52,10891.830497533143
53,5375.409544768392
54,4885.761523900775
55,6641.621386071316
56,10836.259297004253
57,3269.186640794344
58,4952.316111755681
59,34019.350767007374
60,25667.60528411478
61,9265.243734021064
62,26284.363039436288
63,13613.943373073591
64,37408.07941121433
65,24736.993557432244
66,8016.21395964703
67,25747.613065764235
68,4907.001167500063
69,10700.536222642517
70,16125.012877388317
71,42582.767489612874
72,51535.03989288718
73,45246.29830452846
74,57850.56772289483
75,19264.352620538077
76,19312.856088760967
77,4064.254892711793
78,22599.724604840427
79,6229.44271050389
80,8381.06629882352
81,9459.409063958086
82,12064.110897636896
83,18746.78059800909
84,3545.6851622705453
85,25581.13287891236
86,4448.476691600975
87,7561.506588145894
88,14970.399767009361
91,11855.577771480219
92,12025.450452342673
93,30404.275065747846
94,874.8474122726888
95,12057.987422894608
99,6433.191963762847
100,2525.070357084082
101,23416.385634784394
102,5816.884079975379
103,1409.077106439045
104,6779.862154240864
105,6175.63645414326
106,11603.27726105766
107,11040.916324144027
108,1621.9614391133257
109,8887.403094727653
110,5834.845333619183
111,7104.066431299131
112,6923.29319921665
