fishnetid,CO2
0,754.5401503516713
1,1266.2608444380996
2,7029.156612817791
3,6355.629003477677
4,8703.273392128798
5,14947.49709569968
6,11808.93203461702
7,3881.8294600047075
8,4439.659953993326
9,2860.747806984607
10,7376.5878128482145
11,4895.222130059301
12,11752.684595452994
13,5845.7640488522775
14,8639.720215798998
15,14998.307743767049
16,6342.792898698425
17,12080.326227959938
18,14986.568795919173
19,3022.9407278045924
20,7726.2706567929545
21,8560.839444748708
22,8852.65297606882
23,9815.181330945416
24,3975.6341202482145
25,3471.844303768555
26,9544.669105578665
27,10484.034858513362
28,9198.962648669114
29,5648.143589043229
30,8702.440428625083
31,12031.02254791424
32,4147.494375165323
33,741.7955193160674
34,10212.5137232187
35,12889.254388377614
36,20418.22002664086
37,23895.391394726164
38,7115.723251927001
39,14940.08148258374
40,9318.151211843937
41,10762.2239344222
42,4823.620987694128
43,9833.70951744566
44,6881.743120990048
45,11700.042658785655
46,8610.688928916077
47,9590.59275962683
48,3312.6899213130428
49,14404.121277212642
50,17587.25936879489
51,4224.312475126233
52,8388.778138803675
53,9044.732407999045
54,4206.243238441259
55,16035.616310683386
56,7781.072188528681
57,17830.230279604664
58,7248.407644506725
59,6192.091918655719
60,12135.914544470632
61,8811.892596708572
62,4872.700302344802
63,3549.0200886509547
64,15724.33723779767
65,7934.406996730493
66,7433.291941499404
67,12026.352569914492
68,7610.846442691833
69,18757.64319590215
70,9336.617491097173
71,21646.990655572285
72,13738.775381837642
73,10834.663247193002
74,5222.4867463013625
75,12132.760285462371
76,13890.661616915662
77,8179.373138134788
78,8769.818613698124
79,6117.873244252525
80,5827.082680090999
81,11232.20369855469
82,5149.860572388048
83,8789.171874642248
84,11124.139418680748
85,27939.13740812753
86,4814.018375302975
87,8644.2357509985
88,9618.351980803607
89,9976.38966161858
90,10794.902016416017
91,29622.88276586796
92,1152.2557445151847
93,2156.7675182061434
94,7748.36775042886
95,16480.724275534725
96,7085.036709404661
97,9527.139034397474
98,5174.906316368113
99,4034.183085243645
100,6106.678893825822
101,7325.477742223442
102,8244.801662642003
103,10688.7648975288
104,17753.377645328692
105,23697.58608904153
106,17604.448988127155
107,13966.768353709078
108,11569.402029231836
109,2857.649317971746
110,5916.074532628309
111,7834.391969026977
112,18204.272830610495
113,19668.598960591742
114,9447.701880305163
115,12206.668175033852
116,16885.316287423942
117,11296.103983176028
118,6677.025596275768
119,1272.497235573863
120,2606.834011951358
121,5857.273770246682
122,3545.8963839323656
123,4244.930471294181
124,3369.6750040500333
125,4292.257253773362
126,8340.556946030316
127,5587.103328042976
