fishnetid,CO2
0,1263.6393559673484
1,5514.12714260299
2,16065.170327233625
3,2698.880381104454
4,3283.0867584523667
5,1806.6030112801718
6,1561.4515865105263
7,380.1184183951034
9,8031.889634677693
10,8885.256516725061
11,24823.782344111354
12,22991.18287575938
13,16361.465274852191
14,13431.091281090303
15,1173.627350779024
16,2265.721210529431
18,284.3179818158054
19,6318.600065823614
20,6133.048727203435
21,5740.393657837648
22,9869.424695857528
23,8673.6714878088
24,17181.349488434997
25,10113.304637559926
26,25983.418626936695
27,14378.393459743129
28,6315.140299268199
29,1722.3982277832743
30,1894.8276326434654
31,9589.85402424048
32,26591.071637580506
33,19385.164590548862
34,1465.1900388176348
35,3527.288050770783
36,33749.422521694825
37,7698.624414176827
38,2162.2407483568977
39,516.5251422984546
40,12845.118431337118
41,28946.052633856998
42,9545.720263815301
43,11206.971101651663
44,2235.8802574692504
45,24907.999821377212
46,5770.930258276548
47,2567.5583677151576
48,595.154433593447
49,19977.3065062612
50,6384.417413151239
51,11680.48805770832
52,13469.90394629769
53,6243.761105984897
54,22384.246859305695
55,12100.505100199958
56,32300.913998973712
57,2871.731311981411
58,1907.797314279254
59,4653.827037081548
60,5137.550475785364
61,5909.494451106079
62,1467.5110183239844
63,3140.3771863417264
64,9570.98841021001
65,10951.072315589217
66,4838.59582494034
67,4035.574432310371
68,5810.324324744944
69,16022.738774411047
70,13548.29050818154
71,11227.304558833801
72,12405.460210834757
73,525.0387672551109
74,7615.344921673041
75,7902.090980447436
76,10901.397030116932
77,5408.532410027145
78,3712.208201952599
79,2964.756906471945
80,2968.9811950092253
81,4379.853535548954
82,35350.937035778596
83,5277.481344962254
84,1998.833708731286
85,1065.3181455502645
86,7394.507972397129
87,5388.442234580922
88,5561.479487804755
89,4595.781406420387
90,8209.329800633906
91,12254.354322010744
92,6035.086373834471
93,5698.489686666794
94,10178.53205727632
95,6731.374157998622
96,4226.030687945872
97,3602.734045729354
98,25829.03427576978
99,46396.67786917172
100,20162.426890142153
101,3763.617269107
102,852.658357272502
103,12772.752031226924
104,19938.296205098035
105,5185.492301459934
106,2487.6972631437006
107,14051.440135562265
108,10153.13389158589
109,6832.209798407283
110,8248.459971704438
111,6334.021995253721
112,41662.32286566817
113,2889.685132110063
114,7259.718444403084
115,6568.580652955855
116,4632.887614449895
117,6239.302780575778
118,3064.5516469620625
119,4400.5200000452605
120,7660.333978960017
121,4865.51061662407
122,7262.209923398928
123,3449.5629841892674
124,10162.17709718039
125,12973.836580311225
126,4709.793667983822
127,5081.679103469869
128,9939.899379091436
129,1369.0576963446902
130,5602.723409626223
131,6132.046474897242
132,1121.9365550935925
133,1590.918441108589
134,7084.104511162457
135,5016.018408324666
