fishnetid,CO2
0,6243.186089084607
1,25095.820728319846
2,7823.247201300577
3,8925.25930371047
4,4815.327947808223
5,4352.74343134
6,5572.2004460071885
7,14138.847793579933
9,15923.146052557504
10,12162.98215110586
11,2063.7843391139927
12,5844.128346059291
13,21953.432024694903
14,27904.424995108293
15,23022.18502845383
16,16566.6141463818
17,12496.486666825209
18,7470.14137933775
19,16929.8169162461
20,4751.798625497864
21,25040.821974462782
22,22896.452539289727
23,33525.98464060923
24,41607.48417434218
25,7217.961920293036
26,26121.15222633558
27,22163.3870939041
28,19567.52108410512
29,22267.602340656893
30,20849.751539598914
31,15944.309170469973
32,23001.004555950487
33,64683.45872217265
34,51561.85147040199
35,32069.07089338292
36,32880.41723703644
37,33520.0380410173
38,13081.295953157416
39,28386.29460498641
40,3664.9188222918083
41,3685.265771501312
42,27963.508785994116
43,18274.183037499217
44,6910.489272871952
45,5365.341431329059
46,34286.98623110649
47,23014.282828115043
49,23644.32305489882
50,8842.383207453076
51,22443.393292919885
52,27683.88024577469
54,19305.41231459711
55,11808.753973211533
56,3384.1630992686396
57,17321.097761012312
59,7260.495726748013
60,41183.579784386864
61,1014.1729170359541
63,20029.19199523005
64,21024.904971236298
65,12665.181030193038
66,19807.352520934797
67,24605.791572201288
68,7280.960020421059
69,6496.701514198785
70,16521.019444653768
71,13979.37777990088
72,10427.558696672286
73,13182.560540393713
74,23375.34641559909
75,696.7346728012528
76,12899.457541751846
77,3586.0328571654213
