fishnetid,CO2
0,4112.132324099228
1,9643.936407335603
2,6414.7536651168075
3,9367.464650503953
4,14177.489438999555
5,16308.11750997243
6,10561.785149683234
7,8799.96725427728
8,3131.22382728708
9,9727.739042376093
10,11208.312235340702
11,9375.853650026278
12,5261.6396206328955
13,7070.353066267175
14,13700.094848350689
15,22104.2987326949
16,5840.7909621401395
17,9409.066710294255
18,19974.153109580086
19,11972.64155893122
20,12598.450329491116
21,10437.634167617327
22,8451.421706273577
23,12154.999536428326
24,20497.21773077582
25,2316.061885007868
26,6218.539773192811
27,2675.016009988744
28,4804.51016173646
29,4230.419206331744
30,6586.781101448853
31,2097.5148953579737
32,3803.4365270550807
33,9170.543154193674
34,29921.437733758456
35,19143.813934675138
36,19797.51770611634
37,12705.62043541517
38,9746.301521093157
39,17400.540437954234
40,7118.377172078056
41,17388.17322033662
42,21779.20839501547
43,36048.58659412551
44,23208.90538312029
45,8208.694916447188
46,15412.777583773097
47,9870.266876720632
48,6175.784348311573
49,7928.88792085004
50,5484.196322090998
51,7029.814458083509
52,7044.782394759989
53,21925.087268367053
54,9007.97924513322
55,7399.05540725436
56,12803.746257359173
57,3896.5964968918197
58,16697.38576144859
59,14339.775163478169
60,14964.445467855729
61,2538.715778971243
62,5922.8665750244545
63,7357.942130728835
64,3884.5591332219105
65,5484.343558574428
66,5267.87985874177
67,708.81644578708
68,2664.922865694929
69,6271.029900337671
70,7487.854302575101
71,1805.2714329996
72,3750.3694058798674
73,3054.4372625536
74,2087.414332319437
75,758.9140939720668
76,5169.347811649987
77,2852.067433533108
78,21190.866956447797
79,6506.70414787109
80,7996.7899600542205
81,7352.766577347196
82,9374.869318983352
83,17073.625404709303
84,12172.185024605375
85,5547.7056199443105
86,2970.2851787451837
87,8019.083943082302
88,5146.596271643013
89,4084.6808000305873
90,1913.314597526341
91,9882.924959818203
92,14736.853838901388
93,16683.172865926066
94,13991.397330370617
95,9745.059079636403
97,9913.07994020148
98,15158.119718181295
99,281.04567017656484
100,4990.290466602332
101,14126.484013642406
102,1972.3731595455274
