fishnetid,CO2
0,11701.956594152263
1,15646.29946642862
2,2422.48587626079
3,1191.990492598895
4,11499.824129455308
5,17009.44635348233
6,5220.893443437727
7,2096.8935385689906
8,8476.812320815989
9,16933.21231001261
10,13790.153134638693
11,6457.903125997695
12,6663.411816145952
13,4437.138899793848
14,9799.280902869734
15,14254.177074886236
16,8874.928241154394
17,2756.661774125701
18,12101.849479940978
19,5657.629431248125
20,10899.981916289595
21,1826.345562425791
22,13345.891414461592
23,8124.522889429534
24,9800.55250988073
25,10288.35726306614
26,7746.754837037647
27,3310.1149387969504
28,7824.163868630467
29,3784.4234919458177
30,6484.1698752194
31,9224.363556406113
32,4082.0555710879967
33,3390.6754413510853
34,10194.176907474115
35,8485.097218883742
36,3629.254808172989
37,3104.939272067605
38,7751.842912133431
39,3185.1251048144454
40,1579.4071160505973
41,5652.067101596351
42,8704.611212800724
43,8478.291138854358
44,15242.7177294291
45,10304.213006470383
46,3951.3644723079146
47,695.8833758493798
48,1571.9747331541225
49,17056.33216052181
50,4221.841613387639
51,3835.0290575453337
52,6103.7163884234615
53,3037.8548670611995
54,2654.390425412842
55,3896.52055220601
56,5783.518980926258
57,1698.3420540664813
58,2967.818667301017
59,18211.016195746444
60,14024.312773450854
61,4074.0965506440602
62,15271.470280571322
63,6634.520008233646
64,20406.664434629856
65,15357.272294556265
66,5024.954725472645
67,14954.69341890157
68,2714.3101204386217
69,6109.306075055452
70,8925.813369589921
71,24165.056590211632
72,31568.264809126715
73,26605.36212806687
74,32752.66234848844
75,10024.530649640321
76,11192.4904990225
77,2283.3397590016866
78,12049.612024969376
79,3461.232550340129
80,4611.717090284821
81,5362.115477231467
82,7362.749880813504
83,10976.632535703247
84,2035.600268100338
85,14731.60423435272
86,2382.9734394887882
87,4807.5424659777955
88,7939.175037293235
91,6394.347704634239
92,7276.921012136186
93,19472.29386764194
94,523.3495578040254
95,7614.030413464727
99,4044.81180449131
100,1301.0062136105716
101,14249.092655562134
102,3245.245228495107
103,954.457969552189
104,4024.6231258067637
105,3855.754692937473
106,7139.56303173993
107,6070.229213634826
108,918.5314630764213
109,5355.022763505971
110,3705.1328651701488
111,3773.0721059640123
112,3600.6390136767436
