fishnetid,CO2
0,12565.96847164717
1,17095.862892280697
2,2720.0490678665724
3,1275.465345646251
4,12538.495866921668
5,18557.932726634892
6,5550.629375109694
7,2298.9651568720997
8,9259.7394843437
9,18467.715104354655
10,15059.697272459509
11,6967.165084690852
12,7185.497518230798
13,4768.340603952733
14,10553.178547429248
15,15440.9988409684
16,9663.312069967145
17,2961.1541537187363
18,13042.99647778706
19,6147.579703742524
20,11967.535804354733
21,1989.6749774185541
22,14401.793050803846
23,8883.984250431018
24,10722.24528808346
25,11431.877912322168
26,8558.172520571872
27,3809.2424728023243
28,8461.453775858343
29,4130.074140093893
30,7128.182673790395
31,10044.604438908804
32,4531.263702529634
33,3833.469199075902
34,11188.059039545611
35,9127.451300527586
36,3934.623215028738
37,3493.640024417179
38,8452.394538834364
39,3584.414547619539
40,1908.3144657988341
41,6120.910522198405
42,9449.218282897345
43,9105.354315899027
44,16399.66778387363
45,11385.697660625603
46,4340.522933450002
47,758.3951668755317
48,1782.9436151325758
49,18687.307848690536
50,4693.082578324095
51,4201.652513494579
52,6710.365637598759
53,3336.3318962462963
54,2881.6059812687063
55,4200.30705885852
56,6364.753842341961
57,1894.2578075349818
58,3201.454115505641
59,20044.857398414242
60,15405.814222968684
61,4660.778615822669
62,16500.888529074084
63,7310.4406655371895
64,22255.45527813677
65,16378.969917664836
66,5432.27387908117
67,16084.064170791235
68,2993.3619539105784
69,6708.003344221416
70,9744.648375431914
71,26261.26809621747
72,34029.33598453523
73,28891.315096208436
74,35696.05131344138
75,11126.21481992345
76,12137.386859769395
77,2450.9948605582867
78,13259.072754337592
79,3829.9251682670224
80,5028.256911693654
81,5871.869147844138
82,7935.969399585701
83,11890.954487425026
84,2232.577277984606
85,16051.696972266367
86,2637.6790975437066
87,5095.969198326249
88,8785.119416236332
91,6932.991477566715
92,7813.600198388238
93,21110.48940633467
94,564.7165042112733
95,8190.170536423091
99,4344.839419393098
100,1453.3073825190963
101,15419.24805984461
102,3631.518373364637
103,998.9250606032783
104,4312.916217484589
105,4258.699414030836
106,7629.85672589533
107,6647.758281013121
108,1070.1446277661582
109,5854.034887462492
110,4032.3293379799197
111,4156.123575248776
112,3967.180612181998
