from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,1394.087035741318,91.25969380261864,12.833222983774622,353.03855166850684
31035110,31035112,37.766,900,1691.7746208474473,4.005319794548988,9.428959967540514,16.253109385269976
31035142,31035110,24.249,900,3085.861656588765,6.4923711200339405,3.7349990553024996,37.807042346479044
3669613447,3669613446,13.061000000000002,900,1394.087035741318,0.848124175854168,15.399867580529616,3.727172028981809
679655458,3669613447,11.209,700,0.0,1.34508,8.333333333333332,0.0
31035112,7566583637,1.814,900,3274.223415737918,0.5719031593422781,3.171865674052589,3.3464178984590656
679655458,31035112,1177.131,900,1582.4487948904723,96.32806309713648,12.220021478195719,411.05016743258597
7566583637,31035113,11.39,900,2616.772242619968,2.071893776281344,5.497386077602342,11.308364016728826
7566583637,4343299467,144.07,700,657.4511731179508,11.566148190567288,12.456177945004676,20.730474949332734
31035113,2832742963,416.694,900,168.5394442838125,37.50579627794161,11.110122737084012,16.224879706119022
31035113,31035116,74.956,900,2448.2327983361547,12.024302196809717,6.233708931557566,63.149708478387666
2832742963,310953976,50.187,900,1512.5725783238677,3.35449215629748,14.961132016893398,15.639986313847476
2832742959,2832742963,693.696,900,1344.0331340400548,67.91568781244776,10.214076045517979,225.73943569162367
31035116,7566583638,1.286,900,2817.5936695623413,0.27460496462955597,4.6830908601190915,1.554036659888959
31035172,31035116,390.825,900,369.3608712261854,35.24643128791817,11.088356628433122,33.38432397269057
7566583638,31035117,19.665,900,1216.1141534137307,1.85415727123452,10.60589643882086,5.6660484431730875
7566583638,262577623,434.76300000000003,700,1601.4795161486118,116.67384023756658,3.7263108775262137,352.35224162247096
31035117,31035121,76.727,900,2535.1753386433443,13.117751656761623,5.849096858031355,70.33375864569135
262577622,31035117,424.684,700,1319.0611852296158,73.08275637736355,5.811001405135021,203.5842184753752
31035121,31035123,23.516,900,1373.1275438639243,2.945996008790166,7.98235976214283,9.212716439714152
31035121,31035142,58.447,900,1162.0477947794209,5.469126853329606,10.686715003587356,16.023479997344154
31035123,2832749579,182.992,900,353.07702508910745,16.497499459102603,11.092105228046119,14.939423365413075
31035123,31035125,232.623,900,1020.0505187748169,23.435138285066778,9.926248233330497,58.44618528612059
31035141,31035142,36.848,900,1923.8138618093435,8.324787567535825,4.426299133889752,31.70885356390121
2832749579,31035152,399.442,900,1745.2360670452838,58.176878103303025,6.865992349928476,222.64871426451683
31035172,2832749579,672.706,900,1392.1590419561762,68.4938396764108,9.821408803742086,232.18179899881406
31035125,31035127,64.985,700,1849.0701498927704,5.708863266582888,11.383176819173949,27.41680119566979
3725509621,31035125,73.341,700,829.0196311179544,5.327518988545296,13.766445536410204,12.82207759029736
31035127,31035131,50.315,700,2302.573230890129,5.54019120775704,9.08181651376075,30.20523739639484
31036608,31035127,635.088,700,453.5030809973584,57.88632261905287,10.971296348871284,66.98310124545205
31035131,31035151,242.937,900,1814.982707678564,48.023404650392045,5.058720883464408,178.35644591860475
31035131,31035133,61.613,700,487.590523211565,4.4408575001577475,13.874122283322848,6.319742225620154
31035151,6975390283,84.169,900,1814.982707678564,13.310716592429635,6.32340110433051,51.99032490699227
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,2027.967263206379,1.398719106660234,10.533923451707784,7.1066021048808246
2832742977,31035133,547.307,900,1540.3767399948135,63.866728714951996,8.569516726662542,228.67703330292733
31035134,5825980919,49.627,700,408.20973229693993,4.003373548631712,12.396295123886627,4.442809148010884
31035134,31035137,70.596,700,1619.7575309094386,5.7417319691189155,12.295244776260978,25.165757731731045
5825980919,4331333358,731.074,700,408.20973229693993,53.07768141520873,13.773661179376989,62.92428978999968
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,2448.7771620273934,1.248927784648488,8.281503644272792,7.037474166227757
1273688754,31035137,47.955,700,829.0196311179544,3.9441199619726515,12.158605839162991,8.792317491746807
3725509621,31035141,231.991,900,1619.7575309094386,36.72483474049231,6.3170059617507235,127.985227854141
2832742959,31035141,182.405,900,304.0563308999048,16.431920048930838,11.100650408280705,12.818806152592222
31035148,525863808,402.166,900,1754.9574872550593,74.04882860953113,5.431091990943872,270.3082845988155
31035148,915282634,29.509,700,663.1033417145973,2.6654788762134,11.070806174206384,4.529047837686598
107772858,31035148,193.782,900,1698.266218936121,33.43504926048619,5.795774323234306,119.84447577285577
791160066,31035148,383.198,700,719.7946100335356,34.6621428173799,11.055231121137183,63.88889555910314
525863808,31035172,78.801,900,1761.5199131823624,14.62080233613399,5.389649499962835,53.47835326798174
310953976,525863808,29.372,900,6.562425927302981,2.6434800005405403,11.111111108839104,0.04452873787723159
915282634,2053915154,970.934,700,659.9195895142068,70.69628136154611,13.733876539199711,135.2257939903767
915282634,1354143299,193.695,900,2762.868176512164,26.369984876403144,7.345282938456501,162.37797550982765
310953976,915282634,409.648,900,2759.6844243117725,55.62669055708311,7.364234612872154,342.3555546558088
6975390283,31035231,234.275,900,1374.567496960695,23.507049071860823,9.966159481941931,79.12474551134565
6975390283,3117349527,215.066,2000,440.4152107178687,9.678025535752656,22.22209470366668,18.933983379021175
31035152,2832742981,347.938,900,1745.2360670452838,50.675558938486816,6.865992349928474,193.94041774216896
2832742981,31035266,15.539,900,2183.373091452705,1.672538669563896,9.290667105503573,8.713786300376144
31035231,2832742981,58.395,900,438.1370244074213,5.276902770241566,11.066150456535093,5.923154385627676
31035231,2948774631,142.355,2000,936.430472553274,12.83599232810382,11.090299554660858,30.826034607973067
2948774631,31035236,151.677,2000,927.7324439045416,13.675608135926177,11.091060704023873,32.53840207945966
2948774631,1379446780,83.44,2000,8.698028648732764,15.019200000209791,5.555555555477954,0.27312656767741944
3952011594,2948774631,16.457,2000,0.0,1.97484,8.333333333333334,0.0
31035236,1324512148,2189.993,2000,5286.319899466012,110.28806472646609,19.85702628322992,2309.805654713745
31035256,31035236,80.844,2000,4358.587455561469,3.8382346071815094,21.06280836735129,70.32408512891885
1324512148,1324511710,294.456,2000,418.3561880384657,26.503021102015996,11.11028055505724,28.45942071044245
1324512148,1324512621,219.798,2000,4867.963711427546,10.738068610813812,20.469044105254795,213.46471937844905
31035249,2397317881,45.489,900,269.5920129419926,4.096394367656184,11.104643722578704,2.8339247688325577
31035249,2397317878,59.68300000000001,900,181.71111051916117,5.372115677008056,11.109775661651394,2.505543304489028
31035273,31035249,45.447,900,451.30312346115386,3.2871500541052083,13.825654214733158,4.319414622102172
2397317881,2397317878,17.266,2000,1466.3783544207988,1.4675854132720259,11.764902978631364,5.684527657789922
2397317881,2832742977,38.551,900,838.9990697169811,3.659138482409316,10.53554004182333,7.692008401110234
31035457,2397317881,49.707,2000,2035.785411195787,5.979157748835617,8.313378252928675,28.040412811584375
2397317878,2832742959,694.05,900,1648.0894649399595,90.61992227085317,7.658911888332451,336.4062239690813
31035258,31035256,151.15,2000,247.14875353929952,13.603524466872365,11.111091127015222,8.629972994087145
1379446730,31035256,478.87600000000003,2000,4111.438702022168,36.576340823193625,13.092507047515733,422.4941397348449
31035258,1379446780,81.437,2000,0.0,7.32933,11.11111111111111,0.0
