from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,3988.600025743397,45.6238917349658,22.281549454513275,810.6131354947836
139735890,25451915,171.158,2000,3988.600025743397,7.681602208563228,22.281549519603868,136.481291579057
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,3988.600025743397,30.08103192591195,22.28154943789151,534.4585624367129
242636478,4656921454,301.106,900,943.0544437102316,18.16482774169329,16.576320143619014,57.380004268173316
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,4505.254219537735,15.065541347925636,20.857730415592833,282.49461328817495
1143899974,1143899970,149.382,2000,516.6541937943368,10.785427315970953,13.850355263977036,16.244422451039597
25451929,6749812859,765.032,2000,4474.550504583609,40.329830826519085,18.969382819650942,683.7007648433175
2706536622,25451929,842.232,2000,1973.034136206336,96.5231258550928,8.725701665157601,445.145728343624
6064305393,25451929,402.94199999999995,2000,2501.516368377273,18.47465504288562,21.81052902285006,201.3512463277304
6749812859,1145435573,1033.205,2000,1977.774284221517,53.26026153678469,19.399172482215608,407.85750130399646
6749812859,1145428485,679.794,2000,1421.2261676919152,49.43249641831476,13.75196579689906,203.81423261845322
25455287,1637003462,629.055,2000,378.9875286446423,45.3284437866064,13.877710052465389,50.147590192407215
25455287,2521018789,652.576,2000,3904.17959391542,29.02654834865833,22.48203927526793,509.54678182159756
243494149,25455287,249.399,2000,3958.839486401353,12.551795611870583,19.86958740501928,196.98775256137085
1637003462,1366314944,538.563,2000,1795.8511302663564,38.97095756592874,13.819598840723666,203.71292788936213
1539812607,1637003462,389.862,2000,1416.863601621714,32.48713819061059,12.000503020997943,122.88440620420215
2521018789,1539812610,245.028,2000,5182.10927366254,10.879175510703696,22.522662655724623,253.96907694531325
1539812607,2521018789,436.82700000000006,2000,1277.9296797471193,31.656249226369514,13.79907634907439,117.63423548866889
25455292,245243240,449.4479999999999,2000,417.5766130900872,32.36265713043262,13.887858410036301,39.468691458555284
25455292,245248320,223.025,2000,3739.421122620899,9.76186278729871,22.84656165114109,166.9225068747259
243494210,25455292,931.642,2000,5992.596091178378,40.26807742651806,23.13599405633601,1118.1799357599352
245243240,2328917052,118.559,1200,433.812814825587,7.1137649969037,16.666139526903596,10.385194493353511
1143838121,245243240,729.143,1200,16.236201735499936,52.4982980363116,13.888888350164653,2.4895690994532584
245248320,245248386,350.658,2000,3134.518025736404,14.679030992735202,23.88836158010322,220.5781978679364
245248320,245248364,332.237,2000,604.9030968844976,24.046119512714544,13.816657603499289,42.33259892422161
25455304,158103565,416.959,2000,2144.7183586815904,54.823010275831464,7.605547340471651,264.3673600976053
25455304,158103325,455.846,2000,550.9828388395396,18.234650053687655,24.998889403299117,50.58657857860334
25455308,25455304,908.177,2000,2695.7011975211303,37.251802839765865,24.379410679972022,492.036326756261
158103565,247658317,497.489,2000,5661.122606483997,29.752091069255687,16.721144031253658,568.4209634386359
139743964,158103565,970.142,2000,3516.404247802405,74.99844384879498,12.935495061149693,735.3874105700393
158103325,4746795697,539.451,1200,1498.4019194096468,38.92479655412201,13.858800758275867,170.09945488184906
5150221729,158103325,544.093,2000,947.419080570108,39.1899108698011,13.883496745058082,108.41642119301969
242653290,25455308,517.268,2000,146.99833504024002,37.243975011122394,13.888635674509102,15.990333966118225
1143890000,25455308,356.754,2000,2548.702862480891,14.560428405217758,24.50161424317409,182.8164410379983
26778790,4602579497,15.257000000000001,900,2881.386261691814,1.312223313095058,11.626831994025682,9.92617370200782
233801429,26778790,221.052,700,1941.17168568562,17.658741712279664,12.517992708749075,93.72004305517838
233497138,26778790,365.391,900,940.2145760061942,26.36617958062307,13.858321752027047,72.29564747352921
4602579497,4602578388,229.62499999999997,700,180.2509705363027,16.534038654702023,13.888016400318396,8.704269801001688
