from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6004042370,315706050,203.999,700,362.8990702484413,24.48787478591864,8.330612671921466,20.483795124966086
315706050,7229352248,27.183000000000003,700,0.9835523424407346,3.2619600000009177,8.33333333333099,0.007395896392665414
7229352248,315706059,210.672,700,83.39898404883226,25.281008472617778,8.333211874367349,4.860355361890019
7229352251,315706050,21.437,700,632.7207707859609,2.580203324730012,8.308259971040512,3.760113296291909
4642354691,315684305,47.179,900,1860.7548130602809,4.929225704060778,9.571280122379699,22.119219319409943
315684305,4269900330,29.21,700,562.2037027063104,3.51179389066095,8.317686319142844,4.548836750434167
4642354691,4269900330,50.346,900,163.8856095473179,3.6295249311294357,13.871236857528164,1.735824842720342
4464980822,1663979354,45.549,900,1762.7280070305153,4.231574728950144,10.764077894779547,18.867032040836758
5374310751,315706059,552.175,900,1693.1677689260875,47.3635754112756,11.658220377267941,210.8252372985477
315706059,4464981171,98.577,900,1776.5667529749194,9.308000784695263,10.590566361155215,41.52620234836579
4464981171,4464981172,56.4,900,83.39898404883226,4.061146553956062,13.887703694184436,0.9891871954922774
4464981171,4464981146,47.721,900,1693.1677689260875,4.093334870650578,11.658220377267941,18.220294560825817
6004042370,5372023725,136.849,700,632.7207707859609,17.21482918205178,7.949483468745601,24.778238900020362
7229352251,7229352248,31.042,700,82.41543170639153,3.725091777277008,8.333217503352705,0.707715112543186
7190446496,7229352251,52.32099999999999,700,715.1362024923526,6.309441921270768,8.292492529903845,10.386663517767381
6004042374,6004042370,141.124,700,362.8990702484413,17.023371113621717,8.290014889417277,14.219695866022395
315710860,6907592438,33.605,900,1680.4926338934506,1.774885076889816,18.93362023128114,11.279981961155947
7114834538,4086640888,75.852,700,1255.706292258733,15.920517599734264,4.764417960962907,40.324108078681384
2363808932,315710860,11.539,900,2395.829872391059,0.891848942877606,12.938289709430725,5.958957243425718
6907592439,315710860,42.716,700,233.94440507249269,5.126209118983926,8.332863332049708,2.7644998324923704
7114834539,7114834537,183.324,700,606.0085067627554,22.89278129772641,8.00793916719096,31.622990716005546
7114834538,7114834539,10.983,700,0.0,0.7907759999999999,13.888888888888891,0.0
4086640888,6454341555,365.363,900,1446.306606363558,18.008121277180425,20.288790506035827,105.42070511324904
4086640888,414053825,41.498,700,1142.9659048402775,7.540206046234092,5.5035631315043325,17.980133591164094
5065365634,5065365635,19.632,700,0.0,1.413504,13.88888888888889,0.0
5065365635,4445996401,173.896,700,1205.541349013409,23.490580820089477,7.402796947927387,63.23763808768121
315712057,393859430,356.358,900,1475.4977784402586,17.691439547778096,20.14296230883912,104.89800012665974
315712057,315712058,17.899,700,33.59929616061066,2.147880824716812,8.333330133602688,0.16636234084579954
2041896335,2032758147,23.182,700,611.1998389542399,2.804943307082496,8.264694670108067,3.9426081784642104
6907592439,6907592438,62.10199999999999,900,516.9869127182693,5.034816207819816,12.334511814660958,7.0561565781930895
5065365634,2041896335,135.809,700,371.87768321529256,16.31562895051692,8.323859313783746,13.98218593713574
2041896335,5984694496,1013.605,900,2101.743398228568,64.99568161786243,15.594959153739165,434.95601873095904
393859430,6459032698,149.097,700,0.0359207428430954,17.891640000000002,8.333333333333332,0.0014815290472872118
393859430,5408975256,22.725,900,1475.461857697415,1.128175320053628,20.143145835631085,6.689197299995614
315712135,315712134,17.81,700,107.79617272313368,2.137286942604642,8.332994342021072,0.5310993206468876
315712497,393859430,19.375,700,0.0,2.325,8.333333333333332,0.0
351062825,315712057,49.808,700,719.7400400106351,6.460193594544948,7.709985663906167,10.49138750507726
315712134,315712057,52.146,900,789.3570345902339,2.366410775800158,22.035903712603655,8.225464664998416
2032792316,315712058,277.724,900,1446.3216237043846,13.688593388671265,20.288717190609628,80.13445190453075
315712058,315712135,51.361999999999995,900,1479.920919864995,2.552746932206376,20.120286641812584,15.164349943455798
5984694495,2032758147,1008.7480000000002,900,1938.1037979028508,59.34238562643093,16.99877733851513,393.7651642378082
351062825,351062860,33.775,700,0.0,2.4318,13.88888888888889,0.0
315712497,393716287,34.735,900,1257.9135070727168,1.648309249155456,21.073108712941558,8.720324923846537
5984694496,5984694495,19.969,900,1112.057670766043,1.6802024264404498,11.884877491996496,4.962202248046198
315712134,351062860,75.403,700,872.8145954164384,10.630452916500378,7.093112644613756,20.503797683335726
315712135,5984694495,129.341,900,1372.1247471418617,6.269663517990252,20.629655742906664,35.40878438065228
351062860,4642467057,245.66,700,872.8145954164384,34.63359632199626,7.093112644613752,66.8005641537903
5984694496,315712134,128.846,900,1554.3754572835385,6.5351903085243785,19.71572271306862,39.961584208309425
7756153690,315715195,362.294,900,2596.0058043649315,21.405607027291545,16.925191588264017,189.52797326360945
315715195,7756168367,221.622,900,2627.326230526222,13.24758538121187,16.72923733817267,117.51216250723976
6494916236,4833946439,924.977,700,31.32042616129016,110.99727218080808,8.333330917297376,8.014097878732008
4833946439,7756153692,361.549,900,2765.6292516451917,22.82861653069536,15.837534417114638,203.55385331982552
393716287,2032792316,41.67,900,1236.4788675137886,1.970608368681642,21.14575410429099,10.283822331603305
5408975257,315712497,22.754,900,1257.9135070727168,1.0797647518434779,21.073108712941586,5.712459286518035
4833946439,315715195,28.83,700,31.32042616129016,3.459601003022448,8.333330917297381,0.24978614802729557
393716287,2032792336,477.983,700,21.43463955892872,57.358018365005904,8.333324853698523,2.834163531196522
3667903028,316062290,244.379,700,33.523325611607575,29.325491158546452,8.333330162444,2.266246009241593
316062290,322399650,247.47,2000,0.0,22.2723,11.11111111111111,0.0
3510298223,1757267895,797.26,2000,2553.8888467763754,29.791774700869443,26.761077780865897,413.4247146261361
1757267895,1757267992,473.007,2000,2587.4121723879834,20.478726551064042,23.097481126111493,245.09861051177765
7756168367,4750115942,16.529,900,2627.326230526222,0.98803069535538,16.72923733817274,8.764285739151187
7756168365,4833946439,220.95399999999998,900,2765.6292516451917,22.611319945144313,9.77183112423514,151.97474884269002
316062290,1757267895,818.622,2000,33.523325611607575,73.67598042068846,11.111111047666876,6.339762085221493
7756168367,7756168365,33.473,900,0.0,2.410056,13.88888888888889,0.0
