fishnetid,CO2
0,2934.660026347005
1,20073.3788954407
2,34762.362102391024
3,10821.864305276747
4,8598.730671986157
5,18601.382088469032
6,23245.2950439129
7,31844.825918579383
9,7173.711439604643
10,30750.1700801615
11,31582.072493767315
12,11453.841255821239
13,9451.366055769104
14,8989.326791985251
15,6993.986885210742
16,14548.170333602002
17,26132.386589990998
18,14539.152333549559
19,25226.300533511487
20,25380.023266765726
21,27739.62838762375
22,22105.445919708018
23,21791.135308998524
24,39738.898665664485
25,19358.50777409882
26,12314.305058326156
27,17134.881154525105
28,25035.300128399085
29,43334.08992341445
30,25792.84969308059
31,39077.0570904372
32,42717.60254811149
33,24585.78214160152
34,24242.4985027775
35,25732.042702905586
36,18267.242016270953
37,33317.643888182145
38,19168.63657378553
39,27571.30955071054
40,23364.91149713351
41,34586.59242158226
42,27880.179866582013
43,14714.1603472656
45,26032.690746456294
46,23409.935464671897
47,18723.246037203906
48,32825.24902806548
49,17795.32869748783
50,24354.212411934142
51,21325.866635672064
52,15350.74598337527
53,27060.922490992918
54,11364.039991311254
55,11952.344622899567
56,34159.996858217746
57,15893.01774964407
58,25456.550603307827
59,16378.02873673814
60,28534.72045453342
61,29793.318347874178
62,4100.762578153335
63,11616.016675395047
64,21739.525339752814
65,15995.471627227422
66,13403.022061402069
67,3228.005760953315
68,28268.83422150663
69,53232.05536164764
70,11158.744552970915
71,8297.882297241076
72,9103.997263508652
73,16213.585346809337
74,35345.34475951946
75,21861.113653598673
76,16207.501274765542
77,2135.042935423702
78,1491.4843046771575
79,9255.843007496445
80,29265.63940579094
81,14444.045772997964
82,23297.717461405082
83,26140.03536400419
84,25116.529395067817
85,16138.167100139817
86,3099.676668417511
87,2063.5065770624306
88,28224.00574288649
89,8680.283785161484
91,32739.644406014282
92,29443.522574647293
93,22506.349610916848
94,20390.767037250705
95,9145.496763076422
96,5358.4046295195585
99,3141.2057066944567
100,9865.431553130495
101,17733.666278588436
102,7990.058022689553
