fishnetid,CO2
0,2022.9824039219213
1,14373.361907254915
2,25042.003273582955
3,7807.821666740217
4,6086.008522880702
5,13501.050477122015
6,15959.883598342418
7,21801.568798024702
9,4687.187776889858
10,22296.380746348208
11,23449.408882440464
12,7772.431421597823
13,6525.128569299504
14,6271.060901060212
15,5003.569814528485
16,10500.441259499192
17,18570.43265820203
18,10298.361925447853
19,17817.266878171657
20,17330.00146264797
21,20234.274713628893
22,15561.255022543444
23,15517.572081471384
24,28579.836745394783
25,14176.445008180646
26,9343.178713217989
27,12077.171347999749
28,18274.38451825774
29,32377.525162059945
30,19213.434601205707
31,28436.86084315162
32,30980.41411092807
33,17363.792662980053
34,17575.902788055282
35,19164.585041320053
36,13364.992695277675
37,23911.139538159463
38,13729.282620814145
39,19368.724903825227
40,17161.305382245366
41,25974.90704237255
42,20395.408709280186
43,11541.396409491308
45,18934.861604330436
46,17435.905613174735
47,13522.674488563973
48,25219.782915973476
49,13268.860388325133
50,17089.7898183497
51,15446.467394332127
52,10475.832593283585
53,18594.24877132126
54,7955.905241593648
55,8409.768058219272
56,23250.594382840492
57,10872.646562603206
58,16701.495140513038
59,12022.567992578659
60,21078.488646128735
61,21319.810739885404
62,3303.505751753606
63,9217.499794283072
64,16726.097425765303
65,11479.105489817746
66,10306.293626543533
67,2293.468032921075
68,19352.008512294084
69,37640.05350164488
70,7794.667118510686
71,5926.77098545126
72,6253.055129861313
73,11011.432092764135
74,26573.44050070438
75,15631.391098917802
76,11389.987109871794
77,1477.773746675271
78,970.3951557354134
79,6948.54107142294
80,23034.86265144306
81,10864.63816245189
82,17695.573698722743
83,19415.64021683118
84,19217.981287737544
85,11856.227763756187
86,2385.0017897181433
87,1366.620783195939
88,20930.22931196832
89,6511.060499449555
91,24319.76050356244
92,21732.267467376765
93,17087.547016845136
94,14668.67044706618
95,6166.0495560408945
96,3911.7582490459736
99,2218.011375068149
100,7086.575560157295
101,12834.462695285276
102,5637.432152281707
