fishnetid,CO2
0,11273.863107691113
1,16029.60007980707
2,25750.589140217875
3,13260.907901029293
4,12339.16881090259
5,8708.021027283334
6,10394.785610649826
7,5023.705041094076
8,609.2381255387851
9,12732.204415530756
10,11475.666724480001
11,7745.4853964459435
12,5562.456779172252
13,5499.163004617353
14,8856.15810970903
15,16388.770810583566
16,6317.950826867281
17,9467.302774107335
18,7034.147172187915
19,10195.390898957006
20,2048.0306196647866
21,6366.84057564996
22,1806.0242680923009
23,2526.7772654604237
25,20317.336452199714
26,3188.63606103831
27,3627.572292785809
28,2451.726499046838
29,2877.927744454341
30,6524.465270090595
31,6157.927357150796
32,4244.556704739702
33,4509.7744197559
34,3817.95251041335
35,4629.099584596865
36,6423.873883128498
37,11932.7155176032
38,7711.2176349388665
39,15806.745503104159
40,3437.8655749924515
41,2949.9090903094975
42,3605.9115723332907
43,2770.4006226936735
44,3854.920585488353
45,14219.789640704428
46,3241.0286976367092
47,11284.013445388007
48,19513.69723368911
49,18422.33763241432
50,5310.169816913676
51,2333.613412375039
52,2076.694684328067
53,3613.910981070039
54,2396.31708706673
55,1778.4163429907776
56,1124.1746737712538
57,1159.8519205806817
58,2158.353518806222
59,3129.6976503124956
60,4863.815865257526
61,4981.02246538929
62,3557.829121213134
63,8708.034661333933
64,8896.764452140098
65,10955.04149072253
67,13498.664792705677
68,16626.828319554203
69,10560.24406943066
70,10062.649899375734
71,7934.402384228937
72,9852.670702369045
73,715.1961279693164
74,11526.537626529445
75,759.2887179515678
77,13223.573980819845
78,9937.574382417475
79,11707.10048939331
80,12186.144389091545
81,13410.701781674714
82,12822.0429932002
83,5942.292948443657
