from,to,length,capacity,volume,EstimatedTT,Speed,CO2
3247428294,3247428488,29.971,700,398.0355122935627,1.8118592163552898,16.54157217594932,2.4113338548549335
3247428025,3247428087,96.295,700,929.754418698024,7.078474776442206,13.603919352863747,18.95431944189338
3247428021,3247428294,17.171,700,0.0,1.03026,16.666666666666668,0.0
3247428266,3247428021,28.500000000000004,700,242.9921068671632,1.7117961346520998,16.649178849671987,1.3985417927432253
3247428220,3247428322,63.587999999999994,1200,0.0,3.27024,19.444444444444446,0.0
3247428220,3247428461,44.897,1200,2610.637518757552,4.705959794301324,9.540455499506809,29.592834587409598
3247428403,3247427993,49.328,1200,1917.7923221758476,2.904230186858934,16.984879581239607,19.055277810341817
3247428497,3247427993,88.235,1200,692.8451965817031,4.57427803897692,19.289382772135685,12.203476180082712
3247428030,3979146886,750.708,900,1840.4440491882824,68.01381138975222,11.03758170084129,320.2977840327998
3247428070,3247428030,67.073,900,1360.3160226943626,3.695812142782266,18.14837914069582,18.265135736885842
8018306029,8018306037,8.327,700,929.754418698024,0.612103011199272,13.603919352863826,1.6390530971768598
8018291488,8018306037,95.768,700,0.0,5.74608,16.666666666666668,0.0
3247428087,3247428099,33.785,700,0.0,2.0271000000000003,16.66666666666666,0.0
3247428087,3247428409,59.28399999999999,1200,929.754418698024,3.128371126184214,18.950437019379734,11.009282277501578
8018306037,3247428025,246.45,700,929.754418698024,18.116102691252724,13.60391935286375,48.510224066198845
3247428288,3247428025,101.212,700,0.0,6.0727199999999995,16.666666666666668,0.0
6854094600,3247428057,41.442,1200,1850.742920520261,3.0036128205337977,13.79738417571243,16.162967983848535
3288540775,3248419549,268.096,1200,2050.605683863741,22.292606148556448,12.026229603368312,122.18217134255336
3248419549,3247428057,4.674,1200,1249.2782696378024,0.26080259119550403,17.921601079861414,1.1699780728573461
3247428057,3288540773,42.434,1200,1249.4345460680952,2.367849836751462,17.920899941111436,10.623279753196677
3979146886,8294696604,41.4,900,0.0,2.9808000000000003,13.888888888888888,0.0
3247428348,3247428124,1963.063,1200,2549.3723820674536,194.2319159627643,10.106799339694172,1219.3247678901591
3247428147,3247428030,97.987,1200,480.12802649392,5.048673475501542,19.408464515575716,9.390008082264787
3979146886,3979146884,61.02199999999999,900,1840.4440491882824,5.528566053137244,11.037581791280655,26.035704018747506
3247428099,3247428461,16.194,700,0.3816300122859021,0.971640000000006,16.66666666666656,0.001247879089025332
3247428099,3247428409,43.555,1200,1698.9821205352291,2.24860100203443,19.369821484822545,14.770240545946674
3247428058,3247428288,32.256,700,0.0,1.93536,16.666666666666668,0.0
3247428440,3247428058,16.19,700,0.0,0.9713999999999999,16.666666666666668,0.0
6854094600,3288540773,25.323,700,312.0888458588876,1.523722636804302,16.61916636817173,1.5963949697057374
3247428058,3247428099,9.858,1200,1699.3637505475149,0.509039037824922,19.365901762902798,3.343782526310544
3248419549,5164724646,92.569,1200,2035.134732638639,7.609635912889482,12.1647081489409,41.65497671219736
3288540773,3248419518,2.614,700,1561.523391926983,0.43778734103358596,5.970935554757076,1.4524493594615704
3247428280,3247428247,42.99,700,235.37745411458548,2.5817853507864483,16.651268079627393,2.043446292130642
3247428280,3247428403,11.37,1200,1917.7923221758476,0.6694189417632059,16.98487940907701,4.392201365713303
3247428124,3247428280,49.388,1200,1917.7923221758476,2.907762740641326,16.98487958103045,19.07845565396041
3247428247,3247428446,274.113,700,866.9575140061929,19.246059463615097,14.242551859419008,49.59947689316897
3247428461,3247428440,9.276,1200,2611.0191487698366,0.9726322730562059,9.537006181023528,6.116366499817047
3247428124,3247428247,69.811,1200,631.5800598916074,3.6102088964639583,19.337108184619684,8.800979970067047
3247428147,3247428070,55.452,1200,2329.155779423401,4.495340122177501,12.335440365553378,28.384731086253367
3247428409,8018350188,1151.541,1200,2628.7365392332536,122.79230016979469,9.377957725424743,772.7532948807014
5574035043,5574035072,69.168,1200,0.0,3.55721142,19.444444491297627,0.0
8018270742,3247428147,1978.525,1200,2809.2838059173223,251.10014902359723,7.879425829468814,1600.8783080536261
3288540775,3247428142,149.025,1200,616.7793256772683,7.702835101318956,19.346772719369582,18.346883223291456
5574035043,5574035021,59.688,1200,1759.1766594473036,3.185195266080702,18.73919650566494,20.98219714010501
3247428142,5574035043,683.437,1200,1759.1766594473036,36.470987445667404,18.739196491955397,240.24946165585172
3247428423,3247428142,139.755,1200,1142.3973337700352,5.9223523732861265,23.59788664895911,32.014171433441106
8018272448,3247428280,14.411,700,235.37745411458548,0.865459611309222,16.651268079627418,0.6849989419840588
3247428488,3247428266,24.87,700,0.0,1.4922,16.666666666666668,0.0
6544949501,8018270775,42.528,700,0.0,2.55168,16.666666666666664,0.0
8018350188,6544949501,36.715,1200,2628.7365392332536,3.915031563904506,9.377957597711859,24.637974220412513
3247428465,3247428330,84.501,1200,0.0,4.34576574,19.444444329389924,0.0
6544949501,8018272448,11.536,1200,3044.661260031909,1.844727587182422,6.253497849847694,12.056962552523716
3247428497,3247428403,55.144999999999996,700,415.92472079865416,3.3385325544011937,16.517736191400093,4.637088765823928
3247428440,3247428330,49.591,1200,2611.0191487698366,5.19984988566693,9.537006084866906,32.69908721871293
3247428446,2298404439,24.29,700,0.0,1.4574,16.666666666666664,0.0
3247428403,6544949501,13.552,700,415.92472079865416,0.820451413133466,16.51773619140009,1.139574339549295
5574035067,3247428462,76.625,1200,574.8142617867531,3.9557223828445025,19.370671797473328,8.791405374205231
3247432111,3247433999,50.52600000000001,700,0.0,3.0315600000000003,16.666666666666668,0.0
3247428462,3247428475,786.656,1200,1944.7321016825765,47.16716623636971,16.67804243438785,308.8730756711382
5574035053,3247428462,57.13699999999999,1200,1369.9178398958234,2.566279782155136,22.264524857074203,15.647814109262663
5574035023,5574035021,13.935000000000002,700,870.0458812289264,0.980444739119094,14.212937704699463,2.5319761886151886
5574035053,5574035023,13.569000000000003,700,1189.6351030018416,1.30541910141543,10.394362994449452,3.8686105550619
8018350188,8018270775,59.84000000000001,1200,0.0,3.07748574,19.444444281974153,0.0
3247428423,3288540775,204.644,1200,2050.605683863741,17.016472102861872,12.026229571144919,93.26453323657327
4610430794,3247433976,36.299,700,89.05649810808833,2.177981274562728,16.66635081942462,0.6527355273706212
6026081125,6026080359,32.957,700,0.0,1.97742,16.666666666666668,0.0
3406695089,3406695203,55.658,900,769.7676287190228,2.312503136336724,24.068291681614234,8.602489254725565
3406695089,3406695088,26.873000000000005,900,0.0,1.9348560000000001,13.88888888888889,0.0
3247433999,4610430794,25.154,700,0.0,1.50924,16.666666666666668,0.0
3247433976,3247432127,191.714,700,89.05649810808833,11.50305799254855,16.66635081942458,3.447437639999205
3247433976,3247432111,24.378,700,0.0,1.46268,16.666666666666668,0.0
3247433999,6026081125,183.327,700,0.0,10.99962,16.666666666666668,0.0
5574035024,5574035022,13.576,700,0.0,0.81456,16.666666666666668,0.0
3248419518,4611572885,13.74,700,620.2832040313068,0.861168184314162,15.955071553116646,1.7326748660584919
5574035022,5574035069,12.199,700,1085.4373775130923,1.0380437760265742,11.751912859297084,2.9744933324298692
5574035022,4069805124,110.389,700,56.0446071945217,6.623359687314666,16.66661712656518,1.24921058725401
3248419515,5574035022,333.481,700,1141.481984707614,30.24350320391184,11.026533459155154,88.2939113403131
4611572886,3248419515,53.733000000000004,700,352.76547034497264,3.239022178161168,16.589265847665445,3.8298668100566715
6026080665,6026081125,24.385,700,0.0,1.4631,16.666666666666668,0.0
6026080665,4610430794,185.226,700,89.05649810808833,11.11377061522788,16.66635081942458,3.3307691890341493
3248441666,3248441728,143.336,2000,0.0,7.37156574,19.44444437661625,0.0
3248481768,3248458591,1179.267,2000,1854.5176633405304,43.679067870323564,26.998447025038686,444.6771131795567
5574035059,3248419535,346.75,700,1443.707291955923,48.03567676995743,7.218592998295489,153.90189981296527
3248441666,3248441689,13.097000000000001,900,1341.8354448613004,0.7111313819961299,18.41713125250782,3.5148693618401365
3248419535,6854094600,16.304,700,2162.831766379147,7.427508977449218,2.1950831765401886,24.54546848340885
4611572886,3248419535,20.424,700,719.1244744232251,1.324177572448116,15.423913246197388,3.0054952818904166
3248419518,5164724646,50.47299999999999,700,1622.218216405645,9.346990427484931,5.399919941244785,31.49838411732936
4611572885,4611572886,8.007,700,1071.8899447681977,0.6714915300216661,11.924201039053537,1.9149045701357488
3248481722,1194221880,160.394,2000,0.0,8.248834259999999,19.444444505059074,0.0
3248481769,3248481722,213.21900000000002,2000,1231.872585446188,11.027172973561141,19.335780848928003,52.42895525068959
3248481697,3248481723,85.377,2000,0.0,4.39081716,19.44444436852843,0.0
3248481722,3248481723,213.36500000000004,2000,1231.872585446188,11.03472375041847,19.33578083383452,52.464855558287745
3248481723,3248481671,430.21899999999994,2000,1231.872585446188,22.249890148823727,19.335780856551516,105.78763008349716
3248481769,3248481671,858.6879999999999,2000,3613.528285690757,43.77519321302347,19.615858594189675,619.1789956304868
3248481768,3248461207,656.232,2000,2990.883207796412,40.33958111318213,16.26769495099088,397.72765629672693
3248481671,3248481768,224.373,2000,4845.400871136944,18.94296215773858,11.844662842676858,243.3193798437085
7451383448,1297250517,40.031,2000,0.0,2.0587371599999997,19.444444282532892,0.0
3248491378,3465748955,317.415,700,697.5316549887636,20.403240021217243,15.557087975729418,45.22709572850615
3248481767,3271185838,784.9999999999999,2000,3356.2489924019,37.0108045077345,21.210022598561753,525.8916681244662
3248481767,7451383448,325.466,2000,197.196448019462,16.738313188289172,19.444372699855425,12.80935484071716
3248481757,3248481769,251.716,2000,3287.023697774217,11.643345353420418,21.618872614308774,165.23464638853363
3400046308,3248481757,1161.967,2000,1676.539284954977,47.37480350011586,24.52710964800431,391.7159525339551
4791247999,3248481767,449.975,2000,4029.731127563204,26.62357759414042,16.901372417320612,365.4658499140204
7451383429,4791247999,254.587,2000,0.0,13.093045739999999,19.444444406256235,0.0
3381649989,3381650041,18.467,700,1550.610168088269,3.0379085277302282,6.078853208196366,10.048434190138856
3381650020,3381649989,18.868,700,0.0,1.13208,16.666666666666664,0.0
8191296744,8191293463,395.214,700,312.04101446089203,23.78057363924479,16.6191953985409,24.91098180657718
8191296742,8191296744,55.292,700,312.04101446089203,3.326996203730436,16.61919539854093,3.4851447723240243
3465748968,3465748955,9.503,700,0.0,0.5701799999999999,16.666666666666668,0.0
3323064586,8191296744,35.146,700,0.0,2.1087599999999997,16.666666666666668,0.0
3619987738,3248491378,108.74600000000001,900,635.651938519667,7.970647216812654,13.643308635040299,14.62015349882106
3465748955,4005182949,19.378,700,697.5316549887636,1.245605863400112,15.557087975729463,2.7610877275081225
3381650035,3381650121,17.72,700,1508.8464248027803,2.72343373923597,6.506492059899042,8.90032936158534
3381650050,3381650035,245.907,700,1126.7855648827838,21.92016509990502,11.218300541042254,63.69253026256437
3381650001,3381650158,244.319,700,1178.8448564732496,23.188358083578457,10.53627855492804,68.49190832917235
3381650107,3381650001,11.341,700,1560.9057163932457,1.897439885140362,5.977000952080785,6.294078092454691
3381650041,3381650130,232.656,700,1550.610168088269,38.273008416505384,6.078853208196359,126.59492635192227
3381650001,3381650035,16.367,700,382.0608599199957,0.988324122489612,16.560356696314503,1.2637624820973823
3382783601,3381649989,460.00800000000004,700,1550.610168088269,75.67348383733841,6.07885320819636,250.30379135416712
3381650041,3381650092,16.372,700,0.0,0.9823200000000001,16.666666666666664,0.0
3468257158,3381650050,35.22,700,0.0,2.1132,16.666666666666668,0.0
3381650121,8095550780,304.892,700,393.2701261005441,18.42535636620491,16.54741400601735,24.235350238920034
3382760456,3382760441,16.401,700,1830.872522142688,4.315470275991756,3.8005127949191633,14.989141661763348
3382783601,3382760456,20.923,700,0.0,1.25538,16.666666666666668,0.0
3381650020,3382760456,456.578,700,1830.872522142688,120.13589340111973,3.8005127949191615,417.27408826562953
3381650092,3381650020,19.469,700,1830.872522142688,5.122729760580666,3.8005127949191633,17.793036949751272
3381650158,3381650014,37.399,700,0.0,2.2439400000000003,16.666666666666664,0.0
3381650158,3381650132,57.152,700,1178.8448564732496,5.424306096507744,10.536278554928046,16.02187936602906
2749500375,3412396554,1963.58,1200,2133.0936936145467,135.2701728423523,14.515986479062251,869.5855419124244
3412396554,3412396544,85.256,1200,0.0,4.38459426,19.444444558480082,0.0
7166648082,2731454391,54.293,900,0.0,3.9090960000000003,13.888888888888888,0.0
6322894250,2749500375,29.446,1200,2043.6089191990488,1.894509244113336,15.542811465024684,12.294518600372385
8538604856,8538604858,7.903,2000,746.8073612792537,0.40674852469875,19.42969554924187,1.1779594005275464
8538604862,8538604856,19.734,2000,1907.6133317378533,1.0476888723933842,18.835744580276803,7.520786258825205
5830751115,2705676741,980.592,900,1175.2667158594263,47.47437098706484,20.655186779982365,229.93828284417478
2716672997,2716672949,21.911,700,0.0,1.31466,16.666666666666668,0.0
2786624791,2786624758,46.869,1200,0.0,2.41040574,19.44444423701049,0.0
3077382269,2798431013,381.562,2000,2507.4959182937687,21.51635873830296,17.733576793398203,191.8696171731856
2777015103,3709781011,31.264000000000003,900,0.0,2.251008,13.888888888888888,0.0
4341724134,2777015103,709.534,900,848.2609077176648,30.001480274499283,23.6499663852617,120.70395581648948
2763587060,2763587027,175.19,900,6.092386426336851,7.007599981064424,25.000000067553714,0.21496988146970136
2763587060,4665356128,27.437,900,0.0,1.9754639999999999,13.888888888888891,0.0
3412396554,3412396544,59.416,1200,2133.0936936145467,4.093142453723736,14.515986353210428,26.312803490836565
5914178740,5914178738,38.061,900,0.0,2.740392,13.88888888888889,0.0
