fishnetid,CO2
0,1576.0368855661918
1,3065.935499824931
2,296.45504991145486
3,14369.868636246383
4,3335.6225204218226
5,14485.688231435732
6,5997.777919096975
7,1930.8202913837579
8,3011.968154179474
9,24701.117673064313
10,15751.793841114151
11,13487.055278122903
12,5597.543416272628
13,12906.89537718188
14,3902.601940622285
16,8055.981993026163
17,3559.9712641103006
18,9870.94719015048
19,5249.580915686365
20,7279.966877172918
21,8434.135601600163
22,2324.2258121767045
23,16344.622919189631
24,19918.868784500646
25,17362.602427784073
26,1885.4490960194635
27,4229.343529293771
28,9191.588944396364
29,5025.595022813071
30,5728.5536049266575
31,31279.677980663637
32,19818.670354948303
33,18571.79780424957
34,12675.677770230861
35,9430.40844396062
37,4499.0578595016705
38,6667.243707931344
39,1700.9562405631157
40,6177.9604035201155
41,8642.578613656306
42,4042.191396871802
44,5110.14877056709
45,11783.585610646915
46,4001.8916354900957
47,9717.990243402064
48,6158.555406178375
49,28849.457753258415
50,20209.890768131754
51,11504.39828773335
52,8810.250744580706
53,20514.048598852685
54,20496.61981817852
55,11201.753537253911
56,4867.704531928508
57,2722.4718434437095
58,9092.689505683173
59,21801.73182521426
60,9554.8572103988
61,4364.013441984791
62,15137.821143009814
63,18041.85350094027
64,16788.900224534013
65,19625.96620519242
66,12266.826380651944
67,1363.5024565167919
68,11321.242953736226
69,8153.407385179349
70,11417.46243291635
71,4378.6888230458435
72,3931.027650698716
