from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,5086.209266473622,34.40807349149006,2.970029694492334,305.2018918890083
26793864,191592819,211.60599999999997,900,2871.497708955493,18.64461227075816,11.349444918834738,138.84697991494352
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,252.02737683929183,6.931845623491452,11.097621640519627,4.481727675585074
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,5208.382167026224,3.659131722991986,1.8302156104191898,26.478737691692185
8657725924,67745266,461.7579999999999,700,5872.465184322513,225.39306636444329,2.0486788145176247,1953.3181486956014
1234326336,31462115,1178.288,1200,4311.326209158757,123.95315813281553,9.50591350595091,1285.5531645317758
25629704,7011602391,530.9,900,4839.5001883130335,228.38756535544,2.3245573776039836,1736.0219373911827
25629704,61650854,693.717,700,1504.7388273891816,158.87148101877085,4.366529446012003,471.63179985758757
40834830,246781623,785.286,700,1418.6131182285678,156.91407547349743,5.00456060191129,454.34597252782936
61650854,26365550,404.45899999999995,700,1004.427500514172,47.563913726567876,8.50348443412638,110.79074258428835
6622140390,767059660,389.263,700,2195.006999257167,40.277988237026804,9.66441019122593,213.9707957578636
25629696,266586086,16.986,700,4258.462211767051,152.9960578977809,0.11102246837855533,87.93020488394721
25629696,257890648,181.039,700,747.3424902510733,17.824835327382925,10.15655946744617,32.86793381974941
266586086,61091579,161.877,700,3336.830930793062,558.7439246404106,0.2897159017955833,622.1033327992062
25629582,26272868,1706.5490000000002,700,3302.518286337644,497.6194202105088,3.429426044662959,3017.601626985064
591407340,32618986,13.096,700,3353.690588693436,46.099416947080975,0.28408168404891815,50.66827421853889
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,2494.7926924532603,41.19008700847653,0.8768857417700295,87.64856594407806
25629578,605288596,34.092,700,2195.006999257167,4.409477573570814,7.731528152980752,21.85507831502675
25629578,25629582,270.35,700,5923.076404400082,588.2448223567626,0.45958755559778874,1753.9420050563065
25629564,33471556,11.754,700,1981.2087661413784,1.364764524932328,8.61247474217783,6.294636829099266
25629564,25629582,634.124,700,3348.2342136175785,192.13346325137863,3.300434964680469,1165.9233705845968
25584085,25584096,646.503,700,512.0821160344954,38.84040666728955,16.645114082815955,66.85950999305965
6719655534,2139678386,10.773,700,2003.4052991868891,1.6849055678061842,6.3938301385203955,7.282399054848836
25629548,25629578,503.991,700,3428.283711946821,163.34409413951917,3.085455906165299,990.7161065268596
25629548,219725819,59.169,700,1646.758661717459,6.062622842461494,9.759637295196926,24.25140413685773
1467951848,25583986,333.825,700,2513.869464105287,52.63789963763914,6.341913379866241,284.9541233247563
25584075,2159444673,456.10599999999994,700,1675.9638134504935,138.62507899046093,3.29021273294557,420.61972525946067
2159444673,25584085,93.434,700,1704.7659408959576,6.4976385732928446,14.379685626719914,33.154525884896564
2159444673,32547188,485.42,700,582.9647288079034,29.188542057468975,16.630498331991447,57.1565158280574
