fishnetid,CO2
0,7275.312509424401
1,10245.60512846751
2,19328.561947838727
3,9690.959083605303
4,9067.25595862391
5,6575.047545048328
6,7431.790968164841
7,3769.386025429023
8,555.4167321152648
9,6736.757829132959
10,9266.546131211919
11,6486.742877819335
12,4647.294361464977
13,4435.4512096163835
14,7144.488429510729
15,13700.033206091339
16,5174.705219084505
17,7661.704790920966
18,5932.003420533146
19,7825.623421371663
20,1516.4153268780706
21,4215.445179123481
22,1416.7954592526723
23,1994.6163727024064
25,14435.297459122794
26,2698.084578826585
27,3017.6284080071564
28,2041.2592207157422
29,2392.4428476122553
30,5452.2483253506925
31,4698.139065385741
32,3378.3210029669863
33,3725.0940945021375
34,2830.8825667770243
35,3500.5130609498847
36,5258.558828308833
37,9429.481524512008
38,6232.209828969252
39,14005.785818478224
40,2743.5030982716394
41,2473.725305288786
42,2998.8473798005475
43,2327.0956905349876
44,2902.9711214229255
45,9784.765859695142
46,2436.6622051737822
47,8341.991357735982
48,15686.733246623931
49,15005.398689866402
50,4496.082253936395
51,2066.321616640788
52,1724.751592547237
53,2939.0401910276837
54,1866.7679826895856
55,1374.8549552272743
56,886.5184576149003
57,868.267622159021
58,1630.4531130433136
59,2516.8405456604805
60,4140.092400390829
61,4301.511832301681
62,3058.904166717858
63,7211.027804382377
64,5910.96176011103
65,7321.498158748221
67,9848.78978721004
68,14244.988622209621
69,8498.765766048155
70,8088.450794710654
71,6061.241024824432
72,8249.356856088696
73,546.9135483224076
74,7103.598341181524
75,487.2106142944449
77,9848.586420789901
78,7259.182931597901
79,8744.69858353862
80,8821.682752600582
81,9413.861085578508
82,9255.1099916475
83,4334.560589457997
