fishnetid,CO2
0,768.0646722233428
1,2980.4659633162046
2,8827.43985817678
3,1310.2669248813513
4,1880.0291641718281
5,1019.7577875068371
6,937.1682625465737
7,228.11731859346045
9,4820.011910990059
10,5109.775908905771
11,14297.173638462515
12,13583.867602476403
13,9724.355525179322
14,7970.6301358615365
15,681.6339337467082
16,1360.8982835536835
18,169.53912284878675
19,3894.9991667859886
20,3738.7471869419483
21,3569.12385452527
22,6123.413332522344
23,5339.211717171776
24,10699.967667681074
25,5964.920890188779
26,15630.017426972225
27,8610.350705623201
28,3745.3550656853654
29,1026.4427138033186
30,1118.8813268618378
31,6105.643317250566
32,17024.27827556588
33,10903.394985774052
34,859.937724239928
35,1899.1285521282953
36,20066.570341383987
37,4571.60669396604
38,1276.064237513401
39,251.5708880618369
40,7937.389039195285
41,17657.617480098605
42,5998.424410134981
43,6187.748055622563
44,1377.960022882895
45,14990.988888829068
46,3532.66116210975
47,1329.983802075478
48,285.0591576370094
49,11631.281197279639
50,3734.631513260732
51,6906.226878367481
52,8551.752210444218
53,3468.861574886229
54,12443.407428591327
55,7313.991181800521
56,19690.322534934978
57,1700.5964606311582
58,938.7671815822792
59,2090.770936809766
60,3332.324027768289
61,3721.6009220571295
62,882.6782387631898
63,1677.403197002514
64,6320.652139366066
65,6524.3001575353765
66,2470.66706832025
67,2382.1197101153416
68,3062.177010473003
69,9268.364970844477
70,7859.007334233734
71,6439.681325378027
72,7655.065545907954
73,259.797149967512
74,4225.994818796652
75,4509.477568004863
76,6144.686855983607
77,2990.5411024875125
78,1687.3857096954368
79,1753.214372472975
80,1655.7262088459079
81,2218.560794348505
82,20866.343387391647
83,2940.6172829462807
84,872.795522518371
85,465.1099311597609
86,3770.5470596755104
87,2709.440896203898
88,2776.210255237758
89,2589.8987127787937
90,4485.502754578684
91,7319.078748699949
92,2927.7755856138256
93,2933.5238159678834
94,5938.112727694457
95,3349.101903869697
96,2222.818703389907
97,1873.032735564819
98,14916.739265465187
99,26649.717629798564
100,11398.150849737922
101,1550.7932991389202
102,476.67581746232224
103,6650.606492236394
104,10866.10740623353
105,2467.0002060739516
106,878.8512649498867
107,8580.345200211847
108,5115.687429644493
109,3610.6029689077322
110,4499.501784361844
111,3584.273274995036
112,24589.938755736377
113,1670.7349384555284
114,2830.215310751431
115,4507.018415437983
116,2686.3018135353504
117,3831.45730829293
118,1885.5614169021767
119,2469.2910371605103
120,4741.2182276540425
121,3106.3925998599684
122,4147.967309349125
123,1953.7897163156679
124,5864.791985257511
125,7107.3290953534715
126,2338.403805803091
127,2901.516197905256
128,5299.610394421812
129,722.9534356269066
130,3111.6774935239996
131,3473.7743445681895
132,530.6556741736701
133,882.1621474677482
134,3571.875952431304
135,2677.1177350487474
