fishnetid,CO2
0,3464.7995756105065
1,8531.489301544427
2,5688.651155289847
3,8169.044023262505
4,12503.304985879933
5,13983.512305762897
6,8994.951811251736
7,7564.717351598237
8,2551.170107476116
9,8619.811169051474
10,9388.840709628885
11,7496.880200236293
12,4453.301054950002
13,6201.7473769551125
14,12261.371042740453
15,18925.620447480393
16,5058.607017850373
17,7990.838389043836
18,17236.816111255885
19,9996.075640813699
20,9957.342488960463
21,8752.22466249605
22,6808.185451305546
23,10072.303078824107
24,17735.98732767214
25,1791.5795937169157
26,5177.477852686541
27,2247.992736626391
28,3903.734600214872
29,3562.1262355486197
30,5593.320785232393
31,1777.8641475999787
32,3249.157573827484
33,8041.467636550667
34,25542.02735698086
35,16583.98690939671
36,17091.891484292344
37,11094.108839379127
38,8389.954347478588
39,14916.044444349467
40,5770.768274734481
41,14951.372333305382
42,18769.045268602134
43,30842.577807463327
44,19451.643821958594
45,6859.135910016981
46,13307.254440346032
47,8223.65259637768
48,5107.386929811474
49,6884.992289042379
50,4700.5155709799155
51,5785.568589121471
52,5982.550293380451
53,19002.950485087367
54,8043.204709841169
55,6151.4424029512775
56,10743.768645632179
57,3450.8206639435098
58,14274.274518154522
59,12489.939055794775
60,13025.527503348167
61,2234.0409039283045
62,4888.2788198502185
63,6245.450415132863
64,3270.8838711648837
65,4603.976479240332
66,4597.605598112804
67,566.0793677369192
68,2330.8869801306773
69,5431.504285540866
70,6476.16397336177
71,1541.247765032202
72,3251.1226382314894
73,2655.955825755329
74,1993.5137129689097
75,668.3928808465347
76,4386.416275167717
77,2596.5334964882454
78,18531.15199507099
79,5293.336903137105
80,6517.713871105078
81,6214.7408840596145
82,7785.084867503943
83,14013.021671885519
84,9929.472336665054
85,4727.604191694816
86,2480.3223872329577
87,6656.94624649734
88,4252.073302023861
89,3498.5956468486474
90,1577.959062408118
91,8372.186725906065
92,12723.546194949324
93,14594.92256829763
94,11739.725674345278
95,8186.855781070982
97,8182.154569205822
98,12542.681095688695
99,242.06950692438036
100,4040.2338487627217
101,12103.145900057232
102,1604.442297896784
