fishnetid,CO2
0,10946.883846264169
1,15431.149333142894
2,25248.58702052816
3,13003.456270077855
4,12072.494495130748
5,8537.751112443424
6,10166.507141744087
7,4924.976820837457
8,608.2243889614239
9,12237.429239420697
10,11199.22128948666
11,7689.829459613191
12,5483.743373943358
13,5439.262268885864
14,8642.909909311447
15,16235.86461206235
16,6235.201104068227
17,9336.566711358451
18,6922.724778132555
19,10023.307593802849
20,2002.2643375021182
21,6235.885076825916
22,1785.0955903472338
23,2484.505687891281
25,19893.169180500012
26,3157.7211015671082
27,3533.2795209894725
28,2391.2696544360724
29,2831.3049795373063
30,6434.749848771572
31,6014.117550272153
32,4216.627810501224
33,4421.5381490177
34,3722.5089052549374
35,4525.8019283431495
36,6366.036001559957
37,11643.098958776663
38,7593.003283819871
39,15613.001835819263
40,3383.135182545679
41,2914.6635865687467
42,3521.9761724488767
43,2717.295176022215
44,3785.757391035963
45,13962.91324614211
46,3158.9049568849505
47,11075.221501758793
48,19073.522632243377
49,18059.69135881433
50,5214.387894826726
51,2299.8958095466432
52,2073.6746691447197
53,3546.505163656428
54,2338.767032086389
55,1751.1540384297061
56,1093.0771777139823
57,1142.1748826457579
58,2101.2608925210125
59,3100.2730419966047
60,4786.967863489281
61,4911.646076131281
62,3506.867073313301
63,8571.405290809298
64,8712.673938780199
65,10757.005398465652
67,13162.96713839028
68,16380.927857355568
69,10348.630135333557
70,9840.581291474038
71,7728.38801518013
72,9731.468985639487
73,695.6291226606486
74,11335.73925730905
75,728.2085503137565
77,12966.984723323534
78,9759.898064153524
79,11533.916772911864
80,11979.823046627538
81,13170.909577310009
82,12639.220496274433
83,5879.4100205858485
