from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,2545.266148795751,19.05863469184615,2.4681201335017287,78.3225172613907
29793425,29793610,269.456,700,1090.9871086137443,27.68164438808913,9.734103806200967,73.28732789973435
29217073,246283590,16.661,900,4200.163531992201,42.361414665429514,0.3933060340781485,78.1553907352669
29793427,29793610,128.154,700,1917.6381158259355,16.652838523273996,7.695624972336821,72.02032141340938
29793610,208721773,435.66999999999996,700,1707.609653679613,111.72430702103999,3.899509530347361,364.7141685341924
215084065,29237094,315.14,2000,8695.771364380535,30.341672077017034,10.386375516816349,657.0490598246467
2133247519,98425546,198.177,2000,3130.156450237486,12.579666949851156,15.753755706731559,126.40545439169594
29237094,2133247519,270.023,2000,4430.874174419676,16.46711863892668,16.397707815239254,242.14948316003628
29237094,5239457462,591.618,2000,4264.897189960859,54.99233963881144,10.758189302105256,593.0892880812117
581020609,245569271,1539.625,700,2207.830450490133,267.6072790198578,5.753300155507923,1244.9775039304905
581020614,581020609,61.173,900,1222.9006764603805,21.781393395983912,2.8084980096488765,45.44219287436105
246283590,227778611,1236.896,900,2080.846544555809,125.41929354831277,9.862087123968173,636.4741840601575
4625168023,246283590,1546.836,700,2395.188615923816,329.5169198684648,4.694253638379053,1586.1657841713338
32124695,29793427,193.638,700,1931.0775435518144,72.35312591763099,2.67629072751388,233.67702121410085
208721773,427615136,16.533,700,1704.283299135181,4.2160729665009296,3.921421695346353,13.758776797229736
29794284,29794285,147.161,700,2202.2943604931925,25.42882340771235,5.787172990291297,118.1593584426865
29796354,29794284,13.542,700,1508.727143736368,2.49708562406583,5.4231220065055314,7.833828759925478
29793425,29794284,321.903,700,2182.4831636898075,54.47167384503612,5.909548528208745,252.00674009149014
29794280,29793425,417.32099999999997,700,2182.4831636898075,70.61808495318253,5.909548528208746,326.7061965303855
29794074,31776718,162.367,900,4225.848126270639,16.764967973627016,9.684897713817268,171.59700300637513
31705842,31776718,563.627,700,1575.247063369025,55.45172986637958,10.164281643839706,215.5882074658998
29794074,29794077,523.547,700,768.4047962458042,52.068402231617036,10.054984934453994,98.31870220628461
31776724,29794074,514.902,900,3889.605022841947,48.62316523058705,10.589643795465912,474.91562460250344
31706588,1472721975,51.30100000000001,700,1716.072213934203,13.344724535713777,3.844290668024346,43.59407645372697
1472721954,31706588,107.40399999999998,700,1380.1031078260548,16.18535490213318,6.635875496671653,48.598850806660806
31706267,31706123,212.135,700,2328.748784081392,150.6085258291554,1.4085191979147176,416.84988319908626
31706062,31706267,263.077,700,1716.072213934203,68.43317082867728,3.844290668024346,223.55507399889146
208721773,29794280,280.474,700,3026.162375819408,52.083660052366724,5.385067019445286,327.211807643237
32124693,208721773,112.08500000000001,700,3022.8360212749767,20.75809984003611,5.399579001148354,130.34763548181616
1374356024,31705842,278.413,700,2061.61697260185,41.59651676496803,6.693180623106291,186.94508563860953
29794112,1766803140,2431.982,700,1514.855580002013,566.1440919922127,4.295694390172055,1684.6357094374796
31776724,31631609,207.21900000000002,700,1057.2093870164113,25.668952396022082,8.072748618759865,61.99577822031721
208863157,31776724,1261.466,900,5225.334969298053,182.99262773307342,6.893534540856299,2098.796634209727
31705842,29794077,160.221,700,1687.810191557525,39.74054604494673,4.031675856159333,129.4675414485245
31705853,31776724,400.264,700,2099.9439547257707,39.37171732997452,10.166282477479603,204.07416339432245
29794316,29794074,250.34700000000004,700,1048.3169759650984,30.72963729526981,8.146760653062955,73.78216277475664
31705853,29794077,498.594,700,453.8520982195039,36.35766059487112,13.713588603947068,47.78027922910411
213943474,31700661,2511.377,700,2206.98991653208,436.1215356486459,5.758433818831752,2028.5801448498082
29794279,29794280,16.751,700,949.5153998902188,1.264415216032218,13.248021526160736,3.398371191384165
31700661,31700825,11.142,700,1910.9337806033227,1.438854263959218,7.743661244288324,6.211131535071459
31700661,437733306,287.586,700,683.153139280681,20.97459142978389,13.711160999857587,41.485671765172384
1766803140,437849119,67.718,700,896.5923325633916,7.281210397768086,9.300376764384895,15.58327911002457
1766803140,1207291265,68.75,700,618.2632474386228,5.1679079306871545,13.303255576934903,9.068335666663149
29794112,31700661,158.173,700,387.0970033519252,11.403673845270744,13.87035460204752,12.88133702581325
