fishnetid,CO2
0,1084.4812450014826
1,4637.390174631697
2,13611.081198766027
3,2196.6984888444435
4,2710.6349442492187
5,1456.1569440325468
6,1336.0637459251086
7,325.23035870655644
9,6854.782815871277
10,7377.409271390463
11,20963.150981374005
12,19693.688453765993
13,14001.492720331054
14,11465.108266480021
15,979.549756773519
16,1939.4542933524638
18,242.43478193180943
19,5391.335421126108
20,5238.1364064404315
21,4987.599086142329
22,8569.327668830396
23,7590.022408830847
24,14652.086564208965
25,8526.520104593326
26,22407.1787930794
27,12319.163845210956
28,5382.024436049572
29,1468.6503359676904
30,1610.4778719004544
31,8296.120008209617
32,23334.54564920359
33,16296.90685046022
34,1239.060500631951
35,2844.207364405787
36,28902.901543045577
37,6550.5094938485145
38,1856.302778393133
39,401.3136420657238
40,11107.24317658974
41,24937.402629061955
42,8283.651005988911
43,9134.76150644141
44,1930.6485722950151
45,21522.796460122514
46,4991.0422104493055
47,2006.6709346117748
48,459.69553162190016
49,16907.54064449161
50,5406.150127878713
51,9921.464457007512
52,11640.849012173496
53,5232.386572475389
54,18513.052262167024
55,10349.806041392641
56,27964.444400749693
57,2443.417217284857
58,1404.846838565087
59,3505.5096233850554
60,4482.601615137838
61,5085.2140152252905
62,1215.2283581355628
63,2572.218278490088
64,8417.185040655973
65,9435.680416754458
66,3794.6604520860756
67,3360.9794927858056
68,4674.984068501427
69,13474.945395020912
70,11316.745405273325
71,9518.896221756402
72,10525.633659074649
73,390.9722963438342
74,6456.502490120941
75,6750.69360732369
76,9076.424599134376
77,4548.219512166533
78,2972.6660942950734
79,2508.1695753960207
80,2436.4721626691407
81,3506.254902731919
82,29995.15903157696
83,4443.10859187063
84,1515.1491928425733
85,760.8938961207369
86,5786.199853080624
87,4209.817726271859
88,4183.986559794235
89,3820.1818759371563
90,6643.1674928782295
91,10278.568939689232
92,4770.749726181456
93,4389.309902906165
94,8324.508176439682
95,5338.684392585358
96,3257.0514925758616
97,2683.8784853816665
98,20767.15645347699
99,37968.79996780687
100,16449.31721304533
101,2999.934745641967
102,701.9463294475012
103,10138.00721788481
104,15821.59129591526
105,4025.5315925911527
106,1732.0452446649822
107,11848.397128651159
108,7945.4637303152795
109,5405.55536898694
110,6564.109148728183
111,5223.680059561413
112,34843.65852409201
113,2425.9136127762918
114,5529.834431004641
115,5749.973201682918
116,3787.5132117571716
117,5230.106208921241
118,2534.792285511187
119,3622.818052610877
120,6446.286237278726
121,4196.835607189168
122,6016.922207248782
123,2851.011022854025
124,8627.74567211743
125,10799.746225383502
126,3868.945401651833
127,4313.700831005439
128,8174.289510068198
129,1119.3560982256288
130,4507.10979910138
131,5093.938135917392
132,869.6305094051014
133,1296.1400490472745
134,5706.880530811987
135,4079.912400051463
