fishnetid,CO2
0,841.1783724393456
1,1400.1438293650117
2,7805.843607293781
3,7126.808022920445
4,9643.987614985546
5,17126.808632548087
6,13261.459745930764
7,4449.321936297316
8,4780.897250339054
9,3180.851528563317
10,8982.12997848954
11,5737.80973866826
12,13266.243456945182
13,6747.477313084384
14,9882.405822711682
15,17377.20039748539
16,7165.523329931837
17,13643.448586232918
18,16628.45824849783
19,3491.4950330518295
20,9112.78765695252
21,9449.377198085656
22,9935.13145545061
23,11408.199433691812
24,4481.498577973907
25,3794.740769595259
26,10844.663007887888
27,11875.551507451939
28,10386.779101602411
29,6339.010272573349
30,9915.571197911426
31,13843.301184346503
32,4704.768775818071
33,846.4731841336153
34,11691.800845375956
35,14473.89338605654
36,23037.24160496296
37,26454.166301109683
38,7771.089782715135
39,18067.47457926715
40,10523.933059404626
41,12166.128216519606
42,5350.37589201967
43,10945.179359670936
44,7670.068776810922
45,13138.848892584358
46,9850.988898789725
47,10746.809359479745
48,3844.7499770563727
49,16629.505266241016
50,20147.607664871823
51,4918.983430960077
52,9784.891067681816
53,10124.394128753702
54,4717.811901473337
55,18383.92804479975
56,8807.508885266947
57,20099.682566038457
58,9043.630182140882
59,6900.2239678928845
60,13611.453114286607
61,9952.097968694196
62,5616.487785475801
63,3994.7771107979556
64,17801.01673901507
65,8837.423650241508
66,8409.867501723927
67,13642.257015515044
68,8760.912494237986
69,21530.991244152214
70,10932.010972865788
71,24466.287559311695
72,15599.526864470796
73,12295.214033052895
74,6267.35159402526
75,13752.557836540322
76,15588.849342289612
77,9422.823650114033
78,9983.36882754517
79,6984.253728326233
80,6746.252573792485
81,12737.384850472314
82,5946.249755980003
83,10106.233450464715
84,12884.834042370305
85,31605.78782561447
86,5619.987905563413
87,9836.50969657228
88,10807.537611328718
89,11484.67700902853
90,12422.758278500087
91,33393.199134027935
92,1386.7500110918013
93,2377.0538665017166
94,8775.30307370179
95,18925.67408849464
96,8207.685063480074
97,10948.057316931252
98,5927.409776531176
99,4557.0963967749985
100,6883.261494354649
101,8368.251577710078
102,9180.205297890838
103,12097.115253839002
104,19599.785613912885
105,26835.733272989608
106,19638.207233080902
107,15861.082368218338
108,12775.39867844466
109,3215.849498250886
110,6899.480907968007
111,8943.503416066627
112,20367.428269523214
113,22012.244796542003
114,10825.076463253963
115,13569.985158170906
116,18739.99927119088
117,12673.132035387524
118,7456.987297655995
119,1389.8784943278317
120,2843.056751713282
121,6620.658075601416
122,4187.38908455614
123,4835.283259165264
124,3912.3092722167453
125,4920.662927220662
126,9260.91746835825
127,6309.451778453112
