fishnetid,CO2
0,2622.828438907695
1,9891.929611257003
2,10046.934088603855
3,11071.41433521883
4,8858.304123970116
5,4740.569810826793
6,2754.4708878949255
7,3764.43456566758
8,8805.85033918247
9,8572.516167941492
10,7184.450479173991
11,26089.14956998075
12,17310.57274706302
13,18280.015079648663
14,17362.604261492856
15,6919.7236454519
17,7688.724221662876
18,11630.549728821261
19,24726.394498643887
20,8180.388382677352
21,21246.563647811185
22,14114.53151855852
23,22769.320886981805
24,8491.498628524902
25,3549.2299611637313
26,8563.155326424665
27,13682.280208692742
28,18801.1483041645
29,24519.568876538906
30,11111.057686498907
31,8134.923196813512
32,9239.971561880475
33,6956.777503149059
34,15735.616547714651
35,27220.831743495255
36,21789.39222308757
37,7389.673851325542
38,3491.9745324834016
39,16831.372820896606
40,24965.950928150847
41,26081.061320449906
42,13348.48452086391
43,10548.156290354042
44,19032.319555699607
45,13069.374896459602
46,16949.22058826738
47,18237.95333247444
48,17854.984136097002
49,20089.67479053799
50,12438.713953919618
51,6207.629051877529
52,28968.98793524508
53,22107.75688936642
54,5580.90396163496
55,8962.541313722997
56,14188.323733034194
57,11938.35133409516
58,3688.539475491877
59,10452.638000836583
60,18110.35741217579
61,21477.784988072905
62,9183.66907368001
63,6436.081437658975
64,7328.827171954555
65,12184.157146336045
66,7144.306014811841
67,31809.379384024774
68,9184.217257783577
69,8483.77230852709
70,13146.162990117491
71,14866.551614357395
72,14257.508141157112
73,13428.69409366122
74,13370.983494374204
75,24105.913485819656
76,9549.731932467304
77,12005.842951667333
79,8062.566024474561
80,11110.827289811708
81,12495.830519698307
82,10170.41276691335
83,4462.2807739531845
84,13177.73413848545
85,16515.96291175095
86,10041.452228739146
87,27169.040405010448
88,9050.905880845028
89,11610.029563394506
90,14851.063289212538
91,15732.319925306718
92,7354.926301914884
93,17656.490590631325
94,17183.792845552947
95,10606.610387324125
96,10443.586038153353
97,9859.523390542206
98,6384.379316672823
99,6943.05511563259
100,6951.589274595612
101,5631.393925202276
102,16759.884373786448
103,34973.010913974125
104,17961.305479245402
105,7212.595790493809
106,25622.211922766463
107,29822.26866248364
108,16981.743186495416
109,15415.723442529674
110,2734.5531231574255
111,6062.147492643661
112,14217.283547366327
113,2894.7264374168226
114,4414.648976126624
115,5493.673126030277
116,8481.863708172923
