fishnetid,CO2
0,3342.857405336971
1,7856.530702298344
4,4496.1496923584955
5,8805.890115463486
6,4896.830261876278
7,7229.910859584662
8,16195.203685209795
9,3158.345614293609
10,9511.438890115467
11,2535.546188328356
12,3057.3652036240414
13,26630.40918417854
14,6034.069191939793
15,19760.825699859575
16,16912.095358795672
17,24306.202330277156
18,24854.10938804814
19,27090.894064058277
20,908.0444687187586
21,5739.179299825522
22,24073.00613617763
23,11924.950949426986
24,7292.360697885127
25,7897.671551284823
26,13289.319912708526
27,10979.781239506996
28,8499.20282033502
29,10092.101908346569
31,5444.65594778789
32,7380.138624282991
33,12976.529419546006
34,12382.287343621181
35,18344.488651623364
36,10983.815761139425
37,13240.331118173504
38,8926.594926185031
39,3827.36920187075
40,13207.485535666474
41,6058.737983061534
42,18292.9027843622
43,19807.234814905096
44,22754.364196906507
45,19841.522742336056
47,4299.414210043687
48,2505.2354252515534
49,9058.974887461181
50,7254.338758478038
51,16539.306458903964
52,16557.771709349272
53,1176.2457490544184
