from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,2830.8000065227866,7.361000897382636,15.695555755343133,66.69219725228446
564633761,26411640,52.24600000000001,1200,2830.8000065227866,3.328712990334702,15.695555655204346,30.158831020128513
26411641,597665412,81.002,1200,2830.8000065227866,4.7490718831494005,17.056385330239014,46.16457038768451
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,3402.693214301041,12.476522300954196,0.8801330799657353,36.311897054978154
30747332,1625209832,937.2920000000001,900,1421.4012943062578,97.8568197124628,9.57819805256382,335.5246313615033
495137366,30747332,160.153,900,3405.79392534282,15.910039171784549,10.066160005691327,133.21522995554093
4642297159,30747332,17.348,900,1418.3005832644778,1.806307534408944,9.604123145993837,6.185956234065211
33004487,1151084822,298.867,900,1274.2900855654157,22.754129211018068,13.134627004547456,81.62701451324702
33004487,1636768897,119.33599999999998,700,827.0697822663251,8.831458373335602,13.512604029285294,20.94282017405239
1183787463,33004487,79.127,900,604.4767704610251,7.0389566450187955,11.241296685069823,10.983052342681539
5099453112,33004487,200.333,900,1496.8830973707163,16.00110685959051,12.519946386079368,65.4917077800284
33004488,1151084822,10.668,900,4110.198470146324,3.345074047077846,3.189167070701839,24.618813061333203
33004488,1183787463,224.56200000000004,900,2823.8934899810843,38.560480926271566,5.823630686281304,230.07269630880273
1151084876,33004488,8.795,900,3931.26271594846,3.9272719808647265,2.239468018220493,23.821524391534883
1636641362,33004488,533.647,900,2653.28701679793,79.89455701598949,6.679391186726274,461.8964677205992
33004530,33004534,364.505,900,1153.1870053748785,31.36154576662131,11.622673279961525,94.92698965485887
33004530,988059453,122.508,900,624.3647436554209,8.968366551429972,13.660012589524072,16.171366879013743
1158360166,33004530,340.248,900,1777.5517490302996,51.463657085360694,6.61142288111481,198.8604717217713
33004534,4844962258,130.453,900,1777.5517490302996,10.038793503061841,12.994888276186947,49.89993075985562
3610003009,33004534,147.813,900,624.3647436554209,13.495621810365906,10.952663173064446,21.483100336053283
33004677,1649048065,26.901,900,2255.898887587688,2.28253722925674,11.785568995411191,13.613958169848532
990625876,33004677,84.023,900,8.39017495437403,6.04965605288481,13.888888767475168,0.14825052223621685
5120437769,33004677,162.515,900,2247.508712633312,13.75842790653156,11.812032675829844,81.85261760997092
33476495,1187353069,12.848,900,2169.871615095717,3.1860552392170383,4.032572895113191,13.344991322608086
33476495,33476497,169.953,900,2608.7320507011964,24.579323246071755,6.914470276441063,140.8416535102666
4844962258,33476495,9.271,900,2608.7320507011964,0.880548112124214,10.528669441621826,5.753860198984947
5137163580,33476495,89.313,900,2169.871615095717,6.832900383665634,13.07102328222242,41.61195628041507
33476497,420041549,46.577,900,923.5983689725498,7.658342798581758,6.081864082739356,15.089919936792828
33476497,420041599,35.955,900,1685.1336817286451,3.0433924460818322,11.814118828575559,13.576735692364348
33476500,1185400508,15.410999999999998,900,1909.5977806265328,1.4309300269727219,10.769918660944965,6.913256858245547
33476500,2754770542,111.208,900,1714.3185036380532,15.631817405253647,7.114207971916589,59.26129971296543
1185808523,33476500,17.496,900,1720.265419254347,2.4760361804018878,7.066132610857167,9.404089810072376
1187353106,33476500,78.846,900,1903.6508650102387,7.300562553892344,10.799989647094076,35.20571203395596
33476502,484141119,83.563,900,15.34457934925125,6.0165365884135795,13.888887530564094,0.2696472862383508
33476502,1171655919,67.839,900,847.5030033017314,4.939287243785399,13.734572753458485,12.13367509706693
1185808508,33476502,40.345,900,862.8475826509826,2.939906285469576,13.723226552970173,7.348723353427435
33476508,1158360142,43.393,900,245.7842086684576,3.1255530840502916,13.8833028373233,2.2431347012632386
33476508,441549980,27.875,700,1566.2934041745998,5.6462673704425566,4.936889837332508,17.99242646899077
759630064,33476508,10.735,900,887.2986607307545,0.825741421720974,13.000437809728115,2.0493930465093997
1158360169,33476508,43.649,700,924.778952112302,3.279522179931594,13.309560846120105,8.61034434080047
33476510,1158360153,54.611000000000004,900,816.7834539394861,7.019133748838532,7.780304800294847,12.967003582986603
33476510,759630064,27.19,900,1730.2365541850295,3.8921405304711176,6.985873142845856,14.827847659649985
1158360124,33476510,35.431,900,2547.020008124514,4.889204420752968,7.246782288261001,27.662062208072467
34971938,332246178,316.587,1200,614.1928253630614,24.60479432410115,12.866882601408024,42.00216458273119
34971938,332248700,598.336,1200,564.5609827637826,45.522960692338096,13.143609090889052,72.38262922770095
5026796433,34971938,982.7269999999999,1200,1178.7538081268438,147.0027001222688,6.685094894057194,377.6389847707073
50060656,574307497,286.65,900,1179.7227486144789,25.04638296290908,11.444766313143774,76.95013757298152
1266044690,50060656,318.731,900,1080.1743986435904,26.393150788785643,12.07627700651139,76.37294194858443
5843309109,50060656,234.502,1200,99.54834997088857,16.885069500343977,13.888127614471637,4.909249359960874
5084246001,50060666,3046.434,900,1124.1089414837147,162.1220489758458,18.790991226948297,684.22945910371
50060666,1266044690,342.202,900,1124.1089414837147,28.97609791771061,11.809802719876965,86.21189897787868
1266044588,50060666,347.511,900,1325.9730299111025,33.54857326688124,10.35844347941493,110.65375672228517
165996965,274242065,135.895,900,1087.606501862348,9.878780768491273,13.756252232405238,31.176374450093757
984409370,165996965,131.981,700,741.7756493860013,9.673847579222418,13.643072099199706,20.706454466876558
4860173835,165996965,455.068,900,345.83085247634625,32.81656855923127,13.867019617807962,33.1117112935595
165997300,6481253417,18.622,700,8.255465104716635,1.340784001876284,13.888888869452872,0.032329195577157126
165997300,1001584084,60.149,700,1462.7495568516506,5.5106407315099855,10.915064677700085,20.51853268638897
2496630039,165997300,84.493,700,1471.0050219563666,14.665406148684282,5.761381522159913,45.47179769918501
165997863,165997979,66.653,700,2092.4053466132577,5.733996290217144,11.624179128563037,31.493777150161776
165997863,288373551,61.913000000000004,700,0.0,4.457736000000001,13.888888888888886,0.0
5012578128,165997863,362.089,700,2092.4053466132577,31.149640417212076,11.62417912856303,171.088327224955
165997979,508018737,34.094,700,2555.911018529689,4.427406505899324,7.700670800065739,25.52522618451994
288373551,165997979,42.623,700,463.50567191643177,3.437412148961496,12.399735077702909,4.3321569683297865
1002550816,165999009,12.592,700,13.177398550259168,0.906624008236068,13.888888762717695,0.03489405390432416
1025308469,165999009,140.418,700,899.2838861000693,12.102221251135793,11.602663435592188,28.54099731065674
165999009,281676216,523.651,700,1278.700134363403,43.70158874689994,11.9824247816882,149.06201933714365
1618530651,165999009,652.196,700,495.5488541874668,47.81127231775249,13.641050915054553,68.36087930216921
166091633,5012578128,58.883,700,765.8684523295185,11.27083740335496,5.224367799190542,17.796387204098945
166091633,279084958,37.032,700,265.3787829024103,2.730052292040762,13.56457534090599,2.082576113397695
2496629924,166091633,79.904,700,1031.247235231929,6.140311124148762,13.013021390032117,17.72253495250331
166091692,1615603902,478.435,700,2605.422610429503,46.69016159850039,10.247019578003915,301.2352391126337
279084608,166091692,87.838,700,949.8929566980352,7.8756071645274535,11.15317183361194,19.237252376994466
988470348,166091692,71.318,700,1655.5296537314684,5.2123388712278995,13.682533266145688,24.948530797994046
232200869,525449212,203.78499999999997,2000,3362.570788362209,19.25024381499243,10.586099685723909,162.52188449774118
288177038,232200869,297.887,2000,3341.8905810775173,33.542679407230075,8.880834962033203,263.4822185035842
1034004752,232200869,450.66400000000004,2000,20.680207284691285,32.447808429310186,13.888888705127897,1.9599039420337556
5090469981,232216521,9.485,700,0.0,0.68292,13.88888888888889,0.0
5179288734,232216521,2495.489,700,0.5413375305553605,179.6752080000009,13.888888888888818,0.28408665118477505
232216521,5090469984,19.583,700,1099.2695050413963,2.030277107339586,9.645481362719483,5.397524050815075
2285675770,232216521,271.496,700,1197.313804278935,31.650962038418594,8.577811937294433,88.11370743523494
232221477,2285675771,11.4,700,299.6613736268429,0.852704688523332,13.36922401557555,0.7275419360571651
232221477,292204233,110.756,700,1618.1109279002658,11.22786600221139,9.864385625744553,44.31195129826125
5090446026,232221477,9.22,700,1917.772301527108,3.36920395567398,2.7365514588313546,10.907130959299963
232221479,2285675770,76.008,700,1210.230627716818,9.009603811079508,8.43633100786625,25.22636462985385
2688575200,232221479,551.661,700,1210.230627716818,65.39110419987281,8.436331007866249,183.0912737878882
2285675771,232221479,80.85,700,1107.4421565800392,8.459176011354048,9.557668488217029,22.580087562576757
232221594,232221586,15.419,700,0.0,1.110168,13.88888888888889,0.0
2688581881,232221586,929.416,700,1107.4421565800392,83.28663747551151,11.159245086263365,237.24341036693323
1974692376,232221586,232.404,700,0.0,16.733088,13.88888888888889,0.0
232221594,1974692376,227.421,700,0.0,16.374312,13.88888888888889,0.0
239989632,232221594,553.311,700,0.0,39.838392,13.88888888888889,0.0
235220025,4869996051,20.303,700,704.4139603077474,1.483235711009712,13.688316596813019,3.021599607297331
235220025,566138764,45.433,700,328.7711278181198,3.2718956688898198,13.885833962247268,3.1413910606576345
984409307,235220025,49.87,700,704.4139603077474,3.643252963013076,13.688316596812992,7.421916584540116
4869996046,235220025,23.036,700,328.7711278181198,1.659214495436802,13.883678128026228,1.5928642548046354
239978277,239978228,2408.389,700,0.0,173.404008,13.88888888888889,0.0
239978228,6435551384,25.746,700,0.0,1.853712,13.888888888888888,0.0
6435551379,239978228,23.827,700,0.0,1.715544,13.888888888888891,0.0
239978278,239978277,11.272,700,734.570217439741,0.88277758395852,12.768788203087913,1.7939588686931565
239978277,1653118140,729.864,900,1272.9285493425966,55.55505074194969,13.137671377354692,199.11159106489075
311742922,239978277,1081.163,900,538.3583319028562,77.92060539600882,13.87518737188069,122.44016492302096
239978278,3787678459,1002.26,900,52.23468811184616,72.16272631528508,13.88888767340969,11.009470850266293
1653118151,239978278,746.957,900,786.8049055515872,54.023196726073884,13.826597559331155,123.76692296747927
239989634,239989632,77.311,700,1042.8349834778196,7.549791819028158,10.240149907862204,19.49094033768727
239989632,312459990,164.203,700,1042.8349834778196,14.09647173509577,11.648517663550257,38.62930087002545
312459990,239989632,163.895,700,599.8605566503454,12.04891710707391,13.602467221205911,20.8145814119586
239989634,1072934548,80.735,700,599.8605566503454,5.935320312636822,13.602467221205911,10.25330382436607
1072934037,239989634,68.825,700,1042.8349834778196,5.908477111672542,11.648517663550257,16.19130973477647
