from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,1864.9920534770051,106.54028175807223,10.992612190189417,507.44996865176273
31035110,31035112,37.766,900,2388.6537040295425,5.808775891435968,6.501541926532131,30.04741390868978
31035142,31035110,24.249,900,4253.645757506551,17.74252564538746,1.3667163562085105,87.98265396718134
3669613447,3669613446,13.061000000000002,900,1869.2410542461528,0.992022770923716,13.16602842476925,5.228155867003275
679655458,3669613447,11.209,700,4.249000769147673,1.34508000013209,8.33333333251498,0.0131749700107881
31035112,7566583637,1.814,900,4918.345653706706,2.2438532305209122,0.8084307722652959,8.84502626575513
679655458,31035112,1177.131,900,2529.6919496771634,160.34251019086,7.341353198218173,903.8905021819648
7566583637,31035113,11.39,900,3573.0590490514182,4.663900187209932,2.4421620409534963,26.77800128648723
7566583637,4343299467,144.07,700,1345.2866046552883,12.236448307478682,11.773841263395619,43.4999684184764
31035113,2832742963,416.694,900,103.76622374896552,37.50293938014506,11.110969083682216,9.988921900980895
31035113,31035116,74.956,900,3469.2928253024547,28.029583957953616,2.6741745475936916,162.58187136748393
2832742963,310953976,50.187,900,1789.0419535438643,3.683044422083412,13.626498691973524,18.998021310253346
2832742959,2832742963,693.696,900,1685.2757297948992,94.36644290539587,7.351087724006333,354.51178040631385
31035116,7566583638,1.286,900,4180.860624832272,0.88589375758716,1.451641338463179,4.48676665788979
31035172,31035116,390.825,900,711.5677995298205,36.16847855049382,10.80567985336679,65.21082502047295
7566583638,31035117,19.665,900,2008.134966993353,2.3966648181686283,8.205152364620883,11.045336345101337
7566583638,262577623,434.76300000000003,700,2172.7256578389192,301.84603108184643,1.44034691608091,790.5757424066987
31035117,31035121,76.727,900,3690.845451502459,34.813215012236284,2.203961914262492,196.71413208903712
262577622,31035117,424.684,700,1682.710484509106,130.54673219050534,3.2531185796383135,396.1285001928887
31035121,31035123,23.516,900,2258.9990771976545,8.193120633153095,2.8702128350025213,31.850570790253382
31035121,31035142,58.447,900,1431.8463743048042,5.741758094895606,10.179286384767602,20.303138743994047
31035123,2832749579,182.992,900,764.6937479027176,17.090179068139513,10.70743608188074,32.977944590376914
31035123,31035125,232.623,900,1494.305329294937,32.445366545021805,7.16968321739278,107.41773211776704
31035141,31035142,36.848,900,2821.799383201744,26.49865641925499,1.3905610690972527,88.14535154329378
2832749579,31035152,399.442,900,2509.6785883105536,154.55236295284612,2.58450917454992,639.1250923639022
31035172,2832749579,672.706,900,1744.9848404078368,97.94799471008314,6.867991549915305,374.82829564724216
31035125,31035127,64.985,700,2796.5414384146447,10.067629697396216,6.454846071345575,60.87082679214058
3725509621,31035125,73.341,700,1302.236109119708,5.566503507190585,13.175416112692833,20.447025479025328
31035127,31035131,50.315,700,3725.040392479065,16.757013853041308,3.002623286061681,109.31206895272814
31036608,31035127,635.088,700,928.4989540644196,69.95692493351066,9.07827210249176,153.7799219561444
31035131,31035151,242.937,900,2708.6609261471367,151.6273612727003,1.6021976374242919,528.5325855080151
31035131,31035133,61.613,700,1016.379466331927,4.525278028834069,13.615296034280242,13.253894950746691
31035151,6975390283,84.169,900,2705.5292347001805,41.86072843269872,2.0106912409640003,165.5213053432438
31035151,31035152,30.539,900,3.131691446957403,2.7485100000291482,11.111111110993278,0.022094095651625005
31035133,31035134,14.734,700,3138.910506421574,3.0000499038908996,4.911251636478051,19.134695823102476
2832742977,31035133,547.307,900,2122.5310400896483,127.58729024168147,4.289667089592286,531.7479482498132
31035134,5825980919,49.627,700,945.9306376237266,4.927837493264208,10.070746056020404,11.461961812794184
31035134,31035137,70.596,700,2192.9798687978478,7.296543380708778,9.675266261918996,38.74216869013515
5825980919,4331333358,731.074,700,945.9306376237266,65.33444490154926,11.189717783653569,159.1729341778038
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,3495.4313893585063,2.838019172470734,3.644443314664273,18.57793355376259
1273688754,31035137,47.955,700,1302.4515205606583,6.44631178242663,7.4391375438480525,18.771772314665796
3725509621,31035141,231.991,900,2193.1952802387977,74.1413891259586,3.1290349794481345,289.1649494951113
2832742959,31035141,182.405,900,628.6041029629457,16.699057921448993,10.923071280908076,26.729479400871273
31035148,525863808,402.166,900,2408.242769523898,170.4235702193444,2.359802693268252,649.1915134029374
31035148,915282634,29.509,700,1179.7037244172836,2.75266965906966,10.720138503642087,8.198726201256779
107772858,31035148,193.782,900,2442.3287298702194,85.85810882452112,2.2570028929481354,324.7638098096572
791160066,31035148,383.198,700,1145.6177640709618,35.606430347183036,10.76204484031678,103.16859420774645
525863808,31035172,78.801,900,2456.552639937656,35.567813976348695,2.2155142863826214,134.10936708110341
310953976,525863808,29.372,900,48.3098704137605,2.6434815875073903,11.111104438482451,0.32780228783154347
915282634,2053915154,970.934,700,1170.703465331304,77.72206657248537,12.492385275094104,248.4740104731926
915282634,1354143299,193.695,900,3614.79632046488,54.836866191648625,3.5322040344730485,367.53438835780327
310953976,915282634,409.648,900,3605.796061378901,115.06832617288154,3.5600413565113875,771.2590434147519
6975390283,31035231,234.275,900,2129.6655149580906,55.12386302810162,4.249974278482059,229.9365111745959
6975390283,3117349527,215.066,2000,575.8637197420902,9.678132331310747,22.221849488895423,24.757067802081895
31035152,2832742981,347.938,900,2512.8102797575107,135.17234583387622,2.5740324165684596,558.6947229782909
2832742981,31035266,15.539,900,3016.614763630615,3.1365525029113197,4.954165436598571,19.265908021733082
31035231,2832742981,58.395,900,503.80448387310406,5.2928803896418435,11.032745065291651,6.8217958850860505
31035231,2948774631,142.355,2000,1625.8610310849847,13.03042817357973,10.924813682533971,53.95049670969948
2948774631,31035236,151.677,2000,1620.54130104689,13.880683316428751,10.9271998029434,57.288591710371726
2948774631,1379446780,83.44,2000,5.319730038094871,15.019200000029352,5.555555555544698,0.16704470230429444
3952011594,2948774631,16.457,2000,0.0,1.97484,8.333333333333334,0.0
31035236,1324512148,2189.993,2000,8486.32972162648,176.5100740183227,12.40718419149644,4074.3385302275256
31035256,31035236,80.844,2000,6865.788420579594,4.8709744498479,16.597089726579128,112.14138458237001
1324512148,1324511710,294.456,2000,751.9546730259844,26.52171705589284,11.10244858503892,51.17195149429136
1324512148,1324512621,219.798,2000,7734.375048600501,15.289449854307517,14.375795211367663,353.87897342329006
31035249,2397317881,45.489,900,568.8504544719722,4.141274772714834,10.984298916775197,6.014244485161052
31035249,2397317878,59.68300000000001,900,358.0601920892552,5.381204497835473,11.091011319864688,4.941530126016028
31035273,31035249,45.447,900,926.910646561228,3.538492749897696,12.843604102711232,9.10590944836918
2397317881,2397317878,17.266,2000,1955.81964066859,1.95341397007233,8.838884263411243,8.966562736785546
2397317881,2832742977,38.551,900,847.9608524065844,3.6673678290966003,10.511898941289576,7.784089540272363
31035457,2397317881,49.707,2000,2234.9300386032014,7.065365680048464,7.035304646773646,34.826503520800784
2397317878,2832742959,694.05,900,2313.8798327578447,207.9081677065011,3.3382526894266773,875.326804456741
31035258,31035256,151.15,2000,2205.0977631806745,13.758544424471777,10.985900494761314,77.46023730476558
1379446730,31035256,478.87600000000003,2000,4660.690657398918,46.363366054287894,10.328758257958954,536.858854184909
31035258,1379446780,81.437,2000,0.0,7.32933,11.11111111111111,0.0
31035282,31035258,162.758,2000,2205.0977631806745,14.815171508026314,10.985900494761314,83.4090195385315
1379446780,31035266,84.857,2000,5.319730038094871,7.637130000014923,11.1111111110894,0.10428448940641441
31035266,31035284,138.948,900,3021.9344936687103,28.174308451629216,4.931727081733045,173.174891650067
31035284,31035294,271.556,2000,2498.243942355341,26.76331392472856,10.146576046738732,164.903087480371
31035284,2489463884,642.309,900,523.6905513133672,38.60166849147329,16.639410292378408,67.93480492370355
31035273,31035282,238.127,2000,607.6828721976618,21.43856211384207,11.107414701392235,33.43518781117889
31035313,31035273,144.144,900,1534.5935187588907,9.69324586403115,14.870560596721988,45.64105580157456
1379446730,31035282,165.593,2000,1597.4148909830117,18.692456452131424,8.858814272166894,70.12931023609408
31035294,31035304,197.539,2000,3746.559503559536,19.467083603665547,10.147334034298002,179.88739209828677
31035295,31035294,159.908,2000,1248.3155612041924,14.477004355549871,11.045655307736233,46.2580059789707
2489463884,1870228445,149.72,900,523.6905513133672,9.057694851505836,16.52959196070832,15.850175924780475
