fishnetid,CO2
0,20687.974378464012
1,30294.504004416453
2,6439.645625105402
3,2074.0489843088
4,25329.696642432125
5,36365.884406952675
6,9667.593922273
7,5919.162116756741
8,19486.199173148005
9,39470.02620023909
10,30501.252267371136
11,13980.196189085387
12,16512.206638945565
13,9159.074212320469
14,19037.249653945837
15,33697.9391871897
16,19632.234217227036
17,5881.028676997147
18,24345.181545319163
19,13018.151667397146
20,26851.015894942077
21,4522.200277478138
22,30027.05183872582
23,20840.328673014206
24,24380.6389093724
25,28368.500813147402
26,19748.37108359053
27,9996.346624384025
28,18362.214508577938
29,8783.209415918222
30,16812.017245255327
31,23326.05142092769
32,11069.808185220274
33,9789.7725884922
34,26472.721647068214
35,17995.250244288796
36,9021.126404625042
37,8343.927095091254
38,18740.16750932297
39,8588.675151461017
40,6112.203524538662
41,11838.375881847769
42,19694.88381537899
43,18150.032949436347
44,32742.601553568653
45,26066.100403786164
46,9900.798969193465
47,1267.1021350663837
48,5057.052163630846
49,39604.91779805777
50,10438.52881751857
51,8831.041964876447
52,14145.405716806237
53,7128.422399975035
54,6625.771146506418
55,8687.637245161455
56,14462.433808037946
57,4154.747946266341
58,6274.745871680685
59,44747.79521597425
60,33870.05507457366
61,12510.690989926597
62,33971.12687722844
63,18853.846098400736
64,50046.363282099446
65,32140.692572772958
66,9863.4931360165
67,34325.223634558126
68,6026.296762115036
69,13712.026613384727
70,21080.59186854389
71,55693.193192068546
72,65709.57010866707
73,58630.4913366537
74,75281.50262585863
75,24863.844910989774
76,25048.39412199891
77,5280.036423175702
78,29978.13416980282
79,8057.132122661072
80,10920.93423002799
81,12417.005298862417
82,15075.306230624477
83,24554.159928607107
84,4552.077614601906
85,32857.97838274645
86,5733.09042508041
87,9538.152233233242
88,19873.26947954037
91,16009.131742150757
92,15349.27138417215
93,37399.24381950093
94,1131.1787973961598
95,14672.216795052342
99,7936.222980655021
100,3196.5481480570684
101,28859.417894701863
102,7369.531879831776
103,1703.8920860779467
104,8746.357839650727
105,7496.52551765511
106,14853.708293107185
107,14525.239808242923
108,2004.2008903443048
109,10975.79457539425
110,6988.810609028145
111,9292.55531192095
112,9311.59512575667
