from,to,length,capacity,volume,EstimatedTT,Speed,CO2
109888,122671181,489.961,1200,4646.4410821107,153.90817854310063,3.1834630533476864,1279.6810517785175
198015,109888,32.406,1200,1027.6227011744495,3.9211974865715398,8.264312142139483,9.26665360465023
2194786530,109888,23.936,1200,3618.81838093625,3.8948559056482974,6.1455418582464505,30.139455923186276
29350100,122671181,12.656999999999998,700,1275.5216117440432,1.696768239453402,7.459474845001421,4.842179767080339
122671181,13986560,742.812,1200,4216.279128226699,176.04107282577877,4.219538020738678,1450.9517591291233
312670730,122671181,685.417,700,1607.349157840469,230.87880184889488,2.9687307561851886,647.0742063269427
109903,55120123,294.472,1200,2487.102825184753,51.27656501639428,5.742818379231343,268.6171819644335
109903,55115532,1066.582,1200,3442.3228845890444,469.18945442961586,2.2732437609805665,2510.021503031342
296098,109903,1099.949,1200,5929.425709773799,585.5918215305962,1.8783544434158899,4893.523774681614
55120123,55120124,49.283,900,2493.305228969401,19.336581618630607,2.5486924717094936,78.96014107559171
4486531501,55120123,33.136,900,6.202403784647657,2.471298960403236,13.408333241314228,0.04372595165730076
55115532,29350100,737.389,1200,4753.69367425049,248.5135039655858,2.967198917697904,2059.4678185222156
299492,55115532,361.552,1200,1311.3707896614444,29.746609128717278,12.154393747385443,104.87394839242575
197978,27125486,730.682,1200,3762.4290063649614,435.44477524656804,1.6780130145923915,2166.638185440107
300425901,197978,51.561,900,1941.9756136663932,14.813177884470793,3.4807520980392277,53.08243886857852
1528999913,197978,181.033,900,1436.012820871424,29.747484540727932,6.085657419273343,91.14605242176586
300425896,197978,26.777,1200,3618.181292155898,20.904959525039494,1.28089221928065,84.51243554278938
198014,27125486,118.29900000000002,900,2612.233396667832,81.17671987236773,1.4573020465226827,257.50727089822914
198057,27125486,1184.042,900,1659.901317452077,243.32832149174598,4.866026251038616,818.8849735678756
27125486,7985579736,331.46,1200,4393.58187730797,346.0661640644833,0.9577937239141308,1385.311660212888
5146350397,300425901,1167.027,900,1747.0415741896795,264.6492994950791,4.409711275361603,914.5187448243076
300425896,300425901,56.786,900,1043.781988730102,7.1840588419160705,7.904445279411789,17.032031391174634
1528999913,198021,43.976,1200,3700.327971357259,24.73053137297736,1.7782068382101908,125.11045230721892
33141762,1528999913,26.421999999999997,900,1756.3830667267057,6.057230969468514,4.362059187305247,20.983211557862457
198014,1528999913,772.293,1200,4251.302199957394,187.24767103709897,4.12444649229836,1546.402036047855
7985579736,197992,129.538,900,1983.9862494041104,39.24660068472952,3.300617065936159,141.1237739382164
197992,198014,280.826,1200,4934.21665785703,106.49248792898081,2.637049856392511,873.3373916529658
3826340874,197992,747.595,900,2285.660059222916,335.3006319255474,2.229625979846055,1179.952884769922
27510686,197992,268.111,1200,3021.6449542420187,78.14653628990547,3.4308750295134076,433.6444501328742
7985579736,8436834888,193.102,1200,3289.673080725661,73.24049785732896,2.636546796502652,400.4180222628629
7985579736,7985579742,44.064,900,1869.017098788752,11.56155108633339,3.8112533232748427,41.02882347681328
7985579742,7985579736,44.454,900,1783.2929328401444,10.518264086526864,4.22636279468799,36.68321482639215
4210765393,198014,879.2200000000001,900,1929.7219351987997,248.73867272394733,3.534713723329091,890.1836410013301
4210765393,3826340874,423.962,700,1978.5075101376317,266.39072002246695,1.5915043886072449,675.5480438398475
8333764703,3826340874,108.737,900,3348.997818490114,180.87785819209918,0.6011625805769834,382.8464964019699
20960814,4210765393,238.825,900,2921.460316258429,241.29911216003583,0.9897467001105459,657.9364754836129
198015,2194786530,23.643,1200,3903.109185308168,4.5832916696200074,5.158519619581662,36.77343364944578
