from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6004042370,315706050,203.999,700,510.009004085241,24.511067085495714,8.322730270715764,28.806738736811013
315706050,7229352248,27.183000000000003,700,12.154860964878246,3.261960021451254,8.333333278531788,0.09139939879520101
7229352248,315706059,210.672,700,81.39695373027769,25.28097434496407,8.333223123655657,4.743675792887091
7229352251,315706050,21.437,700,728.8166444795879,2.586106978637124,8.289293589585872,4.338231739418759
4642354691,315684305,47.179,900,2066.5455580430385,6.392165717057388,7.38075357998051,29.476083286838723
315684305,4269900330,29.21,700,830.1849561497033,3.5365520809701123,8.259457044949668,6.750751865155606
4642354691,4269900330,50.346,900,140.55649778363826,3.627407843773044,13.879332616657923,1.4884577542571742
4464980822,1663979354,45.549,900,1858.8864089447625,4.748059506455448,9.593182212243068,21.30267716667982
5374310751,315706059,552.175,900,1782.8218906564664,52.52476723401183,10.512659628550342,234.40302204254252
315706059,4464981171,98.577,900,1864.218844386744,10.343032354039188,9.530763960290953,46.427619038316124
4464981171,4464981172,56.4,900,81.39695373027769,4.061114456392134,13.88781345751712,0.9654389227456682
4464981171,4464981146,47.721,900,1782.8218906564664,4.539384103181556,10.512659628550354,20.257973676628193
6004042370,5372023725,136.849,700,728.8166444795879,17.817830821112985,7.680452316218129,29.271823095575243
7229352251,7229352248,31.042,700,69.24209276539943,3.725065797985674,8.333275620738279,0.5945905045469294
7190446496,7229352251,52.32099999999999,700,798.0587372449874,6.326476871168094,8.270163799767385,11.61330073103926
6004042374,6004042370,141.124,700,510.009004085241,17.28007747673251,8.16686153114894,20.19884783491288
315710860,6907592438,33.605,900,1787.021133473818,1.848091252499694,18.183625919199876,12.020225620918454
7114834538,4086640888,75.852,700,1378.796240411495,19.013360569356188,3.9894052249895577,50.44907319586683
2363808932,315710860,11.539,900,2673.8762871349586,1.097320601811786,10.515614106714079,7.345453933872571
6907592439,315710860,42.716,700,282.30105227470733,5.1265330218352565,8.332336847936274,3.336075429291238
7114834539,7114834537,183.324,700,690.2621801802851,23.50351444877904,7.799854800417872,36.71849846324685
7114834538,7114834539,10.983,700,0.0,0.7907759999999999,13.888888888888891,0.0
4086640888,6454341555,365.363,900,1592.3125477259855,18.743209007977384,19.493086794502272,116.10544366227853
4086640888,414053825,41.498,700,1321.298835690096,9.552607690227156,4.344154114321552,24.867317167805737
5065365634,5065365635,19.632,700,0.0,1.413504,13.88888888888889,0.0
5065365635,4445996401,173.896,700,1319.4090924060936,24.631071015888775,7.060025927732693,71.73603664434086
315712057,393859430,356.358,900,1667.8545367099312,18.73859262198993,19.017330019854867,118.69762517992271
315712057,315712058,17.899,700,36.19784513435532,2.147881111002402,8.333329022874388,0.17922871927212355
2041896335,2032758147,23.182,700,599.0833296650869,2.803165055285004,8.269937567997768,3.8627035578644113
6907592439,6907592438,62.10199999999999,900,557.1616013225349,5.231458495586172,11.870876936593495,7.735982725694857
5065365634,2041896335,135.809,700,423.4953125615645,16.328277034049226,8.317411550330668,15.931711639742522
2041896335,5984694496,1013.605,900,2352.555577944003,76.04012832169968,13.329869667128719,508.37260725968804
393859430,6459032698,149.097,700,1.5205571911189169,17.89164000002881,8.333333333319914,0.0627144504373667
393859430,5408975256,22.725,900,1666.3339795188126,1.1943350870318281,19.027323442767113,7.562323451518979
315712135,315712134,17.81,700,121.92117101595171,2.137342277354538,8.332778604858763,0.6007025882284749
315712497,393859430,19.375,700,0.0,2.325,8.333333333333332,0.0
351062825,315712057,49.808,700,828.4086003181741,6.825032264290986,7.297840958290953,12.580890056069668
315712134,315712057,52.146,900,875.6437815261128,2.376615164510118,21.941288930026936,9.123182081908741
2032792316,315712058,277.724,900,1621.8205889144913,14.380658236926324,19.312328783870733,89.9102395008198
315712058,315712135,51.361999999999995,900,1658.018434048847,2.69169223533261,19.081676324579227,17.005063691739135
