fishnetid,CO2
0,4512.99389526568
1,10383.569730557687
2,7052.098441106763
3,10519.27168001117
4,15650.27600132588
5,18098.42163054495
6,11726.583982359214
7,9601.02261972824
8,3531.1829060333916
9,10699.254678328496
10,12696.742161885779
11,10574.842628680053
12,5746.452433483299
13,8055.124683789663
14,14722.49340086755
15,24146.288352825657
16,6662.631853470268
17,10610.295131974679
18,22216.761706276153
19,13174.152200867818
20,14188.156635581812
21,11623.359164624299
22,9630.186522519893
23,13316.950427378364
24,22282.973826167832
25,2733.16565578015
26,7170.7914469774005
27,3108.754290003345
28,5482.513345887614
29,4811.790985934859
30,7269.913579156704
31,2351.9677523493087
32,4264.393659487443
33,9970.79123093167
34,33049.43494911963
35,21239.967365415294
36,21922.454371933254
37,14173.74283977825
38,11045.537281945162
39,19061.941148630824
40,8110.547703440466
41,19231.7865218489
42,24101.690593729112
43,39893.73758717216
44,26084.86821458564
45,9251.788547574868
46,16926.863444242048
47,11131.431911900008
48,6992.200429391728
49,8710.673156220895
50,6094.302928819288
51,8034.29294040373
52,7692.303127685659
53,24274.82713708424
54,9839.267572468863
55,8145.265280924283
56,14046.896377813584
57,4281.19669453624
58,18450.511734641423
59,15601.121176856797
60,16615.954011183727
61,2921.2535556257503
62,6699.836260293228
63,8074.502270434412
64,4399.529193912244
65,6133.35882379395
66,5811.744351519944
67,839.1558682548595
68,2973.434323044065
69,6951.113541269506
70,8276.848895107543
71,2041.5897195713803
72,4128.041017197172
73,3332.342075971749
74,2240.4172095312765
75,861.0569211781792
76,5743.341114859051
77,3116.6129936853504
78,23327.44384378414
79,7377.973306468051
80,9021.210768520396
81,8063.423410340743
82,10290.930947022951
83,18922.23603348625
84,13538.827492034521
85,6275.717494057777
86,3418.031709531486
87,8928.65803475614
88,5711.488001234661
89,4513.805221481198
90,2160.0319635609735
91,10945.856309746134
92,16107.238635306194
93,18178.477579795814
94,15531.458440820965
95,10686.567849382309
97,10974.450018094374
98,16752.801877264705
99,311.9441327656458
100,5657.348618045187
101,15523.920798700528
102,2308.41742295951
