fishnetid,CO2
0,30690.268474984154
1,47912.185800891944
2,76377.95129851572
3,38897.011035889955
4,30934.79381351242
5,19200.877862829293
6,23722.44690036081
7,10985.285434504365
8,1102.9956209565603
9,37909.988297205324
10,30453.507903331665
11,18756.55987653633
12,14165.787863202286
13,16025.353580179572
14,22572.209021942563
15,38075.369646796506
16,15384.788193772622
17,21363.73798592637
18,14699.17060325139
19,22727.989818671726
20,5116.488686098148
21,15258.066950476366
22,3778.6127101716947
23,5307.416611389202
25,55673.54708496083
26,8646.810515510011
27,9384.209659595794
28,6931.55960403638
29,7471.750438910685
30,14854.869123855648
31,18907.960163594933
32,10874.137650633698
33,11484.647821213759
34,12764.753080865223
35,13877.26804868974
36,16529.398686446035
37,34983.558516816025
38,21318.219628770163
39,32855.703424832245
40,7979.185207081001
41,6541.2481549952145
42,7691.812884002797
43,6192.049339822033
44,9990.631979749445
45,32242.01011071375
46,8482.79377232855
47,27279.450962026916
48,48529.31301523531
49,49216.83232744224
50,12145.900252353074
51,5091.8256861053915
52,4412.2712681653375
53,9695.703511644258
54,6710.763956865552
55,4188.455321838073
56,2920.507936017722
57,2680.5924075121634
58,6501.317443932127
59,7267.827333561811
60,10023.685936196183
61,9719.20507854777
62,7175.209992684543
63,17268.55311125536
64,20374.531229384196
65,23285.111764839843
67,29900.100132180116
68,32881.01495353926
69,29641.766190125054
70,27748.173806442428
71,21386.000652362007
72,21905.163842001795
73,1414.4194007738736
74,24505.265773404866
75,2072.42506151165
77,31675.83080330049
78,22246.755029693464
79,28416.544732904073
80,34467.123981203564
81,34632.68343445433
82,27529.786693447903
83,11207.123065474567
