fishnetid,CO2
0,897.262562728826
1,4166.725745968091
2,837.2031554861052
3,3492.923978899566
4,5176.058630150548
5,10248.44035554105
6,4584.715749227986
7,7449.614278454717
8,1168.3650775406713
9,3379.375468617368
10,11399.100696487767
11,10920.715815446312
12,7176.235868020942
13,15702.588738825101
14,17209.792984782485
15,1750.2243831504084
16,5376.13260989513
17,10214.80952173875
18,7468.020090865048
19,8330.982326301717
20,7954.103174002053
21,11466.882381484376
22,7257.907431074134
23,14827.173678553678
24,9014.658502842642
25,4130.079750452459
26,17955.26124210171
27,27846.315074254664
28,21267.02261038956
30,9994.060586475103
31,14221.985970193575
32,7291.5720189581525
33,30350.826056896283
35,3043.672822337275
36,3388.9635186157675
37,11694.069866236776
38,5193.574296767854
40,15093.319693932503
42,6843.360174011199
43,3793.387387092713
44,10429.607987843818
45,13703.011105913281
46,5962.023128847078
47,5780.872746038055
48,13551.508424594114
49,14705.673724410171
50,29553.30006791882
51,27191.49836078176
52,8186.182569578689
53,6051.550551279709
54,132.96867452287177
55,8595.779820977012
56,11515.043023799319
58,11813.757141107944
59,6741.081666156282
60,2315.481028151068
61,5582.422689589919
62,4190.04177183129
63,10319.486415804908
64,16302.511909568635
65,4469.226592434923
66,9275.83943391083
67,9666.976315333468
68,6376.811067247894
69,7964.345972343391
70,32132.6941800587
71,32558.192909883204
72,26638.893362801453
73,2945.5988554677597
74,2404.850303416325
75,7895.186577615487
76,15245.415619166937
77,15768.22177931404
78,3716.3302431530087
79,4920.92373533801
80,9967.264631082437
81,3926.9154434553757
82,14217.333425303043
84,12380.311232008551
85,5477.134361787517
86,4568.405707363486
87,20382.87835742331
88,6149.378449553687
89,3421.0346474581584
90,17313.65286300698
91,1264.1370760725667
93,13363.92980794518
94,9918.341907882976
95,12314.98430527562
96,13402.220153878103
97,5456.381551279304
98,6249.455969298758
99,3516.4981573148725
100,5595.3100897110635
101,4638.173674642098
102,8828.017026030244
103,2671.763997723208
104,6764.87318057812
105,4772.197300832656
106,412.08247399319407
107,2069.2346828896207
108,656.948982208504
110,520.9958186263857
112,3521.8042374726406
113,976.8583135007274
