from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,1821.4803753591136,6.1850792741703895,18.679631234879654,42.058744595142585
564633761,26411640,52.24600000000001,1200,1821.4803753591136,2.7969503078720637,18.679631115702254,19.019354920840808
26411641,597665412,81.002,1200,1821.4803753591136,4.265798625602172,18.988706947826334,29.46734863123196
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,2201.5222095161284,2.8383158707863902,3.868843532540858,11.917579193657568
30747332,1625209832,937.2920000000001,900,817.2511422618975,70.80416566348961,13.237808696943908,163.71149790810605
495137366,30747332,160.153,900,2036.219052309139,12.090518155438769,13.246165130479305,69.68022527128709
4642297159,30747332,17.348,900,982.5542994688868,1.377408516675294,12.59466584530315,3.7135246177349868
33004487,1151084822,298.867,900,367.8406236646896,21.527003864369014,13.883353293519754,23.12165204417098
33004487,1636768897,119.33599999999998,700,824.956111162393,8.829021843535763,13.516333079113716,20.887338222680647
1183787463,33004487,79.127,900,325.72079538821646,5.810268158875866,13.618476434538435,5.454459749674039
5099453112,33004487,200.333,900,867.0759394388664,14.601535834865057,13.719995092684126,36.67169204578589
33004488,1151084822,10.668,900,3178.958178054569,1.690240124664228,6.311529258080554,11.558426088098097
33004488,1183787463,224.56200000000004,900,1930.0401811459708,21.05459793413991,10.665698803769319,102.36437328135096
1151084876,33004488,8.795,900,2654.9193661128816,1.3184203237419059,6.67086197142218,7.62466904774555
1636641362,33004488,533.647,900,1878.1030343807183,48.83365545129926,10.927852831582403,233.58655930806458
33004530,33004534,364.505,900,641.2129821553124,26.733509315323513,13.634760618242797,49.444174823196995
33004530,988059453,122.508,900,291.1354398575931,8.827562722341359,13.877896295196967,7.502296575327536
1158360166,33004530,340.248,900,932.3484220129054,26.53882907340942,12.820761573874842,68.62092963438938
33004534,4844962258,130.453,900,932.3484220129054,9.441523535890266,13.816943791338995,25.619495794953256
3610003009,33004534,147.813,900,291.1354398575931,10.777414164945162,13.715070956517527,9.086146176390164
33004677,1649048065,26.901,900,1178.8949418394218,1.9626516841813078,13.706456533687673,6.6973717331337985
990625876,33004677,84.023,900,1.5818206005545683,6.049656000066816,13.888888888735492,0.027950040464136284
5120437769,33004677,162.515,900,1177.3131212388676,11.855986677893375,13.70742093553671,40.40511551903117
33476495,1187353069,12.848,900,699.5589832128803,0.949482520820772,13.531581380659496,1.906226293457331
33476495,33476497,169.953,900,1770.436500388486,14.854883115614353,11.440884366256507,68.47942362205008
4844962258,33476495,9.271,900,1770.436500388486,0.712703499376332,13.00821450731308,3.5307102467407203
5137163580,33476495,89.313,900,699.5589832128803,6.434882910792654,13.879506626329329,13.141892877801626
33476497,420041549,46.577,900,674.1833936528234,4.575716287817802,10.17917131881727,7.61828133323429
33476497,420041599,35.955,900,1096.2531067356624,2.670186607118322,13.465351037320499,8.373594722567203
33476500,1185400508,15.410999999999998,900,1230.855394394967,1.165057464089268,13.227673719979869,4.055147810362529
33476500,2754770542,111.208,900,1422.758519127481,11.624317766216524,9.566841016958529,39.87742089739527
1185808523,33476500,17.496,900,1347.1389141679667,1.717133980449594,10.189070974775687,5.7148990061142815
1187353106,33476500,78.846,900,1306.4749993544808,6.037115374416624,13.060210897099017,22.125060718040967
33476502,484141119,83.563,900,0.0,6.016536,13.88888888888889,0.0
33476502,1171655919,67.839,900,489.49567341343777,4.890515149686648,13.871544801235649,6.985948424180714
1185808508,33476502,40.345,900,489.49567341343777,2.9084720251493636,13.871544801235657,4.154661613136558
