fishnetid,CO2
0,824.9134889955624
1,3227.4467105399212
2,9632.851198428958
3,1500.3117903933403
4,2062.8822965539875
5,1098.649500293177
6,1006.5489188857805
7,245.00673588305963
9,5165.895457398579
10,5471.904101624282
11,15288.449536866803
12,14574.62593644824
13,10457.39527774725
14,8581.188247722179
15,732.7041457386192
16,1461.5928155898014
18,182.14864226863375
19,4158.208788952926
20,4003.075201169947
21,3819.7342264675362
22,6554.271245847701
23,5836.449524498486
24,11412.284769700593
25,6404.939657341434
26,16807.867129082464
27,9256.728406334072
28,4035.9232116519092
29,1102.8498519383545
30,1202.7279290356603
31,6387.044368135804
32,18388.726333258055
33,11728.960852303977
34,922.6694922186136
35,2046.6870851077317
36,21579.349810808555
37,4921.372470873609
38,1380.640072432914
39,271.7420487331112
40,8551.330667366417
41,18944.05708765044
42,6442.604719140436
43,6673.693960577074
44,1455.455998965964
45,16131.032142041005
46,3794.2734927366596
47,1422.1059866862765
48,307.96950935784173
49,12512.984449548803
50,4049.659293651662
51,7470.937244386775
52,9101.356475283448
53,3747.4245615489704
54,13476.631592990134
55,7910.3592545159945
56,21194.279811212153
57,1812.7596597205606
58,1002.8020016527958
59,2339.2264093022154
60,3537.3972522067843
61,3936.059826615127
62,926.0285248978237
63,1792.8498992929258
64,6690.462484563772
65,7053.576201620437
66,2746.9267027981673
67,2524.6174372125984
68,3313.7700047906387
69,10116.399573852674
70,8493.499458693643
71,6989.020772665557
72,8265.699194268242
73,285.5544863962797
74,4581.965589441223
75,4890.986381589645
76,6590.914805799695
77,3239.3803836656175
78,1869.619347186583
79,1892.9444573631579
80,1813.1948665359016
81,2424.2567647028604
82,22509.89985875848
83,3227.8672374013286
84,938.2089567140262
85,505.23003418047085
86,4027.2864152185525
87,2953.7572366437334
88,2927.3982266039347
89,2770.1170608560665
90,4787.523110283709
91,7900.307578351187
92,3158.2865668797012
93,3197.984597933892
94,6366.932037768995
95,3610.0978315243838
96,2485.140476312906
97,1979.8593630073944
98,15860.466188424849
99,28503.67141782141
100,12303.576004037215
101,1708.5598803749444
102,515.784089647539
103,7071.464203127698
104,11635.132284287762
105,2705.8801360893062
106,964.3214862741166
107,9159.219189768419
108,5540.319436163252
109,3828.2945731838636
110,4762.326372211457
111,3770.132996243624
112,26431.984206037687
113,1794.696460386998
114,3268.6753878535906
115,4760.976828081595
116,2826.5864376776585
117,4039.8674577963748
118,2000.1096735087235
119,2667.0307131875984
120,5029.346333972247
121,3265.1511998793576
122,4462.314114633205
123,2099.517620841743
124,6317.129648604735
125,7747.59701360609
126,2559.9711994839754
127,3153.6660526299106
128,5751.437020864871
129,794.4182485095624
130,3348.6652550494623
131,3721.566403999346
132,592.6545696772156
133,936.3154499767561
134,3895.768941344584
135,2881.9946927221918
