from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26759727,26759737,271.658,700,389.64630060911776,19.58620758346102,13.869862189625385,22.269305905578545
26759730,26759727,16.887,700,581.9161947944119,1.2241612820569439,13.794750942968047,2.0709696629317813
26759665,26759668,47.624,700,654.4028064553916,3.440769128955504,13.841091399950152,6.560982026007877
26759727,26759728,12.576000000000002,700,3177.2335381409785,2.642975588150934,4.758273234297393,16.93262802359359
26759728,26759869,449.696,700,1429.694268322099,67.38134284315774,6.673894894715126,209.8668948852473
26759739,26759728,268.734,700,197.02990444353827,19.349397082790226,13.888494760336375,11.134882730888753
262091049,26759668,831.031,700,2099.9152272489227,81.74264424516952,10.166431581384876,423.6907634682478
26759728,26759729,16.701,700,1944.569174262419,6.382626047840166,2.616634575615079,20.560133963866345
26960758,29271261,9.577,700,1615.1461096356545,0.9688101675481859,9.885321522003604,3.819629019925757
26960758,2884508640,601.451,700,1867.40637179886,74.64434062908079,8.057556606852522,318.27437446550226
35107206,35107210,51.68999999999999,700,1573.360696207748,5.078934514820053,10.177331455873551,19.732803968005637
29122661,35107206,53.83899999999999,700,787.3571096252874,4.325247024295458,12.44761274849264,9.280396513332512
29271261,29273080,17.087,700,755.2902883803565,1.25409065061429,13.625011869461185,2.730813604739855
29271261,29219438,461.975,700,2620.409353907145,126.59549823328861,3.649221389758096,621.5091634568481
29273080,26960758,16.491,700,1380.3033489392744,2.485881348368382,6.633864488674784,7.464780562828423
29273065,26960758,529.365,700,2102.249132495241,52.13203870657098,10.154312264278976,270.3815838013949
29276217,26960762,855.2449999999999,700,2156.0593355298124,140.76848067062303,6.075543302915544,647.3430912570428
29215046,26960762,857.487,700,1920.3150451534625,111.70327775404728,7.676471248122629,483.4554267428287
2884508640,29270503,84.061,700,924.5755781630592,7.384903096707888,11.382816930593647,17.7334872052449
2884508640,29271693,1730.916,900,3708.451642477653,287.0518304929095,6.029977224070533,2266.6962380627997
29215046,287447547,24.401,700,1856.726896945164,102.4097816274439,0.23826825535834348,52.990243167088536
287447524,29215046,26.794,700,1208.820489493481,21.786065666247012,1.2298686881088283,28.63540448473248
3243910627,29276217,44.246,700,1666.1574564774778,3.648012973254666,12.128794586090748,16.321808650546433
29276213,29276217,77.932,700,1465.340640145633,13.405398506842644,5.81347879812901,41.488126386913116
358082698,26953063,139.386,700,1657.4429547349496,54.75654333427711,2.5455587864463607,148.55704033241065
1679931219,2453778078,53.60799999999999,700,1657.4429547349496,240.4563726817818,0.22294272928646575,104.40275087857825
1679931219,26953063,634.232,700,1571.384107308893,84.84585839176032,7.475108532364056,298.4508440658552
26953063,358082698,139.593,700,1571.384107308893,47.52264302478581,2.9373997554638147,129.67825183846125
26953133,27541017,72.821,700,1571.384107308893,7.145625027718242,10.19099095145962,27.74265194743622
27541045,26953133,83.637,700,1657.4429547349496,19.71362840535894,4.2425979774106,63.967266440770665
2453778078,1679931219,53.453,700,1571.384107308893,194.94279132522414,0.27419839244439703,97.18806583359657
26953133,358082698,463.034,700,1657.4429547349496,34.27426048296703,13.50967149911549,162.85649576386862
27541045,27541017,16.029,2000,8.50972427489975,1.1540880000147662,13.888888888711184,0.028684609871142314
26953134,27541036,61.68800000000001,700,786.8599841500168,4.542864614455476,13.57909716343025,10.28252077524211
27541017,27543286,386.297,2000,19.38031640425564,23.177820007979484,16.666666660928794,1.5116736726986342
27541017,27541027,42.8,700,1560.513515179537,4.169165647689132,10.265843004756361,16.123080828907117
27541036,27541045,27.058,700,1665.9526790098496,2.841250958997258,9.523269992858843,11.394103090066125
27541027,27541036,14.126000000000001,2000,879.092694859833,1.018554345763812,13.868675794031333,2.612637573815048
35107206,26953134,960.718,700,786.8599841500168,77.1606952073189,12.450872784630812,165.47917308536978
27541027,26953134,55.028,700,1572.8635707324772,11.26759354744056,4.883740238615515,35.96254816894878
26983753,26983748,320.102,2000,3094.997534544264,23.50682844080922,13.617404866250878,209.67256640256593
2250437906,26983748,594.322,2000,4252.774797936382,48.09375838295926,12.357570295661946,555.0468248486626
26983754,27176888,160.359,700,2322.049489757976,31.522412449260717,5.087142370785166,149.97719782980525
26983753,26983754,60.93600000000001,700,477.60410377685815,4.400977878199416,13.846013701148369,6.1261978647296065
26983755,26983756,55.599000000000004,700,2687.243199193405,7.933932991582303,7.007747615084359,46.978758713992725
27176892,26983755,159.306,700,2535.3158908931496,39.673468058633276,4.01542914686869,193.92586009298574
26983756,26983753,16.087,700,1973.225378117267,6.448663182853386,2.494625559414296,20.643560133583872
27176657,26983753,231.509,700,1599.3762602038562,23.159654376572135,9.996219988247756,90.81243496690341
27176888,29551951,213.953,700,2230.474688032987,130.27661750491234,1.642297782193589,379.4666289862202
26983756,27176660,231.74100000000004,700,1282.1740833536448,19.369042498521935,11.964504699583593,66.19169262496898
27176892,27176888,14.529000000000002,700,748.3824689703622,1.14495167655096,12.689618520640977,2.36165140073175
27177333,27176888,1021.485,700,1252.5988870625667,128.0959071107002,7.974376567061077,365.31973143986835
27176660,27176695,568.501,700,6.622270186474202,40.9320720237173,13.888888880841238,0.7917082287943444
27176657,27176660,14.285,700,383.1135015223184,1.035195698066466,13.799323187568747,1.1532475108412066
2250437906,26983756,270.084,2000,568.1562622775092,19.450992947426236,13.88535797272692,32.272174666339694
27176660,27176659,19.723,700,1658.6653146894892,4.65833779134807,4.233913658350737,15.118232280586371
29422506,541003693,76.167,900,2341.5346930802943,23.660009652511327,3.2192294558897387,99.53329918808085
26982466,267424810,842.3289999999998,2000,1729.4708523158552,60.90924198120382,13.829247789029077,306.7683397222047
29778602,29422506,13.695,700,1133.3941448531525,1.476261671868996,9.276810650148274,3.990456521074111
822502381,29422506,1296.557,700,1452.802272395107,218.64437102415792,5.929981155822868,673.8588709413319
321202084,27176642,614.632,700,1026.49153716888,59.05628355344254,10.407563141757699,151.0936251594024
27176669,26983068,54.428999999999995,700,2035.5324975029887,24.188672330742367,2.2501855106294517,76.14457239841622
26982474,26982466,38.483,2000,1279.3836354776174,2.788892058582552,13.798669576175312,10.375071610028918
