from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,4759.040368501504,50.71754562065435,20.043773561195536,965.1765107538292
139735890,25451915,171.158,2000,4759.040368501504,8.539210392565968,20.04377361974897,162.50481395327157
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,4759.040368501504,33.43941191780367,20.043773546243116,636.3662613709104
242636478,4656921454,301.106,900,1366.3555508595612,18.500272155283884,16.275760565716908,83.36389292841716
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,5617.017367821699,18.60087023745406,16.893456918336618,355.76669662477985
1143899974,1143899970,149.382,2000,857.976999320198,10.983072666238032,13.601111869103836,27.135637240943215
25451929,6749812859,765.032,2000,6240.692143148702,43.07283156898992,17.761358427867584,957.3170459216545
2706536622,25451929,842.232,2000,2321.617404641948,129.42763834964254,6.507358171248947,650.8411640696182
6064305393,25451929,402.94199999999995,2000,3919.0747385067566,20.194364698443696,19.953190210091297,315.0558239427804
6749812859,1145435573,1033.205,2000,3205.442218314773,53.99187911853249,19.136303771382476,661.2737052293888
6749812859,1145428485,679.794,2000,1873.674222360623,50.41729502270194,13.483349308881046,270.4669513126018
25455287,1637003462,629.055,2000,1076.1170672592718,47.66354289283255,13.197822944349246,144.83472919850342
25455287,2521018789,652.576,2000,4918.883819514324,33.46937469884715,19.49770516694111,640.612314647789
243494149,25455287,249.399,2000,5425.977857144151,15.912312979639019,15.673334248711955,276.02189341129656
1637003462,1366314944,538.563,2000,3077.3223851411763,40.452848916520274,13.313351579054293,353.4873430784003
1539812607,1637003462,389.862,2000,2001.2053178819067,45.64885943606653,8.540454346860974,212.12694954806673
2521018789,1539812610,245.028,2000,6999.648667099675,13.389676808730048,18.299769553828373,343.1583072902735
1539812607,2521018789,436.82700000000006,2000,2080.764847585352,32.890319762931185,13.281324205680814,194.03025695303918
25455292,245243240,449.4479999999999,2000,1331.9147143531254,32.60878481529889,13.783034312555396,126.19284679504554
25455292,245248320,223.025,2000,4715.962408932678,11.048105205601086,20.186719428317215,209.82849108527788
243494210,25455292,931.642,2000,8031.645762025626,46.95350606000465,19.84179836984697,1492.9189062760986
245243240,2328917052,118.559,1200,1346.3624240132035,7.134414446230914,16.61790198670534,32.24393687076492
1143838121,245243240,729.143,1200,14.44770966007823,52.498297276740104,13.888888551116002,2.2153316367221167
245248320,245248386,350.658,2000,3954.63171183228,15.680040151934502,22.36333559112335,277.275990627645
245248320,245248364,332.237,2000,761.3306971003993,24.234864024752156,13.709051540816215,53.414039163338586
25455304,158103565,416.959,2000,2686.0649880665333,91.04088304312832,4.5799094435680745,488.429337608256
25455304,158103325,455.846,2000,697.4494102122885,18.235919787222308,24.9971487766362,64.0334885989597
25455308,25455304,908.177,2000,3383.5143982788186,38.62215403403298,23.51440572682028,616.0271267626244
158103565,247658317,497.489,2000,7312.356976159833,47.32585287783701,10.511992277966472,866.2336438894614
139743964,158103565,970.142,2000,4626.291988093303,85.27411898730578,11.376746092732063,1024.3351502890212
158103325,4746795697,539.451,1200,1903.9236357339328,39.06027766036273,13.810731318672108,216.37243710785575
5150221729,158103325,544.093,2000,1206.4742255216445,39.2147063108624,13.874718216346485,138.08836466739896
242653290,25455308,517.268,2000,186.78084594543813,37.24506593198314,13.88822887156741,20.318022415722634
1143890000,25455308,356.754,2000,3196.733552333382,14.988530843615532,23.8017991037435,228.81079824135594
26778790,4602579497,15.257000000000001,900,4203.516796197582,2.06653439407404,7.382891881088804,19.384898070221784
233801429,26778790,221.052,700,2469.604395760921,20.481898300039163,10.792554320981925,128.0948620938343
233497138,26778790,365.391,900,1733.9124004366597,26.97932604737674,13.543370184946772,134.32956555201204
4602579497,4602578388,229.62499999999997,700,249.148497014389,16.53679134958565,13.885704617404729,12.031939078403285
4602579497,26778938,362.114,900,3954.368299183192,44.06599097620165,8.2175390131488,400.0791151076845
26778928,233782794,78.934,1200,0.0,5.683248,13.88888888888889,0.0
26778928,595268319,63.329,1200,5088.800740811519,6.075345212376108,10.423934408038619,77.10824674523383
26778930,26778928,333.0,1200,5088.800740811519,31.94571137585064,10.423934408038612,405.4547863721662
233782794,26778938,340.719,1200,7273.752320337929,71.54808129752767,4.762098351500775,1049.6008441820798
595256530,233782794,53.248000000000005,1200,7273.752320337929,22.693770195963815,2.3463708119098863,260.4061416068752
595268319,233432607,367.134,1200,4462.738145377445,82.23652937978238,4.46436641683299,728.2427212819883
595268319,595256530,52.87500000000001,900,5014.298316141208,20.39140148712006,2.5930047051154257,168.7196292616787
236320366,595268319,1286.368,900,4388.235720707138,189.5564211810081,6.786201132018855,1819.1226106899794
26778930,229576235,1500.276,900,2463.7945656621605,135.44810844645414,11.076389454291235,855.3258202976954
26778938,26778930,42.843,900,4072.7086725925897,5.480117561508468,7.817897977394294,50.54497700822157
1538250772,26778930,510.79099999999994,1200,3479.8866338810885,34.661078840042315,14.736731143229944,367.5797617532806
229576235,245396647,12.946000000000002,900,3635.17602035349,2.0537330026789737,6.303643162530234,16.055104051304536
229576235,1791653959,564.163,900,2704.504548488945,46.328871514851635,12.177352513737496,337.21043971856955
236320394,229576235,251.285,900,3875.886003180274,24.68078702721259,10.18140141653253,236.25914644630348
26778938,6897953382,524.299,1200,5454.29811553183,56.32171240173732,9.309003182648745,733.5250787831916
6897953382,1538250915,116.628,1200,3456.3467711823414,13.87944068723398,8.402932267095748,110.85650859109072
6897953382,5491979345,70.01,700,1997.9513443494857,8.184056120638727,8.554437917825037,37.98766336356456
26781923,1366339506,76.606,900,662.8479150936619,5.6330263236613325,13.599439377412304,10.751290977346837
26781923,597109202,56.55,900,2406.8340754252526,5.872702994970912,9.629296773296142,34.1625036339886
5689420345,26781923,224.29399999999998,900,3069.681990518917,21.691788706031687,10.340041710697289,165.50918925591063
1366339506,1854311930,216.854,900,1269.8026133247872,13.747946929403989,15.773555216175193,56.0980414413221
