fishnetid,CO2
0,1851.4058597064525
1,6669.956417079216
2,6643.744833528635
3,7137.950203607565
4,5955.907750771991
5,2843.257154146439
6,1353.0575424217777
7,2627.2759937814576
8,6060.437822419271
9,6264.861014296757
10,4642.114790893095
11,16214.265922199962
12,10874.756692809366
13,13120.115996699085
14,11317.787076351216
15,4575.258769083953
17,5040.647077383424
18,7389.475280706928
19,17509.53787463126
20,5303.22390961094
21,13975.962642927585
22,9447.449285192119
23,15605.027776047978
24,4872.392156228422
25,2238.7494337832827
26,5612.678042623503
27,9258.749811318066
28,12685.197827835715
29,16381.437281425955
30,7502.421329678209
31,5404.8604019013965
32,6322.155196953779
33,4708.535765084745
34,10872.596463051319
35,17984.279472101043
36,14901.476766099888
37,4561.444787274646
38,2219.550261807979
39,11519.887434138675
40,17057.358924868888
41,18213.45726992278
42,9335.62113177771
43,7301.85690836773
44,13016.946841293906
45,8689.718647751057
46,11219.78009683185
47,12103.297705790463
48,12141.563950698504
49,12883.872981299402
50,8455.47573893559
51,3924.947534245482
52,18360.38687922305
53,14434.661788840605
54,3439.442528635078
55,6233.365187778161
56,9620.461979296582
57,7820.827110078592
58,2376.5315143874604
59,7091.86821137684
60,11968.56659268015
61,13983.75979855429
62,6374.784121946906
63,4130.792431506071
64,4662.81695570558
65,8068.362196562797
66,4403.95655503069
67,21039.27095166426
68,6159.279852861888
69,5830.822615777051
70,8306.103421075935
71,10046.977825596035
72,9191.752553748767
73,9127.187556790113
74,8389.161509373704
75,15747.370178142337
76,6480.412199252646
77,6609.099871417155
79,5061.493177696575
80,6223.484842223641
81,7881.551004929165
82,5704.5561730745185
83,3056.9386755904334
84,8890.36554574253
85,10768.771128974111
86,6964.600993618312
87,17984.467021767716
88,5797.777431080521
89,7859.793211249028
90,9755.455218886704
91,10392.405077815143
92,5053.4140153078115
93,12045.685153138316
94,10859.258739822495
95,7167.159419314633
96,7134.62481329748
97,6720.450840057774
98,3895.5134517538927
99,4396.351102454582
100,4851.452144957929
101,3206.620712457566
102,11385.118132616913
103,27247.63105290073
104,12258.877693995895
105,5399.192047186553
106,18692.38013800331
107,21837.447841748126
108,12440.717410062642
109,10779.459956137482
110,1947.9335814482254
111,4130.858818490925
112,9795.199871184122
113,1987.7503220281073
114,2920.646927886604
115,3426.2865553049915
116,5241.182730651423
