fishnetid,CO2
0,853.2999311497431
1,3449.7811813714748
2,10178.084803022979
3,1618.3489074947813
4,2121.486979808292
5,1137.2165558139584
6,1041.2383662388495
7,253.45142196758007
9,5398.423533035952
10,5531.100869598785
11,15876.560933423927
12,15116.928810584535
13,10831.572432485242
14,8883.31430835973
15,757.9131675626625
16,1511.9311153793851
18,188.46132907713687
19,4298.067769422581
20,4144.986944600126
21,3957.972305328372
22,6767.238157083438
23,6017.127069058069
24,11706.365243655198
25,6635.200232755617
26,17400.39587704288
27,9597.000284911333
28,4207.065024751167
29,1141.1129675517184
30,1244.8156711722847
31,6633.70612636725
32,18989.98845441356
33,12140.365562681198
34,952.795062198952
35,2144.536482127531
36,22367.1106594174
37,5087.267391467861
38,1454.7427747945696
39,284.6647647029225
40,8811.635091243419
41,19576.78873044424
42,6659.9111785401665
43,6983.099765260674
44,1492.3201996593223
45,16666.09713471604
46,3905.0795046598278
47,1461.2218740031108
48,319.40897406666784
49,12929.601467529526
50,4200.6824016801265
51,7725.665150444852
52,9371.013826448192
53,3914.428765159901
54,14029.981513328845
55,8140.775210022614
56,21902.406295704597
57,1872.329082480362
58,1042.3831850506785
59,2415.8829240355135
60,3643.746409003596
61,4067.437667885775
62,967.7019176494986
63,1895.285341627316
64,6888.555772480609
65,7288.981419796989
66,2842.9391824043364
67,2670.3874335875134
68,3428.0395635097393
69,10402.639915569873
70,8796.190788279999
71,7242.621093723453
72,8471.009754456341
73,284.24677176290834
74,4796.908182343129
75,5108.106051974552
76,6900.268728855196
77,3376.3462997706724
78,1976.8767683607266
79,1960.4047717380677
80,1872.1698628983793
81,2541.598374973033
82,23296.462069907386
83,3313.595428556598
84,976.1288319518839
85,526.3772576716825
86,4276.097714160209
87,3023.944411419939
88,3047.7922254415057
89,2888.5550500552304
90,4968.629926040145
91,8090.018520595135
92,3340.966445537253
93,3289.5224779124837
94,6559.554697739198
95,3769.826264090904
96,2482.426084695105
97,2062.70469836803
98,16401.392657810957
99,29408.084990895804
100,12714.2677304344
101,1825.2032806688915
102,532.9911664159065
103,7429.086917216023
104,11940.979030554168
105,2801.454058336519
106,1014.6409519728425
107,9408.703588214268
108,5888.948215588722
109,4098.570753891884
110,4902.607345365061
111,4049.8927555226405
112,27143.365873907744
113,1875.2639085794035
114,3352.182881008249
115,4922.076188334727
116,2901.8882237361595
117,4167.71427154211
118,2092.8214907301176
119,2730.737409466455
120,5197.825574092799
121,3411.611406431693
122,4594.2473391394915
123,2188.184064812441
124,6664.131284730728
125,7857.141074617985
126,2708.8941450673733
127,3376.3269496866374
128,5763.5388737949415
129,824.2381729546793
130,3480.2498217087714
131,3831.826006280253
132,619.0137659806486
133,973.5559164861261
134,4117.052231336511
135,2882.2349670787653
