fishnetid,CO2
0,3526.535574926639
1,4134.695269959081
2,39692.958057832446
3,40723.09718868773
4,40140.836446958354
5,81104.03900346087
6,60572.79236954666
7,21668.373485843542
8,16948.632625606988
9,14047.672573231937
10,52003.67104789913
11,23350.433385373057
12,54954.761270191884
13,35869.363121919334
14,46059.55053359706
15,77956.24449320226
16,38339.820218090725
17,63189.18741027549
18,64043.61284893535
19,12152.782903940953
20,51418.5371665822
21,38635.905327720466
22,45353.31226474417
23,57813.568788022836
24,19116.33610858455
25,17592.992080166994
26,55313.24543943308
27,55782.384227905815
28,42847.56046935398
29,27651.846809243376
30,44913.634009925474
31,64985.30071934313
32,23591.47451329606
33,4322.634468570315
34,59162.934096381454
35,67381.8242261263
36,119321.27777552193
37,129987.70667025397
38,27295.926757306213
39,107699.39990776747
40,44172.10009571393
41,52924.36540525533
42,22859.931306156017
43,49008.634664284175
44,33694.74714695474
45,60725.43993609805
46,49349.23215839225
47,52497.51014789422
48,20622.36921250501
49,86014.9038461208
50,90020.26713136384
51,28246.791515100675
52,53499.8600583875
53,48835.186647840535
54,23362.352908962053
55,103221.95988083835
56,41989.5126101744
57,97622.22842278851
58,71159.30130222911
59,35113.654605176234
60,66473.78171122917
61,50628.055649906986
62,30391.180502841875
63,20198.228894009677
64,90826.54102936163
65,41679.05818919953
66,36179.68797386678
67,69904.76386628687
68,37951.012281479074
69,96490.64314219214
70,57623.40092954527
71,125086.08877836936
72,89862.0049848989
73,68500.15209589155
74,39370.38431787699
75,70270.97896937298
76,74069.91104872119
77,50505.90062263476
78,51571.102453688756
79,36902.674646536645
80,37805.10192624135
81,62500.87671283239
82,32029.621498334203
83,52467.902035085084
84,61409.538115539915
85,157953.83102671095
86,28242.293899801414
87,48775.69678075652
88,54501.495228137035
89,55520.53285213371
90,64211.69640646889
91,184339.13375030525
92,12731.780316233593
93,9051.577930765918
94,46577.39028524415
95,106660.73216196406
96,46566.72017556982
97,60143.980152781194
98,28845.587710382813
99,22181.776974148997
100,38742.34642938051
101,37439.336309533486
102,47308.11228933669
103,66849.00577021389
104,99785.54480239427
105,137722.146085978
106,93000.00074414616
107,82893.0766749462
108,66720.25282480168
109,16973.7023149396
110,38748.564016134325
111,57147.47847023308
112,114209.3996254321
113,112120.79510961985
114,56710.68000774542
115,66443.37271316936
116,84184.42293488974
117,49931.23233992345
118,32951.2349198799
119,8650.3208784696
120,14973.995722752037
121,32904.10082265919
122,25536.687160341695
123,26201.51267126944
124,21462.611895947637
125,26095.260063828257
126,29490.759704983855
127,19028.37254353588
