fishnetid,CO2
0,3275.6113976808624
2,869.301089784653
3,16478.29569310863
4,19806.714325373752
5,10784.263150000483
6,16502.173258871004
7,8701.637793367507
8,18984.322111277113
9,15522.299848939521
10,4644.281226492271
11,1663.7799860480072
12,14286.312775398223
13,25700.72905974101
14,10732.595259913793
15,27997.755719216755
16,6779.363497944525
17,6424.0229618011945
18,7721.887515356628
20,1295.129002952663
21,8750.525023120106
22,7838.948923904045
23,1266.9826447328537
24,20379.658637983215
25,4737.910824566489
26,10672.573135016406
27,13891.938787725096
28,13690.854243987156
29,10779.01387115791
30,4796.066638188725
31,2702.453633109703
32,8740.073440337996
33,5515.297049203049
34,5628.249964610398
35,7268.631828055849
36,18824.079635178525
37,9194.378639793289
38,2100.5156173267333
39,17530.012437647438
40,10392.227522574058
41,6600.650978039691
42,13036.489768892437
43,6817.132261717108
44,2529.714273721935
45,5751.969224074465
46,5343.307686187495
47,6355.861528744236
48,4900.534755484813
49,9303.396069728482
50,5830.676418972359
51,19813.953673663076
52,11937.77700660821
53,7434.365426537536
54,12022.155866447973
55,14621.086199020432
56,7708.270294606584
57,19990.323376113032
58,5183.8550684779775
59,11869.39755934922
60,14999.63300014831
61,21103.87967309592
62,9297.654944141494
63,13356.012419042016
64,11903.553909376293
65,13660.742307550776
66,11131.59082475918
67,6059.053372661144
68,10737.486831921407
69,3595.9385173569813
70,24164.20538956381
71,20863.318596341316
72,13765.706131123912
73,7403.215149362206
74,7544.919716091088
75,1080.8204815995964
76,6131.610233951109
77,369.2165579495445
78,16011.781298356336
79,14261.532880791374
80,15766.792218166516
81,12812.508497660756
82,4435.911953883537
83,12086.147304305174
84,14550.30769645357
85,9250.766357952773
86,12270.864176640178
87,19529.937677000198
88,6575.507721228268
89,3702.3323403538293
90,5658.54698002241
91,12259.843020975864
92,6282.074508108464
93,5368.147911978909
94,4522.142942310296
95,6050.15546695882
96,7255.45267895075
97,7108.244473055506
98,2252.6549831872517
99,7047.628069502679
100,6929.506981955902
101,7726.475373467061
102,4235.906990156745
103,3804.500665431804
104,9989.177270289136
105,6368.233416984357
106,2698.2973382829796
107,7023.897540295352
108,7198.558777244376
109,7229.421774184773
110,7623.349317452018
111,6374.934752634609
112,2871.09835403651
113,2029.9589270711376
114,6436.463962382407
115,4647.447951456345
116,5604.55309034939
117,4906.629332487249
118,10067.021172985102
119,4016.1979622161007
120,6172.490385832821
121,15930.78333504842
122,10547.247812534404
123,4490.486924582645
124,15682.481049959462
125,19196.4837949855
126,23022.707622968424
127,6087.717867948333
128,12025.78013386176
129,6296.444421219737
130,4839.615712397622
131,3470.0948456950923
132,6625.867731316441
133,6021.358051316161
134,1340.6613159267126
135,4134.890217278353
136,7428.607911409558
137,5860.7025227620925
138,7472.13532172485
139,8477.435412096833
140,5469.802026427303
141,6370.668406913772
142,5853.9342928156375
143,5404.5753681822935
144,7320.552407563715
145,7282.035480464987
146,4344.212012528354
147,4225.3385996647985
148,2793.793059998843
149,5693.044788373543
150,2067.4507503629925
151,4791.861343363964
152,5974.692651419766
153,1956.1658209230109
154,6102.971051362086
155,6202.717946899195
156,3592.749123593377
157,5860.742049751244
158,10757.2869476187
159,4896.986821359369
161,14712.034282992192
162,6767.437847124011
163,5094.162630375121
164,9323.23843658077
165,7873.836508461254
166,10282.460158710555
167,7496.620893901486
168,12649.911740500986
169,18480.31553329671
170,10828.577300011768
171,8808.305374273206
172,5482.9884888549805
173,7107.38564156937
174,12344.575540045465
175,5708.767534573377
176,6687.488053748227
177,10447.073986949548
178,3839.177180491954
179,11486.960421339627
180,9209.285266722543
181,13776.52609060832
182,11672.987639787845
183,4034.729113730546
184,4869.464197653892
185,18120.566889567337
186,19527.398223309716
187,14509.752900511063
188,19566.67341213724
189,12271.82426272581
190,10534.95221205628
191,2454.5975260057617
192,13978.798084550954
193,15421.138592374278
194,8692.144851742583
195,10020.898825480012
196,15088.25380950899
197,10707.980859729434
198,8502.28187070197
199,4375.705091922867
200,12776.545764183797
201,13670.54908577583
202,19155.651853729993
203,17904.050123753063
204,13618.863525372497
205,7821.900886931648
206,14595.854691961908
207,13805.846279024854
208,12053.09041956487
209,17863.403331062556
210,11583.965202495234
211,8936.710138049664
212,9842.16953864515
213,2206.02266885265
214,1700.7329465105286
