fishnetid,CO2
1,907.3862145534727
2,1961.261433781557
3,1985.0775849355423
4,3859.247630734305
5,13146.596878894736
6,5090.855215318139
7,1545.1144517436028
8,712.4085340694378
9,3691.6447525865333
10,3136.190392482904
11,1325.5476122227917
12,2474.3811787590284
13,8499.311901156743
14,8754.956089033787
15,5468.181585439565
16,6755.222777186256
17,415.40588204989706
18,3684.7252001031497
19,11722.119277333984
20,11737.451321553113
22,1390.3154810219592
23,5931.99838802658
24,5718.51741172266
25,12143.467518792946
26,9315.376545319921
27,7382.53577695105
28,9307.243885728907
29,3696.7583553182762
30,5438.478511492982
31,5267.502164249167
32,10725.645566449544
33,16891.08472993857
34,22114.21530056862
35,5312.212239859897
36,5053.110265836143
37,4546.0331140209155
38,9028.196769847496
40,21149.118306526863
41,8226.214184129702
42,12807.648284692934
44,11045.719577251504
45,12305.804350435872
46,13466.49051050896
47,7358.069485729404
48,21147.73380174902
49,2810.8254694749694
50,8271.877871924333
51,7349.527650451644
52,3491.382928624511
53,24124.087534423106
54,7169.575377783189
55,19104.833609647823
56,16871.16108419951
57,11976.78203151244
58,14445.734355058397
59,18656.509824139473
60,5238.604903419793
61,21187.724873472176
62,1327.3238712645586
63,6163.685915788361
64,3503.748557269868
65,12467.058250070571
66,18490.709449735008
67,30837.124462411222
68,19857.06613318508
69,6018.077805962381
70,7252.161702273198
72,22539.049029868656
73,2272.131733905003
74,21945.681649093018
75,1769.1511193089118
76,8157.501146479442
77,36152.76052058774
78,18773.182956886816
79,10882.979018939996
80,14041.594482270491
81,23730.6274632901
82,22062.173429295442
83,6851.224054668187
84,19900.588086503627
86,14841.905081591462
87,10420.1950142903
88,20557.739034346087
89,10007.804937594228
90,10160.166389221396
91,11821.878457003637
92,3789.9893804199123
93,3438.6049541805673
94,11128.35808576892
95,10600.779078536503
96,4034.196444499523
97,13204.136213763173
98,12550.124957425816
99,14613.978875995936
100,15623.821076974677
101,21044.44964091797
102,7104.542402635852
103,26915.841695677453
104,14009.225766969652
105,14649.646405996098
106,4460.140984950733
107,3018.259560359498
108,10006.750347196317
109,13261.713361934555
110,9479.848767316838
111,14119.319295774574
112,16821.756134264273
113,10780.221869531822
114,5164.737520660392
115,3305.9653462219594
116,10740.906467920879
117,6585.827022864941
118,7999.365854699534
119,4960.658579133589
120,1641.8186194369366
