fishnetid,CO2
0,1236.48743683266
1,5399.833831008082
2,15699.27732058995
3,2580.502121155548
4,3159.5128252692625
5,1714.382716339562
6,1526.781788375999
7,371.67423647800246
9,7837.51672861085
10,8662.736033114223
11,24280.54741000331
12,22562.88865648084
13,15959.936231480733
14,13103.802518355278
15,1144.9539906004686
16,2215.5774713383935
18,277.82614195284157
19,6183.389138929891
20,6028.086568759527
21,5583.688621138138
22,9677.854747960217
23,8475.249865164345
24,16789.4779947685
25,9891.954585789212
26,25430.203033917387
27,14059.468592683963
28,6163.2841892108445
29,1682.773347326692
30,1854.4661876692185
31,9361.972915886789
32,26137.649506972964
33,18927.63924009766
34,1429.7572501924321
35,3415.74492922255
36,33004.769383722225
37,7525.37582238497
38,2108.257550034988
39,490.12127160460034
40,12554.834983492276
41,28363.62466719598
42,9337.642889767032
43,10870.219801251405
44,2183.023600178954
45,24370.686575807453
46,5665.599705696772
47,2462.8083816168355
48,552.3362640226096
49,19529.133483006444
50,6219.228898230525
51,11393.816176228283
52,13208.981109313838
53,6103.569178945053
54,21779.411161828524
55,11829.902612946093
56,31677.111193340224
57,2815.2787448978033
58,1819.5501108796518
59,4442.140793532275
60,5025.652939216084
61,5781.049037300437
62,1425.646969724809
63,3068.910386548243
64,9409.062362011293
65,10685.55497431884
66,4635.449284346451
67,3898.2721207522636
68,5607.734863959248
69,15622.083471375663
70,13163.089162248136
71,10953.733993395088
72,12066.97221237486
73,486.21129592248127
74,7462.326147273867
75,7734.342005569187
76,10541.609156701681
77,5277.83997115792
78,3576.365346499475
79,2894.8961491984796
80,2865.3873404908245
81,4217.638977549193
82,34428.252892853074
83,5153.3721933791185
84,1917.879588593724
85,1008.2058350886697
86,7155.739253030526
87,5240.466220010264
88,5393.202208894965
89,4503.44782750868
90,7960.103294412019
91,11942.060615926757
92,5836.958264565785
93,5504.649170892675
94,9850.503925411986
95,6413.618044061151
96,4013.9197468467837
97,3402.366526208768
98,25005.391141324224
99,44967.73155156158
100,19543.375251166708
101,3654.0682501944043
102,826.6917100384469
103,12277.044048823383
104,19259.131304744522
105,4995.989753234967
106,2366.5306348914737
107,13688.728191941125
108,9687.422297107887
109,6457.505242594174
110,7967.004002063649
111,6092.790956604902
112,40563.49329923177
113,2813.290629735886
114,6937.88800376292
115,6453.736453220736
116,4438.802991172699
117,6050.590345806074
118,3009.9884365766698
119,4271.742370220653
120,7393.321343643255
121,4735.901318395553
122,7059.838168357328
123,3339.2162020235914
124,9895.34013781889
125,12700.996967504638
126,4603.384160120121
127,4988.398212953922
128,9574.666423553384
129,1329.8884807695156
130,5407.583923838118
131,5981.968998552223
132,1095.4972894914922
133,1535.759411341913
134,6866.550566321426
135,4811.140002608925
